x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
175.0,68.07382240965444,78.21967419908172,76.37354674678703,74.00406298147719,75.90480947285002,55.52970110900369,76.81127506475931,69.63156257784625,59.86977058737249,78.93913287074699,68.6827915208402,61.889534760819416,59.110826215599744,71.66551618263948,65.92548582074004,61.8387038766776,64.29855764827047,64.29518493098894,64.21158020097508,71.09958702243689,78.48015820461116,76.75305398933828,75.27614652415147,76.86217803029223,57.39450569707201,78.66132686450675,71.13614591648458,62.35363864826412,78.801310301012,70.05018883045273,63.97565607159085,58.697257012970354,70.21753656137119,67.07550973019774,63.52154347540588,66.1026548999513,65.6510480639069,66.34922024274562,66.42018432540424,73.68060200279824,74.90723218730193,71.47944491735365,73.9621730262256,56.422603347977535,73.97716100179632,67.38168946874065,58.4214845420815,76.38651755148602,66.81782432457098,61.876273284029715,57.967770069278295,68.45343878581548,64.32129941146155,60.597785301533996,65.1594852075219,63.834994422632036,63.06605610155785
176.0,68.17679013412958,78.3433322163505,76.48138360646497,74.08927985242796,76.01187015887152,55.59777848393473,76.94104100406517,69.72101579945077,59.94693441517573,79.06411458822139,68.76695037888514,61.96760722385434,59.14022297968765,71.78106356837596,65.99697416027591,61.92262362603464,64.38570718277265,64.38367521580264,64.27454320609317,71.19995881831817,78.61604972793637,76.86476538892785,75.3666385665085,76.97657414365531,57.45411985952077,78.77991550783493,71.22584620201621,62.39064173233459,78.94673243781642,70.1402922367672,64.0438255947208,58.73228099329418,70.33249836094927,67.1474123821379,63.59232682295778,66.20914295162862,65.7263239212827,66.409600868932,66.54538658885879,73.84843192005724,75.06460093992467,71.61907178994743,74.12408161976691,56.513556431707755,74.14473643493741,67.51060222400216,58.52083971825053,76.54817762526999,66.93673210094232,61.984655832056774,58.06142026923362,68.58566520321261,64.43904079787409,60.705185436265715,65.27088083802971,63.94731841357,63.17777343627848
177.0,68.276588677434,78.4622412584004,76.58335538669972,74.1706933129848,76.11473796184812,55.66463197083318,77.0673144942686,69.80844903131182,60.02270120814798,79.1836054682983,68.84893249588642,62.04408854028688,59.16897611975124,71.89267124923715,66.06716307561429,62.00438965505394,64.47160305003426,64.47010356369206,64.3351101556268,71.29649536713923,78.74734111727577,76.97054339783588,75.4529837302946,77.08658364247542,57.512041368359526,78.89478428096861,71.31344223001304,62.42554502333878,79.08659280303371,70.22810669259104,64.10985651268007,58.76638421907297,70.44361197794447,67.21807340420277,63.66038950120307,66.31442252765554,65.7991657244279,66.46698845782905,66.66768392112783,74.01221664564869,75.21624489903634,71.75524681848725,74.28220337510871,56.60315600639106,74.30918826502729,67.63785578395114,58.618756632011134,76.7046103311,67.05381347005061,62.091484648091466,58.154086920050425,68.71433080983466,64.55579815711684,60.81062650416252,65.38117548947889,64.05774207505729,63.287207884520086
178.0,68.37318830440033,78.57636589605423,76.67943170480376,74.24827910585097,76.2133822321206,55.730241650574364,77.19005791194095,69.89383622253024,60.09704839142792,79.29756990844079,68.92871344511498,62.11895592236209,59.197077068737265,72.00030597150048,66.13603165383317,62.083977601390316,64.55621965721687,64.55444422316513,64.3932630035372,71.38916790565018,78.87399325410804,77.07035649930167,75.53515628880263,77.19217374921136,57.5682529657636,79.00589895853643,71.39890790107047,62.45833812177418,79.2208497249998,70.31360603343866,64.17372915142997,58.79955652918515,70.55084430584142,67.28747174280527,63.725711230736195,66.41846225978043,65.86955176998745,66.52136591069453,66.78703988348661,74.17190737959943,75.36211888202843,71.88792942936212,74.43649117957067,56.6913753756623,74.47046749332772,67.7634122331453,58.71520610883101,76.85576905955122,67.16903354727732,62.19672790228312,58.245742411522315,68.83939726951729,64.67153670111061,60.914077088855954,65.49033629936649,64.16623250615213,63.39432684007888
179.0,68.46656023298438,78.68567212565726,76.7695839346538,74.32201411419064,76.30777357843935,55.794587974628335,77.30923468544546,69.9771519318286,60.16995381312968,79.40597395272533,69.00626945568396,62.192187063199874,59.22451745391408,72.10393566519394,66.2035593754076,62.16136375166247,64.63953179264004,64.63667206476057,64.44898442307178,71.47794882189041,78.99596840218607,77.1641749538202,75.61313175856111,77.29331300308826,57.62273790337972,79.11322643370711,71.48221775052788,62.48901125687421,79.3494632016072,70.39676478461746,64.23542447999525,58.83178803987731,70.65416339456236,67.35558672057728,63.78827254882253,66.5212311491655,65.93746108630411,66.57271702566209,66.90341891359718,74.32745654174894,75.50217942546787,72.01708008953362,74.58689906280546,56.77818825439116,74.62852606638324,67.88723416179975,58.81015941140353,77.00160877259057,67.28235800257943,62.300354237202264,58.336359434719796,68.96082731846894,64.78622194533423,61.015506367045866,65.59833074301976,64.27275738192247,63.49909838665657
180.0,68.5566766428409,78.79012737920873,76.85378521522,74.39187636851665,76.39788387672172,55.857651770884424,77.42480930583388,70.0583713351315,60.241395750943,79.50878530195894,69.08157741963127,62.26376014344133,59.251289099366275,72.20352945365153,66.26972612032336,62.23652504851848,64.72151463329322,64.71676258853526,64.50225781192667,71.56281166341559,79.11323021878047,77.25197080800294,75.68688690662925,77.3899712694714,57.675479947316205,79.2167347280535,71.5633469560558,62.51755528951941,79.47239491222385,70.47755816881799,64.29492411613442,58.863069147709,70.75353845998657,67.4223980425305,63.84805481519736,66.62269857562305,66.00287343966679,66.62102650256848,67.01678633610426,74.47881778592595,75.63638479804708,72.1426603183148,74.73338221049576,56.863568776513894,74.78331689033881,68.00928467693332,58.90358824821005,77.14208601699579,67.39375307071806,62.40233277718362,58.425910990126965,69.07858477637357,64.89981971909916,61.11488411768424,65.70512664328704,64.37728496307724,63.60149130736986
181.0,68.64351068361273,78.88970053406544,76.93201045856932,74.45784505323627,76.48368627843145,55.91941424936355,77.53674733742632,70.13747023296192,60.31135291860546,79.6059733233029,69.15461489880455,62.333653837749914,59.27738402843072,72.2990576627129,66.33451217407189,62.30943909750577,64.80214375223176,64.79469193136397,64.55306729719351,71.64373114517932,79.22574376550807,77.33371790290674,75.75639975751922,77.48211974884492,57.72646338297989,79.31639300108077,71.6422713450518,62.54396171496052,79.58960822911075,70.55596211349645,64.35221033181676,58.893390532414145,70.8489398931227,67.4878858021034,63.905040217619714,66.72283430673869,66.06576934033933,66.66627994751242,67.12710837296686,74.62594601375744,75.76469501301783,72.26463269883557,74.87589697770673,56.94749150274016,74.9347938449715,68.12952741336088,58.9954647819494,77.27715893730242,67.503185561319,62.50263313752557,58.514370395686115,69.19263455717073,65.01229617573078,61.21218073097965,65.81069218012503,64.4797841054231,63.70147509405161
182.0,68.72703648293083,78.98436192221492,77.00423635734043,74.51990051285338,76.56515521857837,55.97985700781677,77.64501542807156,70.2144250576515,60.379804472244764,79.69750905939983,69.22536013154681,62.40184732116531,59.30279446607326,72.39049182956492,66.39789823352422,62.38008417374359,64.88139512585501,64.87043687404953,64.60139774008866,71.72068315706674,79.3334755187418,77.40939188182784,75.82164959974374,77.56973098539262,57.77567301975832,79.41217155941527,71.71896740184279,62.5682226653524,79.7010682283353,70.63195325804712,64.40726605850442,58.92274315967799,70.94033926893074,67.55203048709241,63.95921177717964,66.82160850687926,66.12613004836747,66.70846387714316,67.23435215352247,74.76879738810565,75.88707184010545,72.38296088919121,75.01440090189006,57.02993142813267,75.08291179743209,68.24792654452845,59.08576163783213,77.40678728827474,67.61062286876175,62.60122543354335,58.60171129474766,69.30294267950941,65.1236178026531,61.3073672172195,65.9149959000795,64.58022426914395,63.799019956340786
183.0,68.80722915412308,79.07408333911495,77.07044139168825,74.57802425782474,76.64226642333547,56.03896203720826,77.7495813190843,70.28921288036263,60.44673001658919,79.78336523700155,69.29379203918019,62.468320275308336,59.32751284120525,72.47780471122219,66.45986541268229,62.448439228395934,64.95924514106414,64.94397484824097,64.64723474046396,71.79364477107835,79.4363933795991,77.47897019755908,75.88261699198715,77.6527788751785,57.82309419554582,79.50404186565183,71.79341227469153,62.590330912098366,79.8067417001769,70.70550896076271,64.46007489223801,58.95111828382895,71.02770935479131,67.61481298546556,64.01055335335705,66.91899174608236,66.18393757916247,66.74756572267793,67.33848572428091,74.90732934612959,76.00347881689954,72.49760963327039,75.14885271553587,57.11086398955752,75.2276266156925,68.36444679318778,59.17445191173678,77.53093244689694,67.71603298189444,62.69808028947323,58.68790766392317,69.409476276873,65.23375143137382,61.40041521540764,66.01800672565699,64.67857552790036,63.89409683055853
184.0,68.88406480362924,79.15883805209725,77.13060583569577,74.63219897006901,76.71499691727136,56.09671172708112,77.85041385485671,70.36181141792002,60.51210961104442,79.86351627509525,69.35989023228659,62.533052894434775,59.3515317889394,72.56097029264411,66.52039524830626,62.51448389494313,65.03567060229781,65.01528394315781,64.69056464109721,71.86259424816124,79.53446668350591,77.5424321191078,75.93928376889798,77.73123867392447,57.86871278111209,79.59197654685644,71.86558378260534,62.61027986800387,79.9065971590219,70.77660730558047,64.51062109852421,58.97850745044434,71.11102411861975,67.67621459105705,64.05904964883081,67.01495500882504,66.23917470885964,66.78357383364687,67.43947805844505,75.0415006119666,76.11388125971807,72.60854477125989,75.27921235846836,57.190265073002784,75.36889518169505,68.47905344190728,59.26150917822614,77.64955742388081,67.81938449357168,62.79316884722509,58.772933820839114,69.51220360737175,65.342664247367,61.4912970017145,66.11969396458441,64.77480857774611,63.9866773883678
185.0,68.95752053812018,79.23860080833252,77.18471176325153,74.68240850812677,76.78332503019587,56.15308887080448,77.94748299214135,70.4321990394502,60.57592377563486,79.93793829252537,69.42363501678254,62.5960258913366,59.374844152784156,72.63996379448618,66.57946970541543,62.57819849525013,65.11064873844325,65.0843429121184,64.73137453176143,71.92751104468648,79.62766620933319,77.59975873787273,75.99163304650133,77.80508700438301,57.91251518431205,79.6759494027222,71.935460421945,62.62806358923925,80.00060485274479,70.8452271086122,64.55888961702391,59.00490249886944,71.19025873662235,67.73621700914067,64.10468621403669,67.10946970266907,66.2918249794502,66.81647748136425,67.53729906515517,75.17127120903065,76.21824627394142,72.71573324982253,75.40544098978185,57.268111020763335,75.5066754041995,68.59171234341609,59.346907498420634,77.76262687468694,67.92064661001227,62.88646277498073,58.85676443178893,69.61109406320051,65.45032379985017,61.57998549773752,66.22002731895388,64.8688947458594,64.0767340452138
186.0,69.02757447131887,79.31334784235455,77.23274305339058,74.72863791196986,76.84723040361669,56.20807667070023,78.04075980900254,70.50035477282628,60.63815349680778,80.00660911510909,69.48500739978725,62.657220503088574,59.397442986775985,72.71476168048297,66.63707118266204,62.63956404542951,65.18415720962092,65.15113117887051,64.76965225307137,71.98837581857,79.71596418810343,77.65093297327786,76.03964922722955,77.87430186330238,57.95448835413564,79.75593541337558,72.00302137283175,62.64367677711062,80.0887367715729,70.91134792445595,64.60486606603942,59.030295564648924,71.2653896006927,67.79480236188088,64.14744945147251,67.20250766678015,66.34187270368506,66.84626686212508,67.6319195984547,75.2966024719234,76.3165427638134,72.81914313194551,75.5275009994135,57.344378638489694,75.64092623132422,68.7023899307784,59.430621427726955,77.87010711005556,68.0197891599744,62.97793427563543,58.939374519281266,69.70611817975826,65.55669801145315,61.66645427856917,66.31897689424999,64.96080599908593,64.16423996854286
187.0,69.09420573052154,79.38305688314112,77.27468539509789,74.77087340745868,76.90669399680519,56.261658743047896,78.13021651343377,70.56625831091675,60.69878023309834,80.06950828224302,69.54398909528145,62.71661849663873,59.41932155754896,72.78534166446086,66.69318251757541,62.6985622614979,65.25617411384086,65.2156288437219,64.80538640010656,72.04517043503567,79.79933431126447,77.69593957786155,76.08331800456943,77.93886262798259,57.9946197845964,79.8319107468313,72.06824650535069,62.65711477963874,80.17096665643193,70.9749500522878,64.64853674679955,59.05467908187014,71.33639432544568,67.85195319365944,64.18732661974965,67.29404118031836,66.38930296974875,66.87293310012623,67.72331146597419,75.41745705795468,76.40874144170627,72.91874360645609,75.64535601934928,57.41904520209886,75.77160766277774,68.81105322739474,59.512626023419266,77.97196610604435,68.11678260374511,63.06755609508008,59.02073946948209,69.7972476444272,65.66175518777554,61.750677580670335,66.41651320825693,65.05051495229152,64.24916908579726
188.0,69.1573944628167,79.44770716074983,77.31052629157232,74.80910241044636,76.96169809246973,56.31381912296624,78.21582645163835,70.62989001763603,60.7577859206542,80.12661705299972,69.60056252955582,62.77420217424095,59.44047334634095,72.85168271697826,66.74778699167567,62.755175564823624,65.32667799352828,65.27781668946963,64.83856632580934,72.09787797201858,79.87775173852822,77.73476514181966,76.12262636732505,77.99875006241996,58.03289751845763,79.90385276609298,72.13111638554847,62.66837359294495,80.24727000676997,71.03601454173173,64.68988864754121,59.07804578541735,71.40325175488736,67.90765247627638,64.22430583738935,67.38404297069778,66.43410164570253,66.89646825011094,67.81144743733142,75.5337989582687,76.49481483684711,73.01450499720181,75.75897093445992,57.49208846454498,75.89868076177693,68.91766985682743,59.59289685207098,78.06817351357004,68.21159804194176,63.155301530321665,59.1008350395484,69.88445530500849,65.76546402683013,61.832630309546595,66.51260719984289,65.13799487652146,64.33149609218358
189.0,69.21712184100032,79.50727941250645,77.34025506394997,74.8433135305281,77.01222630203449,56.364542269169995,78.29756411597094,70.69123093379503,60.815152978617554,80.17791841171135,69.6547108464471,62.82995437872803,59.4608920509359,72.91376507159129,66.80086833545502,62.80938708736437,65.39564784191703,65.33767618712575,64.86918214415718,72.14648272520694,79.95119310527176,77.76739809700092,76.15756260349428,78.05394632303852,58.06931015079511,79.971740035898,72.19161228122367,62.67744986244424,80.31762408785738,71.094523198506,64.72890944738623,59.100388713136425,71.46594196871841,67.9618836140236,64.25837608636274,67.4724862217123,66.47625538369495,66.91686529973612,67.89630125224465,75.64559350857311,76.57473730350272,73.1063987718926,75.86831189296353,57.56348666244788,76.02210766664811,69.02220805244723,59.67140999683471,78.15870066745104,68.30420722412265,63.241144437439424,59.17963736485145,69.96771517781238,65.86779362836937,61.912288047225154,66.60723023761871,65.2232197069645,64.41119645821237
190.0,69.27337006918553,79.56175588874429,77.36386285448613,74.87349657443508,77.0582635705225,56.413813068600454,78.37540515253772,70.7502627827501,60.870864314363416,80.22339707303969,69.70641791236042,62.8838584986237,59.480571587541604,72.9715702307433,66.85241073322526,62.861180676693,65.46306310930841,65.39518950143811,64.8972247331083,72.19097021272131,80.01963652949901,77.79382872035373,76.18811630375856,78.10443496400654,58.10384683239518,80.03555232910408,72.24971616750811,62.684340883844705,80.38200793756079,71.15045858984408,64.76558752001247,59.12170120790917,71.52444628826935,68.0146304486296,64.28952721537382,67.55934458152562,66.51575162393893,66.93411817166172,67.97784762835697,75.75280739946719,76.64848502862083,73.19439755060202,75.97334631651177,57.63321852257754,76.14185160210823,69.12463666689818,59.74814206456836,78.24352059494818,68.39458255720432,63.32505923937452,59.25712296608726,70.04700245540006,65.96871350309218,61.98962705953027,66.70035412846877,65.30616405071895,64.48824643700667
191.0,69.32612238810482,79.61112035809275,77.38134262919426,74.89964254907144,77.0997961810413,56.461616840928414,78.44932636845246,70.80696797584862,60.92490332859244,80.26303948653035,69.75566832107627,62.93589847309203,59.49950609260239,73.02508097127622,66.90239882783008,62.910540900810226,65.5289037091942,65.45033949620438,64.92268573731951,72.23132717942947,80.08306161836042,77.81404913682316,76.21427836458427,78.15020094213658,58.1364972729873,80.09527063271605,72.30541073223745,62.68904460395329,80.44040237258861,71.20380404968881,64.79991193711781,59.141976919636896,71.57874728206592,68.06587726407379,64.3177499428839,67.64459217052281,66.55257859845389,66.94822172536144,68.05606226876915,75.85540868636646,76.71603603892528,73.27847511392514,76.07404290989665,57.701263268192456,76.25787689022202,69.22492518137815,59.82307019280516,78.32260802380134,68.4826971136829,63.40702093355073,59.333268756272275,70.12229351397505,66.0681935817283,62.06462430315488,66.79195112595116,65.38680319435845,64.56262307137749
192.0,69.37536308010358,79.65535811231348,77.39268917994202,74.92174366419388,77.13681175886992,56.50793934292821,78.51930573874711,70.86132961766951,60.97725392027668,80.29683384065018,69.80244739834092,62.98605879672279,59.51768992454615,73.0742813495623,66.95081772522082,62.95745305274257,65.59315002424138,65.50310973937782,64.94555757063577,72.26754160089575,80.14144947422909,77.82805332169733,76.23604099093522,78.19123062136768,58.16725174431007,80.1508771535508,72.35867938110925,62.69155962128757,80.49278999420696,71.2545436836581,64.83187247167635,59.161209807132394,71.62882877102285,68.11560879126921,64.34303585987723,67.72820358902122,66.58672533457215,66.95917175865439,68.13092186927906,75.9533667990207,76.77737020746297,73.35860641079067,76.170371670375,57.76760062523015,76.3701489610323,69.32304371473187,59.89617205656557,78.39593938975939,68.56852463965726,63.487005099324065,59.40805204762227,70.19356592042205,66.16620422399745,62.13725743252636,66.88199393856476,65.46511311129547,64.63430420066393
193.0,69.42107747382317,79.69445597068277,77.39789912600281,74.93979333473277,77.16929927514593,56.552766772721505,78.58532241293403,70.91333151105734,61.02790049145691,80.32477006630656,69.84674120623855,63.03432452415134,59.53511766546525,73.11915670625442,66.99765299889411,63.00190315492438,65.65578291213714,65.55348450796325,64.96583341835047,72.29960268696381,80.19478270033134,77.8358371024025,76.25339769859511,78.22751177682818,58.19610108300976,80.20235532353875,72.40950624262742,62.69188518649331,80.53915519342345,71.30266237378068,64.86145960098547,59.179394139919935,71.67467583326447,68.16381021261195,64.3653774323663,67.8101539248383,66.61818165820819,66.96696500895717,68.20240412532515,76.0466525506223,76.83246925960071,73.43476756592501,76.26230389660785,57.83221082834785,76.47863436286022,69.41896303235407,59.967425875009035,78.46349284360117,68.65203956265137,63.56498790525889,59.48145055831211,70.26079843899082,66.26271622744078,62.2075048064645,66.97045573788084,65.54107046894005,64.70326846733604
194.0,69.46325194857228,79.7284022839187,77.39697091506322,74.95378618275414,77.19724905015154,56.59608577388959,78.64735672121853,70.96295816194818,61.076827951890095,80.34683983984743,69.88853654734412,63.0806812745116,59.55178412273089,73.15969367065395,67.04289069419032,63.04387796336245,65.71678371129235,65.60144879270173,64.98350723923588,72.32750088497156,80.24304540593019,77.83739815974627,76.26634331609962,78.25903359847824,58.22303669337057,80.24968980466045,72.45787617283105,62.69002120256772,80.57948415563806,71.34814578300052,64.88866450950327,59.1965244999427,71.71627480857062,68.21046716639603,64.38476800363672,67.89041876071427,66.64693819689002,66.97159915425588,68.27048773863204,76.13523814650264,76.88131677847025,73.50693588696589,76.34981219721206,57.895074626811564,76.58330077227217,69.5126545549001,60.03681041792368,78.52524825764553,68.73321699923375,63.64094611622856,59.55344241911474,70.32397103762348,66.3577008361217,62.275345494629455,67.05731016653658,65.61465263565175,64.76949532335826
195.0,69.50187393838526,79.75718693765212,77.38990482368547,74.96371803906209,77.22065275619767,56.63788343945299,78.70539018035942,71.01019478398624,61.124021723545546,80.36303658554147,69.92782096865558,63.12511523572088,59.567684330540146,73.19588016469461,67.08651733245135,63.083364971582064,65.77613424640192,65.64698830254264,64.99857376734317,72.35122788259737,80.28622321105989,77.83273602860862,76.27487398627717,78.28578669433061,58.24805054987569,80.2928664935164,72.50377475980666,62.6859682248884,80.6137648647591,71.39098035944859,64.91347909147507,59.212595783177036,71.7536133024468,68.25556575109259,64.40120179623062,67.96897418158736,66.6729863825518,66.97307281379805,68.33515242355661,76.21909719241349,76.92389820985962,73.5750898712236,76.43287049892157,57.95617329023197,76.68411700371072,69.60409036680105,60.104305012051846,78.58118723174836,68.81203276243141,63.71485710033844,59.62400617991714,70.38306489392309,66.45112974919387,62.34075928375807,67.14253134608835,65.68583768748287,64.83296503631178
196.0,69.53693193576616,79.78080135544026,77.37670295722505,74.96958594444096,77.23950342010521,56.678147315717055,78.75940549917625,71.05502730292932,61.169467744948456,80.3733554775372,69.96458276530426,63.16761316859519,59.582813551395596,73.2277054065411,67.12851991503666,63.12035241435339,65.83381683386004,65.69008946890163,65.01102851357139,72.37077661033679,80.32430325081057,77.82185209808047,76.27898716739823,78.30776309324906,58.27113519959864,80.33187252552935,72.54718832798223,62.67972746104781,80.64198710678356,71.43115334048068,64.93589595334853,59.227603201153286,71.78668018981712,68.2990925294918,64.41467391366795,68.04579678171916,66.69631845408661,66.971385548504,68.3963789131319,76.29820470239126,76.96020086654964,73.6392092120878,76.51145405435608,58.0154886141451,76.7810530187863,69.6932432245814,60.169889547249724,78.63129309878505,68.88846336893657,63.78669883566903,59.6931208161114,70.43806240076181,66.54297512933339,62.40372668368638,67.22609388472223,65.75460441471064,64.89365869527388
197.0,69.5684154951174,79.79923850132201,77.35736924920339,74.9713881505371,77.25379542528268,56.716865405982624,78.80938658370115,71.09744236084244,61.21315247536959,80.37779344130097,69.9988109840423,63.20816241079392,59.59716727751685,73.25515991380153,67.16888592719617,63.1548292711969,65.88981428702913,65.73073944970353,65.020867767005,72.3861412436089,80.35727417916137,77.80474961104979,76.27868163393258,78.3249562473234,58.29228376442371,80.36669627877725,72.5881039422018,62.67130077049353,80.66414247284025,71.46865275648,64.95590841597671,59.241542282382476,71.81546561833909,68.34103453270654,64.42518034190547,68.12086367166866,66.716927459659,66.96653786109763,68.4541489648079,76.37253710620158,76.99021393209412,73.69927480507788,76.58553944939447,58.0730029254364,76.87407993522724,69.78008656497614,60.233544482479246,78.67555092961639,68.96248604610335,63.85644991683745,59.76076573485909,70.48894717152695,66.63320961103307,62.46422893315679,67.30797288481953,65.82093232815677,64.95155821645247
198.0,69.59631523585209,79.8124928819144,77.33190946013589,74.96912412037973,77.26352451339972,56.75402617412042,78.85531854197411,71.1374273200777,61.255062898859684,80.37634915453295,70.03049542650628,63.24675088059256,59.61074123218369,73.2782355063528,67.20760334179914,63.186785269666956,65.94410992136059,65.76892613320857,65.02808859601957,72.39731720449173,80.38512617236091,77.78143366323538,76.2739574769145,78.33736103382037,58.31148994309547,80.39732737745598,72.62650941157966,62.66069066397416,80.68022436169541,71.50346743442364,64.97351051660794,59.25440887368862,71.83996101133904,68.38137926403648,64.43271795053275,68.19415248511194,66.73480725877623,66.95853119595675,68.5084453658869,76.44207225636215,77.01392846404264,73.75526875353518,76.6551046101512,58.128699087606485,76.96317003548538,69.8645945128454,60.29525085163036,78.71394753753677,69.03407873873311,63.92408956137527,59.82692078122692,70.53570404500347,66.72180630875597,62.522248005408,67.38814395037511,65.88480166529223,65.00664634857411
199.0,69.62062284518895,79.82056054804931,77.30033117581554,74.962794528541,77.26868778565587,56.78961854800829,78.89718768848006,71.17497026703982,61.295186528127694,80.36902304756117,70.05962665225579,63.28336708048251,59.62353137101028,73.29692530877786,67.24466062291762,63.216210888412526,65.99668755936605,65.80463814162113,65.03268884915525,72.4043011630863,80.4078509318544,77.75191120166865,76.26481610391566,78.34497375671003,58.32874801309612,80.42375669497098,72.66239329313252,62.647900302791285,80.69022798171935,71.53558700121152,64.98869701066258,59.26619914144614,71.86015907036764,68.42011470269154,64.43728449370482,68.26564138550648,66.74995252411784,66.94736793868256,68.55925193865203,76.50678943474162,77.03133739660485,73.80717437395535,76.72012880955316,58.182560505877014,77.04829677499441,69.946741888884,60.354990269171985,78.74647148220322,69.10322011564577,63.98959761592065,59.891566244191885,70.57831908989122,66.80873882494609,62.57776661354616,67.4665831942662,65.94619339612548,65.05890667802417
200.0,69.64133108062914,79.82343909595014,77.26264380505272,74.95240126093493,77.26928370364426,56.82363192283017,78.93498154822646,71.21006001573573,61.333511408261295,80.35581730321324,70.08619598158621,63.31800010059678,59.63553388315023,73.31122375241422,67.2800467292636,63.24309736001404,66.04753153543736,65.83786483447982,65.03466715575779,72.40709103850875,80.42544168675614,77.71619102262365,76.25126023862566,78.34779214776702,58.3440528323506,80.44597635665635,72.69574489518904,62.63293349785757,80.69415035231432,71.56500188675709,65.00146337329559,59.276909572722154,71.87605377737448,68.45722930737348,64.4388786108114,68.33530907259725,66.76235874312299,66.93305141538899,68.60655354518748,76.5666693587325,77.04243554275595,73.8549762009592,76.78059267351541,58.23457113213507,77.12943479007902,70.0265042171237,60.41274493563008,78.77311307304402,69.1698895760354,64.05295456222309,59.954682862514325,70.61677960895582,66.89398125789344,62.63076821569543,67.5432672453696,66.00508922887258,65.10832363373724
201.0,69.6584337721142,79.821127667948,77.21885857687187,74.93794741425555,77.26531208980998,56.85605616423577,78.96868886046032,71.24268611110749,61.370026120288934,80.33673585616603,70.11019549811495,63.35063962196058,59.64674519243201,73.32112657701316,67.31375111747882,63.26743667359571,66.09662670051435,65.86859631182776,65.03402292638694,72.40568599951035,80.437893195867,77.67428376899623,76.23329392004057,78.3458153672463,58.357399840758674,80.46397974212128,72.72655428057541,62.615794708561246,80.69199030480249,71.5917033268388,65.01180580074475,59.28653697632311,71.88764039650107,68.49271201971462,64.43749982688223,68.40313478876327,66.7720222193349,66.91558589171161,68.65033609188883,76.62169418699659,77.047219595782,73.8986599919007,76.83647818671369,58.2847154697148,77.20655990551194,70.10385773222573,60.46849764289099,78.79386437214609,69.23406725560841,64.11414152295887,60.01625183047671,70.65107414281185,66.97750820945163,62.681237019926826,67.61817325552518,66.06147161540714,65.15488249183657
202.0,69.67192582386438,79.81362695273731,77.16898853716569,74.9194372950542,77.25677412750298,56.88688161136016,78.99829958202328,71.27283883214739,61.40471978458212,80.31178439177329,70.13161805113997,63.381275919565915,59.65716195842452,73.3266308320091,67.34576374527614,63.28922157721238,66.14395842659839,65.89682341716231,65.03075635299207,72.40008646472516,80.44520174923592,77.62620192713302,76.21092250125947,78.33904400413341,58.36878506155357,80.47776148722257,72.75481226957615,62.596489041437465,80.68374848277413,71.61568336571132,65.01972121146395,59.295078483745634,71.89491547549206,68.52655226757274,64.43314855272862,68.46909832520227,66.77894007350231,66.89497657153673,68.69058653366233,76.67184752478076,77.04568813026519,73.93821273111053,76.88776869795215,58.33297857801462,77.2796491417171,70.17877938656194,60.52223177932862,78.80871919662005,69.29573403250205,64.17314026735569,60.07625480348693,70.68119247333716,67.05929479260517,62.72915798896327,67.69127890634353,66.11532375648895,65.1985693800211
203.0,69.681803215897,79.80093918517056,77.1130485448082,74.89687641845637,77.24367236062552,56.91609907970226,79.02380489034408,71.30050919479434,61.43758206409702,80.2809703443717,70.15045725777053,63.40989986526914,59.66678107743235,73.32773487739871,67.37607507443174,63.308445580010215,66.1895126111109,65.9225377401633,65.024868408855,72.3902941025453,80.44736516926541,77.57195982311103,76.18415264788953,78.327480075969,58.378205102486895,80.48731748566277,72.78051044266923,62.57502224864678,80.66942734189594,71.63693485847608,65.02520724704138,59.30253155003122,71.89787684672368,68.5587399681811,64.42582608482108,68.53318002795201,66.7831102444373,66.87122959545081,68.72729287781162,76.71711442880179,77.03784160250864,73.97362263377416,76.93444892512456,58.379346076948835,77.34868072161635,70.25124685708165,60.57393133475395,78.81767312044244,69.35487153298186,64.22993321662446,60.13467390354409,70.70712562671739,67.13931663888475,62.77451684466014,67.76256241585574,66.16662960676929,65.23937128169864
