x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
196.0,69.53693193576598,79.78080135544019,77.37670295722502,74.96958594444081,77.23950342010512,56.678147315717084,78.75940549917621,71.05502730292925,61.169467744948484,80.37335547753699,69.9645827653041,63.167613168595146,59.582813551395596,73.2277054065411,67.12851991503649,63.120352414353306,65.83381683385988,65.69008946890153,65.01102851357125,72.3707766103368,80.32430325081047,77.82185209808034,76.27898716739811,78.3077630932491,58.27113519959864,80.3318725255291,72.5471883279821,62.679727461047726,80.64198710678355,71.4311533404807,64.93589595334858,59.22760320115314,71.78668018981699,68.29909252949166,64.41467391366791,68.04579678171909,66.69631845408651,66.9713855485039,68.3963789131317,76.2982047023911,76.96020086654954,73.63920921208764,76.51145405435601,58.015488614145056,76.7810530187863,69.69324322458134,60.16988954724964,78.63129309878495,68.88846336893646,63.78669883566889,59.6931208161114,70.43806240076184,66.54297512933331,62.40372668368629,67.22609388472212,65.75460441471066,64.89365869527376
197.0,69.56841549511722,79.79923850132194,77.35736924920336,74.97138815053694,77.25379542528258,56.71686540598265,78.80938658370111,71.09744236084236,61.21315247536961,80.37779344130075,69.99881098404212,63.20816241079387,59.59716727751686,73.25515991380153,67.16888592719599,63.15482927119681,65.88981428702898,65.73073944970342,65.02086776700486,72.38614124360892,80.35727417916127,77.80474961104966,76.27868163393246,78.32495624732343,58.29228376442371,80.36669627877697,72.58810394220167,62.67130077049344,80.66414247284025,71.46865275648004,64.95590841597675,59.24154228238234,71.81546561833896,68.34103453270639,64.42518034190543,68.12086367166857,66.71692745965889,66.96653786109755,68.4541489648077,76.37253710620142,76.99021393209402,73.69927480507774,76.5855394493944,58.07300292543635,76.87407993522723,69.78008656497607,60.233544482479154,78.67555092961628,68.96248604610324,63.85644991683731,59.76076573485909,70.48894717152699,66.63320961103298,62.464228933156704,67.30797288481943,65.8209323281568,64.95155821645234
198.0,69.5963152358519,79.81249288191434,77.33190946013588,74.96912412037956,77.26352451339962,56.75402617412044,78.85531854197403,71.13742732007763,61.255062898859705,80.37634915453273,70.0304954265061,63.2467508805925,59.61074123218369,73.27823550635281,67.20760334179896,63.18678526966686,65.94410992136045,65.76892613320845,65.02808859601943,72.39731720449174,80.38512617236078,77.78143366323525,76.27395747691439,78.33736103382039,58.31148994309547,80.39732737745571,72.62650941157953,62.66069066397405,80.6802243616954,71.50346743442367,64.97351051660797,59.25440887368847,71.83996101133891,68.38137926403633,64.4327179505327,68.19415248511186,66.73480725877612,66.95853119595664,68.5084453658867,76.44207225636198,77.01392846404251,73.75526875353505,76.65510461015114,58.12869908760643,76.96317003548538,69.86459451284531,60.29525085163025,78.71394753753667,69.034078738733,63.92408956137513,59.82692078122692,70.53570404500351,66.7218063087559,62.52224800540791,67.388143950375,65.88480166529226,65.00664634857397
199.0,69.62062284518878,79.82056054804923,77.30033117581553,74.96279452854083,77.26868778565577,56.78961854800831,78.89718768847999,71.17497026703977,61.29518652812772,80.36902304756096,70.05962665225562,63.28336708048245,59.62353137101027,73.29692530877787,67.24466062291744,63.21621088841243,65.99668755936591,65.804638141621,65.03268884915511,72.40430116308632,80.40785093185428,77.7519112016685,76.26481610391555,78.34497375671005,58.328748013096124,80.4237566949707,72.66239329313238,62.647900302791186,80.69022798171936,71.53558700121154,64.98869701066262,59.26619914144599,71.86015907036756,68.4201147026914,64.43728449370478,68.26564138550638,66.74995252411773,66.94736793868243,68.55925193865184,76.50678943474146,77.03133739660474,73.80717437395519,76.7201288095531,58.18256050587695,77.0482967749944,69.94674188888393,60.35499026917188,78.74647148220312,69.10322011564566,63.9895976159205,59.89156624419189,70.57831908989127,66.80873882494603,62.57776661354606,67.46658319426608,65.94619339612551,65.05890667802404
200.0,69.64133108062899,79.82343909595005,77.2626438050527,74.95240126093475,77.26928370364418,56.82363192283019,78.9349815482264,71.21006001573566,61.33351140826132,80.35581730321303,70.08619598158604,63.318000100596706,59.63553388315023,73.31122375241422,67.28004672926339,63.24309736001395,66.04753153543723,65.83786483447969,65.03466715575763,72.40709103850877,80.42544168675606,77.71619102262349,76.25126023862555,78.34779214776702,58.344052832350606,80.44597635665608,72.69574489518891,62.63293349785747,80.69415035231432,71.56500188675712,65.00146337329564,59.276909572722,71.87605377737437,68.45722930737331,64.43887861081137,68.33530907259716,66.76235874312287,66.93305141538889,68.60655354518727,76.56666935873234,77.04243554275584,73.85497620095906,76.78059267351533,58.23457113213502,77.12943479007899,70.0265042171236,60.41274493562998,78.77311307304393,69.16988957603529,64.05295456222294,59.95468286251433,70.61677960895587,66.89398125789339,62.63076821569534,67.54326724536946,66.00508922887258,65.10832363373711
201.0,69.65843377211402,79.82112766794792,77.21885857687184,74.93794741425538,77.2653120898099,56.85605616423578,78.96868886046026,71.2426861111074,61.37002612028896,80.33673585616583,70.11019549811478,63.35063962196052,59.646745192432014,73.32112657701317,67.31375111747863,63.26743667359562,66.09662670051421,65.86859631182763,65.03402292638678,72.40568599951035,80.43789319586689,77.67428376899609,76.23329392004045,78.3458153672463,58.357399840758674,80.46397974212103,72.72655428057529,62.615794708561154,80.69199030480249,71.59170332683881,65.01180580074481,59.28653697632296,71.88764039650097,68.49271201971446,64.4374998268822,68.40313478876318,66.7720222193348,66.91558589171153,68.65033609188863,76.62169418699645,77.04721959578188,73.89865999190056,76.8364781867136,58.28471546971475,77.20655990551191,70.10385773222566,60.46849764289088,78.79386437214599,69.2340672556083,64.11414152295873,60.01625183047671,70.6510741428119,66.97750820945156,62.681237019926726,67.61817325552505,66.06147161540714,65.15488249183646
202.0,69.67192582386421,79.81362695273724,77.16898853716567,74.919437295054,77.25677412750291,56.886881611360174,78.99829958202322,71.2728388321473,61.40471978458214,80.31178439177307,70.1316180511398,63.38127591956585,59.657161958424524,73.32663083200912,67.34576374527596,63.28922157721229,66.14395842659827,65.89682341716218,65.03075635299194,72.40008646472516,80.4452017492358,77.62620192713288,76.21092250125935,78.33904400413343,58.36878506155357,80.47776148722231,72.75481226957601,62.59648904143737,80.6837484827741,71.61568336571133,65.01972121146399,59.29507848374549,71.89491547549194,68.5265522675726,64.4331485527286,68.46909832520218,66.77894007350221,66.89497657153665,68.69058653366213,76.6718475247806,77.04568813026508,73.93821273111037,76.88776869795205,58.33297857801457,77.27964914171707,70.17877938656186,60.522231779328514,78.80871919661995,69.29573403250194,64.17314026735555,60.076254803486954,70.68119247333719,67.0592947926051,62.729157988963195,67.69127890634341,66.11532375648896,65.19856938002096
203.0,69.68180321589684,79.80093918517048,77.11304854480818,74.89687641845619,77.24367236062544,56.91609907970227,79.023804890344,71.30050919479426,61.43758206409705,80.28097034437148,70.15045725777036,63.409899865269075,59.66678107743235,73.32773487739871,67.37607507443155,63.30844558001013,66.18951261111077,65.9225377401632,65.02486840885487,72.39029410254531,80.4473651692653,77.57195982311089,76.1841526478894,78.327480075969,58.3782051024869,80.48731748566253,72.7805104426691,62.57502224864669,80.66942734189593,71.63693485847608,65.02520724704142,59.30253155003107,71.89787684672356,68.55873996818099,64.42582608482105,68.53318002795194,66.7831102444372,66.87122959545073,68.72729287781144,76.71711442880165,77.03784160250854,73.973622633774,76.93444892512446,58.37934607694879,77.3486807216163,70.25124685708157,60.57393133475385,78.81767312044235,69.35487153298175,64.22993321662432,60.13467390354411,70.70712562671741,67.13931663888468,62.774516844660056,67.76256241585561,66.16662960676929,65.23937128169851
204.0,69.68806300522397,79.78306814559234,77.05105526722738,74.87027150651839,77.22601069287408,56.94369986386132,79.04519718606704,71.32568895461065,61.46860316745444,80.24430289506557,70.1667075048287,63.436502930510656,59.675599683420536,73.32443838422954,67.40467607362673,63.3251029541606,66.23327568109507,65.94573161919875,65.01636084829985,72.37631183062389,80.44438281136021,77.51157361846907,76.15299233605977,78.31112702824764,58.38565715683941,80.4926448902136,72.80364114303453,62.55140072626118,80.64903114917928,71.65545147321006,65.02826227290225,59.3088939545243,71.89652362784958,68.58926553115244,64.4155346049029,68.5953608037462,66.78453148962934,66.84435203891084,68.76044418761087,76.75748141169866,77.02368235040022,74.00487914944301,76.97650495976758,58.42380415123214,77.41363407711802,70.32123855196295,60.62358090518516,78.8207234757744,69.411462136916,64.28450344919688,60.191491724565246,70.72886587611974,67.21754990562768,62.81730007225927,67.83200254500329,66.21537387957163,65.27727603986422
205.0,69.69070332672939,79.76001915871338,76.98302717543929,74.83963048622516,77.20379438657663,56.969675740130725,79.06247009531684,71.34837060923874,61.497773851857076,80.20179296899221,70.18036395052252,63.46107718885628,59.68361514886851,73.31674233469806,67.4315582211389,63.339188736567166,66.27523459726054,65.96639814360812,65.00523620617086,72.35814381500566,80.43625556411982,77.44506130539293,76.1174508500451,78.28998973339125,58.39113900425721,80.49374211356513,72.82419747883579,62.52563151235879,80.62256598170896,71.67122769285237,65.02888537879569,59.31416380153457,71.89085622206416,68.61811986133694,64.40227717934036,68.65562212570353,66.78320338561589,66.81435191013654,68.7900305855641,76.79293644605167,77.00321459271649,74.03197296517861,77.01392427120524,58.466339554496116,77.4744898552453,70.38873361704624,60.671165697437694,78.81786935375689,69.4654889830257,64.33683470576771,60.24669133757163,70.7464067439952,67.29397128308221,62.85749492441611,67.89957860396675,66.26154205144637,65.31227236072267
206.0,69.68972339372424,79.7317990920234,76.90898453854432,74.80496248712726,77.17703006112416,56.994018968948346,79.07561847159693,71.36854740063603,61.525085425843585,80.15345323206542,70.19142252588762,63.48361531835853,59.69082508555296,73.30464902185697,67.45671350738067,63.35069873034391,66.31537685786759,65.98453115576072,64.99149779707638,72.3357954688857,80.42298584907302,77.3724427013537,76.07753877949938,78.26407448929741,58.39464901141335,80.49060882879736,72.8421733252732,62.4977222849262,80.59003972483238,71.6842588168481,65.02707637906612,59.31833952090084,71.88087631798172,68.64529436153141,64.38605775820879,68.71394603884747,66.77912632810799,66.78123814772373,68.81604325634709,76.82346896796518,76.976444427865,74.05489600832638,77.04669571028178,58.50693961323572,77.53122992390232,70.45371194204732,60.71667153353133,78.80911160478095,69.51693597390842,64.3869113941386,60.300256295732666,70.7597430040085,67.36855800135224,62.89508942499725,67.9652704583296,66.30512036649817,65.34434981705297
207.0,69.68512349818143,79.69841635374543,76.8289494176882,74.76627783862152,77.14572569099874,57.016722297202456,79.08463839732336,71.3862133170888,61.5505297518781,80.09929808720253,70.1998799360003,63.504110603738475,59.69722734525942,73.28816204893208,67.48013443728624,63.35962950606612,66.3536905024527,66.0001252528908,64.97514971440174,72.30927345099666,80.40457761995684,77.29373944320383,76.03326801630055,78.2333890174628,58.396186132494456,80.48324596947845,72.85756332640882,62.467681359571266,80.55146206981016,71.69454096254886,65.02283581270848,59.321419868459515,71.86658688913384,68.67078093504146,64.36688117411583,68.7703151654562,66.77230153187276,66.74502061798144,68.83847444943467,76.84906988021571,76.94337983206773,74.0736414489217,77.07480951268407,58.54559223058557,77.58383737727677,70.51615416654964,60.760084854914915,78.79445283823469,69.56578778083453,64.43471859386412,60.352170639266305,70.76887068259545,67.44128783718202,62.93007237264913,68.02905853507778,66.34609584048442,65.37349885131542
208.0,69.67690501064868,79.65988089033038,76.74294565948868,74.72358806687319,77.10989060339756,57.03777896039284,79.08952718499195,71.40136309500336,61.57409924877486,80.03934367003285,70.20573366095898,63.522556938386536,59.70282002042234,73.26728632824855,67.50181403254462,63.36597840279203,66.39016411539194,66.01317578870717,64.95619682908952,72.27858566362457,80.3810363615385,77.20897498073,75.98465175100746,78.19794246068261,58.39574990951236,80.47165572938646,72.87036289676227,62.43551768704534,80.5068445109286,71.7020710663696,65.01616494320767,59.323403926415146,71.84799219308323,68.69457198809359,64.34475314076148,68.8247127102403,66.76273103037131,66.70571011199212,68.85731748140988,76.86973155496233,76.9040306569844,74.08820370172455,77.0982573018508,58.58228588992417,77.632296540877,70.57604168577257,60.80139272650605,78.77389742172568,69.61202984831445,64.48024206069742,60.40241890019433,70.77378706014666,67.5121391205774,62.9624333441354,68.09092382843147,66.38445626468409,65.39971077849938
209.0,69.6650703798401,79.61620418349351,76.65099888893054,74.67690589138165,77.0695354754537,57.05718268464629,79.09028337797908,71.41399222047433,61.59578689395706,79.97360784409,70.20898195663507,63.538948826181894,59.707601444693424,73.24202807976742,67.52174583367878,63.36974352885568,66.42478682930238,66.02367887477769,64.93464478818828,72.24374125025459,80.35236908798109,77.1181745696665,75.9317044689296,78.15774538032643,58.39334047244053,80.45584156185568,72.88056822267706,62.401240850576336,80.45620034207498,71.70684688470148,65.00706575816201,59.32429110361385,71.82509777015528,68.71666043209791,64.31968025123577,68.877122465347,66.75041767515296,66.66331834239648,68.87256673795514,76.88544783601944,76.85840862677723,74.0985784278838,77.11703209146813,58.61700965830535,77.67659297620229,70.6333566561149,60.84058284054516,78.74745147977977,69.65564839843546,64.52346823083428,60.450986106950964,70.77449067181801,67.5810907412626,62.99216269744251,68.15084790550785,66.42019020953516,65.42297778871082
210.0,69.64962313190668,79.56739924679337,76.55313650173044,74.62624522119063,77.02467233105493,57.07492768858599,79.08690675097556,71.42409693062953,61.615586225549215,79.90211019548939,70.20962385519265,63.55328138313016,59.71157019343813,73.21239482923227,67.5399239019704,63.37092376243053,66.45754832827997,66.03163138168769,64.91050001316994,72.20475059284652,80.31858434075373,77.02136526416989,75.87444194581123,78.11280975319148,58.388958539175384,80.43580817874766,72.8881762634567,62.36486106301345,80.39954465277656,71.70886699458023,64.99554096869122,59.324081135719474,71.79791044178721,68.73703968576017,64.2916699760542,68.92752881518918,66.73536513500548,66.61785793990357,68.88421767552524,76.89621404069095,76.80652733461764,74.10476253622986,77.13112828755156,58.64975318971568,77.71671348504472,70.68808200047127,60.87764352026259,78.71512289201607,69.69663043496689,64.56438422495432,60.49785778884381,70.77098130796708,67.64812215497,63.019251574652635,68.20881291181323,66.45328702804026,65.44329294949945
211.0,69.63056786938549,79.5134806217545,76.44938765617435,74.57162115074401,76.9753145372612,57.09100868505392,79.07939831005389,71.43167421475118,61.6334913443025,79.8248720270926,70.2076591653768,63.565550338818504,59.71472508416015,73.17839540592696,67.55634282122912,63.36951875186374,66.4884388509733,66.03703093997252,64.88376969801652,72.16162530874152,80.27969218608672,76.91857590875847,75.812881243131,78.06314896793404,58.38260541532231,80.41156154904732,72.89318475227087,62.32638916378415,80.33689432370463,71.70813079411026,64.98159400862836,59.322774085292345,71.76643830849565,68.75570367704265,64.260730660932,68.97591674109822,66.71757789486209,66.5693424495275,68.89226682270099,76.90202696116552,76.74840223863613,74.10675418419581,77.14054169011237,58.68050672815719,77.75264611342175,70.74020141332038,60.91256372335771,78.6769212907993,69.7349637472323,64.60297785205863,60.54301998036533,70.76326001421555,67.71321338956122,63.04369190458283,68.26480157656276,66.48373685893878,65.46065020792416
212.0,69.60791026982862,79.45446437353466,76.33978326442984,74.51304995538834,76.92147680032183,57.105420882686374,79.06776029236843,71.43672181517299,61.64949691535242,79.74191635216005,70.20308847257061,63.57575203768802,59.71706517685377,73.1400399400449,67.57099769940646,63.365528915780914,66.5174491934918,66.03987594082339,64.85446180707673,72.11437824720075,80.23570421197212,76.80983712971792,75.7470407030183,78.00877782108037,58.374282993806766,80.38310889708448,72.89559219683075,62.28583661566464,80.26826802164496,71.70463850264389,64.96522903349695,59.320370341770676,71.73069074746307,68.7726468449733,64.22687152429747,69.02227182579881,66.69706125446513,66.51778632655171,68.89671178122353,76.90288486547232,76.68405065731658,74.10455277836627,77.14526949440923,58.709261110554095,77.78438015513778,70.78969936558313,60.94533304528903,78.63285805836985,69.77063691374782,64.63923761310198,60.58645922535394,70.75132909113769,67.77634505097812,63.065476405189905,68.31879721782637,66.51153062964524,65.47504439235648
213.0,69.58165708411133,79.39036808613822,76.2243559833357,74.45054908652365,76.86317516129382,57.11815998734141,79.05199616548893,71.43923822795267,61.66359816980839,79.65326788749424,70.19591313862081,63.58388344012297,59.718589774283856,73.0973398596707,67.58388417005335,63.358955442961324,66.54457071214834,66.04016553656686,64.82258507269287,72.06302348557679,80.1866335247112,76.695181325976,75.6769399427884,77.94971251261795,58.3639937543102,80.35045870038138,72.89539787983355,62.2432155013644,80.19368619393585,71.69839116071607,64.94645091927275,59.31687062135444,71.6906784097439,68.78786414130275,64.19010265454529,69.06658025770449,66.67382132678692,66.46320493222194,68.89755122670893,76.89878749799715,76.61349176433603,74.09815897465438,77.14531029178377,58.736007769483,77.81190615497427,70.83656110924974,60.975941722374216,78.58294632345232,69.80363930562501,64.67315270441902,60.628162581003274,70.73519209357495,67.83749832902106,63.084598585740125,68.37078374749915,66.53666005895228,65.48647121402153
214.0,69.5518161344206,79.32121085717696,76.10314020467175,74.38413716640372,76.80042699126238,57.12922220337834,79.03211062636717,71.43922270332024,61.67579090617459,79.55895304607526,70.18613530143189,63.589942123356394,59.719298422193695,73.0503078873752,67.59499839362114,63.34980029198385,66.56979532603437,66.03789964091732,64.78814899259912,72.0075763251194,80.13249474500937,76.57464265944938,75.60259984909727,77.88597064116874,58.35174076253128,80.31362068712679,72.89260185917647,62.198538519926224,80.11317106237595,71.68939062973436,64.92526526093089,59.31227596679205,71.64641321709088,68.80135103200838,64.15043500703077,69.10882883503301,66.64786503620856,66.40561452916936,68.89478490904281,76.88973607955847,76.53674658285209,74.08757467810625,77.14066407008035,58.760738735725575,77.83521591150672,70.88077268177378,61.00438063469922,78.5272009573439,69.83396108973793,64.70471302094322,60.66811762171848,70.71485382957667,67.89665500295352,63.1010527487431,68.42074567609491,66.5591176594983,65.49492726827592
215.0,69.5183963119247,79.24701329217991,75.97617204491175,74.31383398258752,76.73325098616513,57.1386042347887,79.00810959993773,71.4366752459013,61.68607149160184,79.45899992919104,70.1737578743292,63.593926282192,59.719190909440286,72.99895803642478,67.60433705860561,63.33806619064324,66.59311551942781,66.0330789290027,64.75116382709157,71.94805328641641,80.07330400361988,76.44825704486502,75.52404257171845,77.81757119874563,58.33752766927237,80.27260583327738,72.88720496793916,62.1518189829424,80.02674661660318,71.67763959142415,64.90167837077894,59.306587747069635,71.5979083584031,68.81310349864525,64.10788040080556,69.14900496973968,66.61920011645655,66.345032276565,68.88841365245484,76.8757333070438,76.45383797923874,74.07280304233326,77.13133221364961,58.78344664064298,77.85430247954848,70.92232091023237,61.03064130883555,78.46563856948335,69.86159323165283,64.73390915921772,60.706312442818536,70.69032035896765,67.95379744693106,63.11483399164942,68.46866811736113,66.5788967399981,65.50041003562202
216.0,69.48140757412384,79.16779749845388,75.84348933446248,74.23966048204356,76.66166716122166,57.14630328617823,78.98000023735244,71.43159661471566,61.69443686296997,79.3534383180645,70.15878454519087,63.59583472954205,59.71826726805723,72.94330560660607,67.61189738253358,63.32375663513754,66.61452434403226,66.02570483716339,64.71164059597128,71.88447210447137,80.00907893653772,76.3160621390592,75.44129151694342,77.7445345650937,58.32135870935191,80.22742635928756,72.87920881413575,62.103070810588605,79.9344386069469,71.66314154702988,64.87569727657605,59.29980765700319,71.54517828579624,68.82311803954335,64.06245151509624,69.18709669126812,66.58783510829876,66.28147622500725,68.87843935527313,76.85678335260607,76.36479065627347,74.05384846857268,77.11731750293612,58.80412471837137,77.86916017221995,70.96119341525119,61.05471592036499,78.3982775025022,69.88652749832004,64.76073242019713,60.742735664083256,70.6615989915425,68.00890863525281,63.12593820831131,68.51453679271457,66.59599140723668,65.50291788245882
217.0,69.44086094188336,79.0835870784966,75.70513160639206,74.1616387649086,76.58569684496989,57.152317063599796,78.9477909138498,71.42398832295122,61.700884527800554,79.24229966498015,70.14121977534906,63.595666896780955,59.71652777324528,72.88336717966726,67.61767711279211,63.306875889026266,66.63401542104741,66.01577956252417,64.66959107526071,71.81685172341942,79.93983867974475,76.1780973297577,75.35437134060767,77.66688250161806,58.303238700342504,80.17809572646827,72.86861578023563,62.05230852747632,79.83627453675572,71.64590081627172,64.84732971943905,59.291937716733564,71.4882387102966,68.83139167085103,64.01416188552643,69.22309265011681,66.55377935699953,66.21496531114357,68.86486498935867,76.83289186242052,76.26963114577701,74.0307166043761,77.09862411364978,58.822766807837844,77.87978456264311,70.99737861469278,61.07659729621083,78.32513782675962,69.90875646052692,64.7851748118394,60.777376433143985,70.62869828488778,68.06197214743455,63.13436209020612,68.55833803549531,66.61039656782518,65.50245006156848
218.0,69.39676849615014,78.99440712296422,75.56114008465094,74.07979207790295,76.50536267291135,57.15664377523687,78.91149122625957,71.41385263751309,61.70541256499946,79.12561708391291,70.12106879826062,63.59342283391483,59.71397294329023,72.81916061437765,67.62167452729938,63.28742898196007,66.65158294306947,66.00330606233972,64.6250277936953,71.74521229088279,79.86560386350834,76.0344037238401,75.26330794074455,77.58463814489998,58.28317304113561,80.12462863297615,72.85542902245349,61.99954725832517,79.73228365420263,71.62592253605843,64.81658415153602,59.28298027112455,71.4271065971599,68.83792192742395,63.963025900083906,69.2569821212208,66.51704300953527,66.1455193520284,68.84769459921979,76.80406595500256,76.16838780070806,74.00341434192683,77.07525761552183,58.83936735459609,77.88617248526049,71.03086572710755,61.096278916775184,78.24624133436231,69.9282734951116,64.80722905148701,60.8102244287171,70.5916280418321,68.11297217310099,63.14010312742208,68.60005879503913,66.62210792971835,65.49900671233921
219.0,69.34914337435299,78.90028420319557,75.41155767178928,73.99414480740398,76.42068858076665,57.15928213193743,78.87111199014328,71.40119257834824,61.708019625429365,79.00342534066164,70.09833761794786,63.5891032095665,59.71060353940859,72.75070504120652,67.62388843501813,63.26542170818225,66.66722167582152,65.9882880531133,64.57796402899022,71.66957515196785,79.78639660623442,75.88502413509195,75.16812844986865,77.49782599980328,58.26116771033288,80.06704100943433,72.83965246980918,61.944802723456526,79.62249694357058,71.60321265895692,64.78346973356793,59.27293798906424,71.36180016081656,68.84270686355964,63.90905879483364,69.28875500714712,66.4776370115712,66.07315903921841,68.82693330080718,76.77031421908654,76.06109078671544,73.97194981598632,77.04722497064515,58.85392141248134,77.88832203677825,71.06164477494612,61.11375491788146,78.16161153267147,69.94507278693615,64.82688856803698,60.84126986367933,70.55039930752552,68.16189351669668,63.14315960940613,68.63968664056567,66.63112200349346,65.49258886072349
220.0,69.29799976648829,78.80124636329514,75.25642893617392,73.90472247218024,76.331699797344,57.160231347598035,78.82666523657178,71.38601191754555,61.70870493231158,78.8757608424906,70.07303300720955,63.58270931077633,59.706420565520695,72.67802085662322,67.62431817631031,63.24086062480221,66.68092695971316,65.97073000948954,64.52841380388446,71.58996284290522,79.70224050787722,75.73000307144825,75.06886122689191,77.40647193217316,58.23722926446484,80.00535001418571,72.82129082295681,61.888091234109524,79.50694711602058,71.57777795141865,64.74799633203908,59.26181386266984,71.29233885944453,68.84574505357722,63.852276649378126,69.31840184110345,66.43557310420003,65.99790593260762,68.80258727998955,76.73164671106693,75.94777207315036,73.9363324014705,77.0145345314001,58.86642464508412,77.8862325767334,71.0897065875321,61.12902009252155,78.0712736372989,69.95914933061933,64.84414750389864,60.870503487983804,70.50502436614852,68.20872160201343,63.1435306254736,68.67720976488232,66.63743610338993,65.48319841893249
221.0,69.24335291089213,78.69732311177732,75.09580009870919,73.81155171578807,76.23842283702216,57.15949113939806,78.77816420854059,71.36831517821201,61.7074682814576,78.74266162728195,70.04516250560297,63.574243042618725,59.70142526795164,72.60112971701997,67.62296362313366,63.21375304984189,66.69269471122875,65.9506371629213,64.47639188196267,71.50639908433511,79.61316064290767,75.5693867217323,74.96553584867381,77.3106031611293,58.21136483603734,79.93957402818064,72.80034955278423,61.82942968758124,79.38566859984545,71.54962599176355,64.71017451631757,59.24961120639615,71.21874338917183,68.84703559224211,63.79269638206657,69.3459137897588,66.39086382044363,65.91978245400352,68.77466379071049,76.68807495200191,75.82846542354088,73.89657271065629,76.97719603796575,58.87687332704231,77.87990472768459,71.11504280379467,61.14206989240743,77.97525456459381,69.97049893202798,64.85900071673893,60.89791659141603,70.45551673725191,68.2534424765334,63.14121606507956,68.71261698790225,66.64104834810958,65.4708381848664
222.0,69.18521908969991,78.58854541277428,74.9297190190654,73.71466029863306,76.14088549185031,57.15706172788395,78.72562335702405,71.3481076331251,61.70431004132993,78.60416735220217,70.01473441719759,63.563706927634534,59.69561913505991,72.52005453225934,67.61982517907992,63.18410706005523,66.70252142414418,65.92801550011069,64.42191376325624,71.4189087742397,79.51918355284245,75.40322294189363,74.85818310120902,77.21024825095594,58.18358213140646,79.86973264950034,72.77683489878312,61.76883556219198,79.2586975302117,71.51876516792197,64.6700155554859,59.23633365604803,71.14103567790995,68.84657809503585,63.730335744953905,69.37128265587523,66.3435224815188,65.83881188044647,68.7431711528272,76.6396119241807,75.70320638553211,73.85268259001987,76.93522061541785,58.885264345151064,77.86934037502657,71.13764587475957,61.15290042932617,77.8735829236231,69.9791182095266,64.8714437810146,60.92350100618927,70.4018911717287,68.29604281558625,63.136216617851694,68.7458977599754,66.64195766137719,65.45551184128064
223.0,69.12361562399528,78.47494567681008,74.7582351814188,73.61407708969881,76.03911682326763,57.15294383690353,78.66905833666962,71.3253953031616,61.69923115293228,78.4603192818862,69.98175780810068,63.551104105079425,59.689003896793956,72.43481945884814,67.61490377925446,63.15193148852177,66.71040417057145,65.90287176122558,64.36499567962518,71.3275179805247,79.42033723833578,75.23156124074916,74.74683497045457,77.10543710259107,58.15388942848234,79.79584668751757,72.75075386718974,61.70632691207765,79.12607173839312,71.48520467493557,64.62753141498351,59.22198516769704,71.05923887882061,68.84437269827065,63.665213318511555,69.39450088075043,66.29356319286838,65.75501833727408,68.70811874963157,76.58627206725538,75.5720322802947,73.80467511670685,76.88862077041408,58.89159519929043,77.85454266642847,71.15750906579844,61.16150847629854,77.76628900764726,69.98500459498486,64.88147298929078,60.947249109378085,70.344163647419,68.33650992631922,63.12853377338491,68.7770421650319,66.6401637722611,65.43722395468868
224.0,69.05856086864891,78.35655775114397,74.58139967970779,73.50983205794535,75.9331471534441,57.14713869339033,78.60848600113367,71.30018495550382,61.69223312952918,78.31116027614256,69.9462425037562,63.53643832998854,59.68158152417669,72.34544989273999,67.60820088999786,63.117235922014764,66.71634060183118,65.87521343789119,64.30565458992164,71.23225393325242,79.3166511508367,75.05445276523207,74.63152463279964,76.99620094471743,58.12229557426277,79.71793815669642,72.72211422889748,61.641922361810465,78.98783074049882,71.44895451221765,64.58273475304154,59.20657001650287,70.97337736341694,68.84042005904864,63.59734850609143,69.41556154646979,66.2410008399582,65.66842679093334,68.66951702505435,76.52807127393869,75.43498219140497,73.75256459463601,76.83741038746761,58.89586400317031,77.83551601089596,71.17462645863537,61.16789146854043,77.65340478509434,69.98815633454299,64.88908535334562,60.96915382518955,70.28235136434942,68.37483175147908,63.118169820797455,68.80604092353653,66.63566721525403,65.41597997400142
