x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
210.0,69.64962313190696,79.56739924679354,76.5531365017305,74.62624522119089,77.02467233105511,57.074927688585944,79.08690675097571,71.42409693062963,61.61558622554918,79.90211019548966,70.20962385519294,63.553281383130305,59.711570193438156,73.21239482923225,67.53992390197061,63.37092376243072,66.45754832828025,66.03163138168786,64.91050001317014,72.20475059284651,80.31858434075394,77.0213652641701,75.87444194581143,78.11280975319146,58.38895853917541,80.435808178748,72.88817626345687,62.364861063013606,80.39954465277664,71.70886699458025,64.9955409686912,59.32408113571973,71.79791044178731,68.7370396857604,64.29166997605424,68.92752881518933,66.73536513500567,66.61785793990379,68.8842176755255,76.89621404069119,76.80652733461778,74.10476253623001,77.13112828755166,58.64975318971578,77.71671348504474,70.68808200047145,60.877643520262744,78.71512289201627,69.69663043496708,64.56438422495452,60.49785778884383,70.77098130796706,67.64812215497011,63.01925157465276,68.20881291181341,66.45328702804028,65.44329294949965
211.0,69.6305678693858,79.51348062175467,76.44938765617442,74.57162115074425,76.97531453726135,57.091008685053886,79.07939831005403,71.43167421475131,61.633491344302456,79.82487202709285,70.2076591653771,63.56555033881864,59.714725084160186,73.17839540592695,67.55634282122934,63.369518751863936,66.48843885097358,66.03703093997268,64.88376969801674,72.1616253087415,80.27969218608693,76.91857590875871,75.81288124313119,78.06314896793403,58.38260541532234,80.41156154904766,72.89318475227105,62.32638916378432,80.33689432370471,71.70813079411028,64.98159400862833,59.322774085292615,71.76643830849574,68.75570367704285,64.26073066093203,68.97591674109839,66.71757789486227,66.56934244952772,68.89226682270125,76.90202696116575,76.74840223863627,74.10675418419595,77.14054169011247,58.68050672815728,77.75264611342173,70.74020141332053,60.91256372335786,78.67692129079951,69.73496374723251,64.60297785205884,60.54301998036536,70.76326001421552,67.71321338956135,63.04369190458295,68.26480157656293,66.4837368589388,65.46065020792435
212.0,69.60791026982893,79.45446437353483,76.33978326442993,74.51304995538858,76.921476800322,57.10542088268634,79.0677602923686,71.4367218151731,61.64949691535238,79.74191635216032,70.20308847257091,63.575752037688154,59.7170651768538,73.14003994004486,67.57099769940667,63.365528915781084,66.5174491934921,66.03987594082355,64.85446180707693,72.11437824720073,80.23570421197233,76.80983712971815,75.7470407030185,78.00877782108034,58.374282993806794,80.38310889708484,72.89559219683092,62.2858366156648,80.26826802164503,71.70463850264392,64.96522903349694,59.32037034177094,71.73069074746317,68.7726468449735,64.22687152429748,69.02227182579897,66.6970612544653,66.51778632655196,68.89671178122379,76.90288486547253,76.68405065731672,74.10455277836644,77.14526949440932,58.70926111055419,77.7843801551378,70.7896993655833,60.94533304528918,78.63285805837005,69.77063691374802,64.6392376131022,60.58645922535397,70.75132909113768,67.77634505097825,63.06547640519003,68.31879721782654,66.51153062964525,65.47504439235666
213.0,69.58165708411161,79.39036808613838,76.22435598333578,74.45054908652389,76.86317516129398,57.118159987341365,79.05199616548909,71.43923822795279,61.66359816980835,79.65326788749451,70.1959131386211,63.5838834401231,59.7185897742839,73.09733985967064,67.58388417005357,63.3589554429615,66.54457071214863,66.040165536567,64.82258507269309,72.06302348557678,80.1866335247114,76.69518132597624,75.6769399427886,77.94971251261792,58.36399375431023,80.35045870038174,72.89539787983375,62.24321550136457,80.19368619393592,71.6983911607161,64.94645091927273,59.3168706213547,71.690678409744,68.78786414130296,64.19010265454531,69.06658025770466,66.6738213267871,66.46320493222218,68.89755122670918,76.89878749799736,76.6134917643362,74.09815897465455,77.14531029178387,58.73600776948309,77.81190615497428,70.83656110924991,60.97594172237437,78.58294632345252,69.80363930562523,64.67315270441924,60.62816258100329,70.73519209357491,67.83749832902119,63.084598585740245,68.37078374749932,66.5366600589523,65.48647121402172
214.0,69.5518161344209,79.3212108571771,76.10314020467183,74.38413716640395,76.80042699126254,57.12922220337831,79.03211062636734,71.43922270332035,61.67579090617455,79.55895304607553,70.18613530143217,63.58994212335653,59.71929842219373,73.05030788737514,67.59499839362135,63.34980029198402,66.56979532603465,66.03789964091744,64.78814899259932,72.00757632511939,80.13249474500957,76.57464265944962,75.60259984909747,77.88597064116874,58.3517407625313,80.31362068712713,72.89260185917664,62.19853851992638,80.11317106237603,71.68939062973436,64.92526526093087,59.312275966792306,71.646413217091,68.8013510320086,64.1504350070308,69.10882883503315,66.64786503620871,66.4056145291696,68.89478490904307,76.88973607955869,76.53674658285225,74.08757467810639,77.14066407008043,58.76073873572566,77.83521591150671,70.88077268177393,61.00438063469939,78.52720095734409,69.83396108973815,64.70471302094343,60.668117621718494,70.71485382957664,67.89665500295365,63.101052748743236,68.42074567609508,66.5591176594983,65.4949272682761
215.0,69.51839631192499,79.24701329218004,75.97617204491183,74.31383398258777,76.73325098616529,57.13860423478867,79.00810959993788,71.4366752459014,61.68607149160179,79.45899992919131,70.17375787432947,63.59392628219215,59.71919090944031,72.99895803642474,67.60433705860582,63.338066190643424,66.59311551942808,66.03307892900283,64.75116382709177,71.9480532864164,80.07330400362008,76.44825704486526,75.52404257171865,77.81757119874563,58.337527669272404,80.27260583327771,72.88720496793934,62.15181898294255,80.02674661660323,71.67763959142414,64.9016783707789,59.306587747069905,71.5979083584032,68.81310349864545,64.1078804008056,69.14900496973983,66.61920011645672,66.34503227656523,68.88841365245509,76.87573330704402,76.4538379792389,74.0728030423334,77.13133221364971,58.78344664064306,77.85430247954845,70.92232091023254,61.03064130883572,78.46563856948354,69.86159323165306,64.73390915921793,60.70631244281856,70.69032035896763,67.95379744693115,63.11483399164955,68.4686681173613,66.57889673999809,65.50041003562221
216.0,69.4814075741241,79.16779749845402,75.84348933446256,74.2396604820438,76.6616671612218,57.146303286178195,78.9800002373526,71.43159661471577,61.69443686296992,79.35343831806475,70.15878454519114,63.59583472954218,59.71826726805726,72.943305606606,67.61189738253381,63.32375663513773,66.61452434403255,66.02570483716353,64.71164059597147,71.88447210447134,80.00907893653789,76.31606213905943,75.44129151694361,77.7445345650937,58.32135870935194,80.22742635928789,72.87920881413592,62.10307081058877,79.93443860694698,71.66314154702987,64.87569727657598,59.29980765700347,71.54517828579635,68.82311803954354,64.06245151509626,69.18709669126828,66.58783510829892,66.28147622500748,68.87843935527337,76.85678335260627,76.36479065627364,74.05384846857281,77.1173175029362,58.80412471837146,77.86916017221992,70.96119341525136,61.054715920365155,78.39827750250241,69.88652749832025,64.76073242019734,60.74273566408328,70.66159899154248,68.00890863525291,63.12593820831144,68.51453679271471,66.59599140723667,65.50291788245899
217.0,69.44086094188364,79.08358707849673,75.70513160639213,74.16163876490884,76.58569684497004,57.15231706359975,78.94779091384997,71.42398832295132,61.700884527800504,79.24229966498041,70.14121977534933,63.59566689678109,59.71652777324531,72.8833671796672,67.61767711279231,63.30687588902643,66.63401542104769,66.01577956252433,64.66959107526093,71.81685172341939,79.93983867974491,76.17809732975792,75.35437134060788,77.66688250161805,58.30323870034255,80.17809572646858,72.86861578023577,62.052308527476484,79.8362745367558,71.64590081627169,64.84732971943899,59.29193771673384,71.48823871029671,68.83139167085122,64.01416188552646,69.22309265011698,66.5537793569997,66.21496531114383,68.86486498935889,76.83289186242074,76.26963114577717,74.03071660437622,77.09862411364986,58.822766807837944,77.8797845626431,70.99737861469293,61.076597296211006,78.32513782675983,69.90875646052714,64.7851748118396,60.777376433144,70.62869828488775,68.06197214743463,63.134362090206245,68.55833803549547,66.61039656782516,65.50245006156868
218.0,69.39676849615043,78.99440712296435,75.56114008465102,74.07979207790319,76.5053626729115,57.15664377523684,78.91149122625976,71.4138526375132,61.70541256499943,79.12561708391317,70.1210687982609,63.59342283391496,59.713972943290266,72.81916061437758,67.62167452729959,63.28742898196024,66.65158294306974,66.00330606233986,64.6250277936955,71.74521229088276,79.86560386350853,76.03440372384033,75.26330794074474,77.58463814489996,58.283173041135655,80.1246286329765,72.85542902245363,61.999547258325336,79.7322836542027,71.62592253605838,64.81658415153596,59.28298027112481,71.42710659716002,68.83792192742413,63.96302590008394,69.25698212122094,66.51704300953546,66.14551935202864,68.84769459922,76.80406595500274,76.1683878007082,74.00341434192694,77.07525761552188,58.83936735459617,77.88617248526046,71.03086572710771,61.09627891677536,78.24624133436251,69.92827349511181,64.80722905148721,60.81022442871712,70.59162804183208,68.11297217310108,63.1401031274222,68.60005879503929,66.62210792971834,65.4990067123394
219.0,69.34914337435328,78.9002842031957,75.41155767178934,73.99414480740423,76.42068858076681,57.159282131937395,78.87111199014346,71.40119257834834,61.708019625429316,79.00342534066186,70.09833761794813,63.58910320956663,59.710603539408616,72.75070504120644,67.62388843501834,63.26542170818241,66.66722167582179,65.98828805311344,64.57796402899042,71.66957515196782,79.7863966062346,75.88502413509217,75.16812844986883,77.49782599980327,58.26116771033292,80.06704100943469,72.83965246980932,61.94480272345667,79.62249694357064,71.60321265895688,64.78346973356787,59.2729379890645,71.36180016081667,68.84270686355983,63.90905879483367,69.28875500714726,66.47763701157139,66.07315903921865,68.82693330080741,76.77031421908671,76.0610907867156,73.97194981598646,77.04722497064522,58.85392141248142,77.88832203677823,71.06164477494626,61.113754917881614,78.16161153267167,69.94507278693635,64.82688856803719,60.841269863679365,70.5503993075255,68.16189351669678,63.14315960940625,68.63968664056584,66.63112200349346,65.49258886072366
220.0,69.29799976648859,78.80124636329529,75.25642893617398,73.9047224721805,76.33169979734416,57.160231347598,78.82666523657197,71.38601191754564,61.70870493231152,78.87576084249083,70.07303300720982,63.58270931077646,59.70642056552072,72.67802085662315,67.62431817631052,63.24086062480238,66.68092695971343,65.9707300094897,64.52841380388466,71.58996284290518,79.70224050787739,75.73000307144846,75.06886122689208,77.40647193217313,58.237229264464865,80.00535001418605,72.82129082295694,61.88809123410968,79.50694711602065,71.57777795141862,64.74799633203904,59.2618138626701,71.29233885944464,68.84574505357739,63.852276649378176,69.31840184110361,66.4355731042002,65.99790593260786,68.80258727998978,76.73164671106709,75.94777207315049,73.93633240147062,77.01453453140017,58.8664246450842,77.88623257673339,71.08970658753226,61.129020092521706,78.0712736372991,69.95914933061954,64.84414750389884,60.87050348798381,70.50502436614849,68.20872160201353,63.143530625473716,68.6772097648825,66.63743610338993,65.48319841893267
221.0,69.24335291089241,78.69732311177746,75.09580009870926,73.81155171578831,76.2384228370223,57.15949113939802,78.77816420854077,71.36831517821213,61.707468281457544,78.74266162728217,70.04516250560324,63.57424304261885,59.70142526795167,72.6011297170199,67.62296362313387,63.213753049842055,66.69269471122905,65.95063716292144,64.47639188196287,71.50639908433509,79.61316064290784,75.56938672173251,74.96553584867398,77.31060316112927,58.21136483603737,79.93957402818097,72.80034955278438,61.829429687581396,79.38566859984552,71.54962599176352,64.71017451631752,59.249611206396416,71.21874338917192,68.84703559224228,63.792696382066616,69.34591378975892,66.39086382044377,65.91978245400378,68.77466379071073,76.68807495200207,75.828465423541,73.89657271065641,76.97719603796581,58.87687332704239,77.87990472768458,71.11504280379484,61.14206989240759,77.97525456459401,69.9704989320282,64.85900071673913,60.89791659141605,70.45551673725188,68.25344247653352,63.141216065079675,68.71261698790241,66.64104834810959,65.47083818486657
222.0,69.18521908970023,78.58854541277441,74.92971901906547,73.71466029863329,76.14088549185048,57.157061727883914,78.72562335702422,71.3481076331252,61.704310041329876,78.6041673522024,70.01473441719784,63.56370692763466,59.69561913505994,72.52005453225927,67.61982517908011,63.184107060055396,66.70252142414448,65.92801550011085,64.42191376325644,71.41890877423968,79.5191835528426,75.40322294189384,74.8581831012092,77.21024825095591,58.18358213140649,79.86973264950068,72.77683489878328,61.76883556219214,79.25869753021179,71.51876516792194,64.67001555548585,59.23633365604829,71.14103567791007,68.84657809503605,63.73033574495394,69.37128265587536,66.34352248151897,65.83881188044668,68.74317115282746,76.63961192418085,75.70320638553223,73.85268259001998,76.93522061541792,58.88526434515114,77.86934037502655,71.13764587475973,61.152900429326344,77.87358292362332,69.9791182095268,64.8714437810148,60.92350100618929,70.40189117172866,68.29604281558638,63.13621661785181,68.74589775997556,66.64195766137719,65.4555118412808
223.0,69.12361562399556,78.47494567681021,74.75823518141887,73.61407708969902,76.03911682326779,57.152943836903496,78.66905833666979,71.3253953031617,61.69923115293222,78.46031928188644,69.98175780810094,63.55110410507955,59.68900389679399,72.43481945884807,67.61490377925466,63.15193148852194,66.71040417057176,65.90287176122573,64.36499567962537,71.32751798052468,79.42033723833593,75.23156124074937,74.74683497045476,77.10543710259105,58.15388942848236,79.79584668751788,72.7507538671899,61.706326912077806,79.12607173839321,71.48520467493556,64.62753141498347,59.22198516769732,71.05923887882071,68.84437269827083,63.66521331851159,69.39450088075058,66.29356319286853,65.75501833727431,68.70811874963181,76.58627206725555,75.57203228029482,73.80467511670696,76.88862077041414,58.89159519929052,77.85454266642846,71.15750906579858,61.16150847629871,77.76628900764746,69.9850045949851,64.88147298929098,60.94724910937809,70.34416364741897,68.33650992631937,63.128533773385016,68.77704216503206,66.6401637722611,65.43722395468885
224.0,69.0585608686492,78.35655775114411,74.58139967970784,73.50983205794557,75.93314715344427,57.147138693390275,78.60848600113383,71.30018495550394,61.69223312952912,78.31116027614277,69.94624250375645,63.53643832998867,59.68158152417673,72.34544989273992,67.60820088999806,63.11723592201493,66.71634060183148,65.87521343789133,64.30565458992184,71.2322539332524,79.31665115083686,75.05445276523227,74.63152463279982,76.99620094471742,58.122295574262786,79.71793815669673,72.72211422889764,61.641922361810614,78.98783074049888,71.44895451221764,64.5827347530415,59.20657001650313,70.97337736341704,68.84042005904885,63.597348506091464,69.41556154646993,66.24100083995836,65.66842679093358,68.66951702505459,76.52807127393883,75.4349821914051,73.75256459463614,76.83741038746768,58.89586400317039,77.83551601089597,71.17462645863553,61.16789146854059,77.65340478509455,69.98815633454322,64.88908535334583,60.96915382518955,70.2823513643494,68.3748317514792,63.118169820797554,68.80604092353667,66.63566721525405,65.41597997400159
225.0,68.99007420685027,78.23341690968563,74.39926520240934,73.40195626338011,75.82300805624631,57.13964802699792,78.54392439805989,71.27248410162329,61.68331805619507,78.15673477718332,69.90819908601745,63.51971397205785,59.67335422871833,72.2519724617685,67.59971850844902,63.080030698144974,66.72032894915256,65.84504877095814,64.24390817493739,71.13314501652846,79.20815618381405,74.87195028515256,74.51228644518069,76.88257232445775,58.08880998219724,79.6360302700334,72.69092451714167,61.57564110084986,78.84401572569931,71.4100254805737,64.53563891691134,59.19009279543959,70.88347671430229,68.83472135506653,63.5267615281446,69.43445837796769,66.18585108384234,65.57906304154183,68.62737748055368,76.46502688526874,75.2920969531999,73.6963665502375,76.78160472481039,58.898069484892446,77.81226607745756,71.18899295311054,61.172047504227194,77.53496389003523,69.98857248913434,64.89427860506086,60.98920862707157,70.21647273960826,68.41099687300458,63.10512784804897,68.8328853952537,66.62846933011377,65.39178622890384
226.0,68.91817604433108,78.10555984248477,74.21188601684028,73.29048184780258,75.70873234782924,57.130474069584835,78.47539276370144,71.24230099504237,61.67248858919328,77.99708879638172,69.86763888999322,63.50093601434161,59.66432446175726,72.15441501771369,67.58945916194936,63.04032690227991,66.72236802419927,65.81238674804655,64.1797748321348,71.03022076004474,79.09488466355107,74.6841081774743,74.38915593484411,76.7645850976775,58.053442629382104,79.5501474321399,72.65719402495642,61.50750287782439,78.69466954395405,71.36842917898338,64.48625793888768,59.17255841392633,70.78956371754734,68.82727828426367,63.45347341619648,69.45118574489662,66.12813035649609,65.48695371519963,68.58171267168717,76.39715768544181,75.1434191386101,73.63609772782621,76.72122040984652,58.89821098732918,77.78479979347554,71.20060426869904,61.173975345059716,77.4110016121614,69.98625293476441,64.89705119709679,61.007407539657464,70.14654740185819,68.44499451542816,63.089411741020065,68.85756758182126,66.61857226146398,65.36464992796836
227.0,68.84288780328704,77.9730246447999,74.01931795298844,73.17544202522893,75.59035407685954,57.11961955454924,78.40291151719043,71.20964462887567,61.6597479551842,77.8322699005642,69.82457400067197,63.480110051768484,59.6544949137299,72.05280662800305,67.57742590729109,62.998136364241844,66.72245721942528,65.77723710086893,64.11327367016658,70.92351183028089,78.97687033951465,74.49098241011379,74.26216978876182,76.64227441889716,58.01620405358801,79.46031523197247,72.62093280240677,61.43752799464847,78.5398366932444,71.32417800114456,64.43460653212767,59.15397209636596,70.69166635470968,68.8180930643175,63.37750600658066,69.46573866330569,66.06785585592104,65.39212625605745,68.5325362043725,76.32448389621632,74.98899304647573,73.57177608461348,76.65627543419852,58.89628846831967,77.75312534258191,71.20945694578724,61.17367441663429,77.28155488627152,69.9811983625491,64.89740230335445,61.02374514054631,70.07259618548767,68.47681454908718,63.07102618235508,68.88008012913453,66.60597895815528,65.33457915650806
228.0,68.764231915994,77.83585080574747,73.82161838687786,73.05687107199499,75.46790851437017,57.107087716014696,78.32650225445329,71.17452473315011,61.64509995026419,77.66232719783694,69.77901724932009,63.45724228947397,59.64386851336894,71.94717756705127,67.5636223298055,62.95347165478255,66.72059650825469,65.73961030233009,64.04442450318152,70.81305002136722,78.85414837429904,74.29263052526387,74.13136584269967,76.51567673081813,57.97710535012004,79.3665604352075,72.58215165359353,61.36573730047277,78.3795633063153,71.27728513178056,64.38070008626703,59.134339380587434,70.58981379449641,68.80716843198186,63.29888193393255,69.47811279712494,66.00504554102028,65.29460891813866,68.47986273083242,76.24702717088718,74.82886468834717,73.50342078535633,76.58678914834648,58.892302500682135,77.71725216224003,71.21554834670305,61.17114480861312,77.14666228126593,69.97341027850786,64.89533181922111,61.03821656191858,69.9946411244035,68.50644749314154,63.049976650066476,68.90041632953685,66.59069317238652,65.30158287416697
229.0,68.68223181812448,77.69407919653594,73.6188462234735,72.9348043165437,75.34143214325135,57.092882287866544,78.24618774177642,71.13695177190603,61.62854893883441,77.48731132295421,69.73098220965906,63.4323395409517,59.63244842683075,71.83755930723963,67.54805254229497,62.906346081837874,66.71678644508998,65.69951756340683,63.973247844920984,70.69886824561159,78.72675533314919,74.08911162224918,73.99678306994429,76.38482975346443,57.936158168511895,79.26891097626655,72.54086213343435,61.29215218547235,78.21389713692982,71.22776454271174,64.3245546628347,59.1136661161961,70.48403638407319,68.79450764227198,63.21762462444541,69.48830445945744,65.93971812624761,65.19443075692115,68.42370794522942,76.1648105878343,74.66308177477593,73.43105219664727,76.51278225586258,58.88625427204329,77.67719094093286,71.21887665650186,61.16638727469775,77.00636398865502,69.9628910031153,64.89084036160148,61.05081749198653,69.91270544546569,68.53388451839875,63.02626941590278,68.91857012381833,66.57271945858692,65.26567091225074
230.0,68.59691194176492,77.54775205828824,73.41106187913041,72.80927812889907,75.21096264738048,57.07700750263936,78.16199190902296,71.09693694007926,61.610099852300465,77.3072744222317,69.68048319382106,63.40540922602338,59.62023805675203,71.72398450953895,67.53072118380759,62.85677368656269,66.71102816514677,65.65697082980762,63.89976490260685,70.58100052369316,78.59472917306607,73.88048633991724,73.85846156969099,76.24977247294393,57.89337470905488,79.1673959499932,72.497076544221,61.21679457447336,78.04288754564091,71.17563098869263,64.2661869904673,59.09195846283073,70.3743656400224,68.78011446749444,63.13375828889051,69.49631061367786,65.87189307603158,65.09162162068023,68.3640885789896,76.07785864364628,74.49169370109911,73.35469188084615,76.43427680724238,58.87814558448445,77.63295361497809,71.21944088350742,61.15940323240456,76.86070181058425,69.94964367060972,64.88392926873395,61.06154417627886,69.82681356156694,68.55911744994447,62.999911543479904,68.9345361030211,66.55206317205895,65.2268539707973
231.0,68.50829770813617,77.3969129894559,73.19832726359262,72.68032990982944,75.07653890039413,57.059468090255834,78.07393984250278,71.05449216016575,61.58975818760308,77.1222701380093,69.62753524808474,63.376459368627984,59.60724104123596,71.60648701377808,67.51163341825483,62.804769239147255,66.70332338411563,65.61198277841336,63.82399757062273,70.45948197452574,78.45810923149736,73.66681683857115,73.71644255509611,76.1105451298325,57.84876771916282,79.06204560298431,72.45080793195379,61.13968692042058,77.86658548508436,71.12090000301565,64.2056144599248,59.06922288832829,70.2608342389526,68.76399319612322,63.047307915403394,69.50212887433719,65.80159059897602,64.98621214159526,68.30102239581748,75.98619724582173,74.31475153272204,73.27436258965554,76.35129619333493,58.86797885400463,77.58455336497188,71.21724085960716,61.15019476264233,76.70971914737895,69.93367222805924,64.87460059979192,61.0703934187594,69.73699106435882,68.58213876957836,62.97091088617649,68.94830951005105,66.52873046738284,65.18514361538881
232.0,68.41641552001911,77.24160693282884,72.98070576154689,72.54799807970409,74.93820095410558,57.04026927661756,77.982057777498,71.00963007866908,61.56753000558027,76.93235359266842,69.5721541483921,63.345498594431085,59.59346125276824,71.48510182856127,67.49079493287309,62.750348234416435,66.69367439765084,65.56456681350026,63.74596842399055,70.33434880479419,78.31693621461673,73.4481667814487,73.57076834099752,75.96718920718406,57.802350489573925,78.95289132457782,72.40207008245447,61.060852197687424,77.6850434847973,71.06358789288298,64.14285511890886,59.04546616679682,70.14347600776253,68.7461486315221,62.958299262038686,69.50575750787351,65.72883164183882,64.87823372662274,68.23452818640334,75.88985370504996,74.13230798990323,73.19008825734187,76.26386513837329,58.8557571098007,77.53200461186154,71.21227724030244,61.1387646090923,76.5534609846133,69.91498143418579,64.86285713427017,61.077362582779394,69.64326471662669,68.60294161805407,62.93927608479401,68.95988624109512,66.5027282965827,65.14055227370568
233.0,68.32129275388795,77.08188016214457,72.75826221373721,72.41232206704562,74.7959900265713,57.01941678204786,77.88637309044616,70.9623640623325,61.543421929161504,76.73758137220803,69.51435639564805,63.31253612825473,59.5789027970633,71.35986512083731,67.46821193652903,62.69352688721299,66.68208408068641,65.51473706274604,63.66570071164421,70.20563829816646,78.17125218519537,73.22460131575386,73.4214823313067,75.81974741817076,57.75413685039078,78.83996563750038,72.35087751725882,60.98031389523078,77.49831563556697,71.00371173454775,64.07792766668551,59.02069537659706,70.02232591356228,68.72658609051334,62.86675884909537,69.50719543312852,65.65363788329084,64.76771854813853,68.1646257628244,75.78885672707374,73.94441743204621,73.10189399360405,76.172009692608,58.841483993364754,77.47532301264889,71.20455150451318,61.125116177390645,76.39197387970658,69.89357685794725,64.8487023711568,61.08244959186305,69.54566244431564,68.621519797123,62.90501656498222,68.9692628468441,66.4740644070552,65.09309323182372
234.0,68.22295775175334,76.91778026830082,72.53106289764538,72.2733422967823,74.64994848980996,56.99691681958751,77.78691429078332,70.91270819415621,61.517441141394414,76.53801150938489,69.45415921080387,63.27758179132895,59.56357001184093,71.23081420512351,67.44389115786976,62.63432212756632,66.66855588657953,65.46250837302048,63.5832183495026,70.07338880418492,78.0211005500693,72.99618705324599,73.26862900607668,75.6682636933565,57.70414116695968,78.72330218817712,72.29724548928982,60.89809600959236,77.30645757331428,70.94128936822622,64.01085144851372,58.99491789823348,69.89742005325485,68.70531140179352,62.77271395121513,69.50644222166957,65.57603172745668,64.6546995343521,68.09133595264188,75.68323640413641,73.75113584150314,73.00980607609222,76.07575722454536,58.82516375739924,77.41452545572511,71.19406595413714,61.109253534113776,76.22530594805154,69.86946487687821,64.83214052789066,61.085652930326255,69.44421332820994,68.63786777138102,62.868142534430774,68.97643653352033,66.44274733926119,65.04278063025546
235.0,68.12143981271781,76.74935614517572,72.29917550774347,72.13110017820328,74.50011985717758,56.97277609314349,77.6837110124496,70.86067726920145,61.48959538330453,76.33370346642242,69.39158052972628,63.24064599836549,59.54746746553389,71.09798753238776,67.41783984331792,62.57275159564814,66.65309384608157,65.40789630596193,63.49854591334375,69.93763972683998,77.86652604720626,72.7629920503928,73.11225390824887,75.51278316760765,57.65237833559041,78.60293573670651,72.24118997831312,60.814223037748896,77.10952646251685,70.87633939278219,63.94164644988133,58.968141412155205,69.7687956427809,68.68233090419697,62.67619258925566,69.50349809791753,65.49603629723934,64.53921035949539,68.01468059269533,75.57302420601579,73.55252080689472,72.91385194257802,75.97513641279286,58.80680126454976,77.34963005583896,71.18082371336419,61.09118140556667,76.05350684867813,69.84265267518965,64.81317653910466,61.08697164372817,69.33894759526834,68.6519806699179,62.828664979827806,68.98140516371006,66.40878642418112,64.9896294597371
236.0,68.01676918424603,76.57665797505987,72.06266913532411,71.98563809262065,74.34654877040266,56.947001795491545,77.57679400505981,70.80628679018204,61.45989295158892,76.12471811729398,69.32663899785334,63.2017397544547,59.53059995592676,70.96142467859201,67.39006575491264,62.50883363651653,66.6357025661372,65.35091713334049,63.41170863148242,69.79843151282964,77.7075747323759,72.5250857880927,72.95240363008367,75.35335216664515,57.59886377911787,78.4789021465037,72.18272768617571,60.72871996981325,76.907580979177,70.80888116018542,63.87033329055048,58.94037389646763,69.6364910060303,68.65765144480704,62.57722352194194,69.49836393907967,65.41367542743073,64.42128543378958,67.93468252259628,75.45825297064776,73.3486315059515,72.81406018277958,75.87017723751438,58.786401985956296,77.2806561486993,71.16482872774539,61.070905176374715,75.87662776945754,69.81314824162853,64.79181605515569,61.08640533915559,69.22989660961792,68.66385428776839,62.786595663586446,68.98416725700046,66.37219178053476,64.93365555676183
237.0,67.90897705315253,76.39973721370434,71.82161424791468,71.83699938074182,74.18928098628513,56.9196016061331,77.46619512474135,70.74955296284561,61.42834269614407,75.9111177295852,69.25935396463905,63.16087465178661,59.51297250872637,70.8211663329005,67.36057716799688,62.44258729465004,66.61638722851158,65.29158783220997,63.32273237725333,69.65580563950832,77.54429396542737,72.2825391509729,72.7891257992781,75.19001819324153,57.543613442306814,78.3512383736148,72.12187603182967,60.641612281588536,76.7006812933388,70.73893476974573,63.79693321841375,58.911623624555304,69.50054556342333,68.63128037691601,62.47583623729741,69.49104127488847,65.32897365760996,64.3009598931925,67.85136557792315,75.33895689434203,73.13952868788178,72.7104605298432,75.76091097149752,58.763971999623024,77.20762428521405,71.14608576301734,61.04843088787929,75.69472141185075,69.78096036709739,64.76806544044089,61.08395418534007,69.11709286320902,68.67348508716532,62.74194712034016,68.98472199042047,66.33297431176642,64.87487559886142
238.0,67.79809553630956,76.21864657498936,71.57608266828127,71.68522832975617,74.02836336306292,56.890583689007144,77.35194732464281,70.69049269114484,61.39495401742912,75.6929659459414,69.18974547778812,63.11806286619694,59.494590376064444,70.67725428555642,67.32938286875164,62.3740323082733,66.59515358824666,65.22992607984945,63.231643661302115,69.50980460252856,77.37673239617843,72.03542440626924,72.62246906477507,75.02282991306754,57.48664378710109,78.21998245570585,72.0586531461422,60.55292592697755,76.48888905116061,70.6665210621243,63.721468103163474,58.88189916261691,69.36099982016545,68.60322555783412,62.37206094385803,69.4815322871458,65.24195622483187,64.17826958892982,67.76475458311948,75.21517152159342,72.92527465527138,72.6030838514842,75.6473701708359,58.7395179886074,77.13055622536709,71.12460040368238,61.02376523633775,75.50784197520595,69.74609864203522,64.74193177150147,61.07961891260757,69.00056996613431,68.68087019859348,62.694732653208064,68.98306919868625,66.29114570279613,64.8133070996371
