x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
210.0,70.19759415467705,81.45743198130396,76.91982609808379,75.10676720836179,78.73835210935785,56.597279503560586,81.54960365434405,72.76738322016732,60.825809944618015,81.22008776136884,71.23100759925616,62.48455058845328,58.93919276828572,74.53784234022724,67.87319559522754,61.47010290340332,66.53887500595184,65.45845083591578,63.21846311783875,72.81574238623465,81.9585788586138,77.33146888898835,74.31575080685666,77.71178216044852,58.47187777058142,81.65765782399106,73.96130049705634,61.34474125187418,81.70053142249725,72.19176267790482,63.487650163716886,60.36137373437426,73.19339801251924,69.73700008499222,62.28703513519533,69.44546999398338,65.48987933848952,64.7092647174181,74.29539115418609,78.67831557994938,79.99115940943032,74.33528439511635,78.15996280313202,60.37233905293288,83.2002816401575,74.15782163382715,58.93260144139372,85.76976068064565,72.36960582527571,63.37785700561534,57.84617808141361,72.39881254203064,70.36901089484181,63.02332516701752,69.64688864136298,65.52003751274619,65.57388869625844
211.0,70.09403823778628,81.29609038265173,76.80942916864208,75.0297741680266,78.57965289829377,56.972204514174734,81.34980950277706,72.56063220459923,60.99255077761698,81.0306849122827,71.07701299044814,62.543788915152156,59.11152452789502,74.55832883992699,67.70667461426136,61.49428094272815,66.36960872220236,65.47595213999688,63.223244688370826,72.61547481073636,81.59891327470878,76.98402687523351,74.2500372835322,77.46543967091476,58.66064434738211,81.74461556856352,74.09952897237089,61.54190504361305,81.60493368475439,72.36275530923758,63.72848571733294,60.544606340808535,73.02045184904475,69.88751914747876,62.45587390026736,69.78886458958877,65.65476519761928,64.8869269647049,74.0429237160136,78.58864472960491,79.80874617498012,74.38658069711052,78.30553968462876,60.448346972049194,82.85193553621502,74.01953618006348,59.18691074810106,85.38368421235421,72.30248505652722,63.51997209093577,58.05585298764143,72.39995012362785,70.28996259502037,63.05791394445663,69.65696427951897,65.66357264975154,65.56301271683691
212.0,69.99842649044467,81.12356924270891,76.715148389437,74.93081171382258,78.39960088374649,57.35501721978992,81.1323594989266,72.35712895862409,61.14698356401064,80.85777444787672,70.92569033464686,62.603278572525156,59.288131001234845,74.58436092478411,67.55967988080074,61.53417823379334,66.2150760611992,65.48730714389842,63.243426165497084,72.39258785614396,81.23667653565673,76.67130047238757,74.1753800140149,77.21714948634431,58.854997393165576,81.82103351141177,74.20195529581684,61.72492283928701,81.50858591941463,72.4986517903153,63.959767827150756,60.70465361837671,72.84056319934997,69.99179786630134,62.61932548550992,70.10326221171054,65.813635051472,65.05752541648629,73.75794729047855,78.51984950048103,79.58314233980144,74.45576539622928,78.46653455865197,60.50171064777378,82.47469945579313,73.85382312098885,59.459658844776826,84.93927414887645,72.20723645532767,63.67930153506032,58.28428725393473,72.42025872923554,70.1804192231946,63.1046730993207,69.64352266654475,65.8275133661752,65.56440147962829
213.0,69.91161517363871,80.93973858411319,76.63560562683242,74.81187890874705,78.20020034083855,57.73758467485198,80.90077695394558,72.1621355377371,61.288046125748856,80.70190778119336,70.78130762057675,62.664465132465814,59.466956339341664,74.61351464931145,67.43691811324145,61.59054571170247,66.08062660761095,65.49461942085065,63.280753979634646,72.15441746315663,80.88205115996858,76.39942180195915,74.09515518145578,76.97380769987346,59.0514020832473,81.8881563872644,74.26861290017848,61.88940250037559,81.41566005001475,72.59873939046886,64.17787190601716,60.83827788970959,72.65863422472869,70.0496897699334,62.77497440344402,70.38521501546097,65.96408909474165,65.21869593793788,73.44527169124045,78.4708151527199,79.31282533872768,74.54139411513036,78.6369075227903,60.53260239151817,82.0748405359012,73.6646594814283,59.74822582769817,84.43948637975664,72.08677634290541,63.85540612751188,58.529918129451644,72.4570809936695,70.04435945511042,63.16451664329543,69.6079555444791,66.01073641507455,65.57959827134988
214.0,69.83401272885797,80.74445381705867,76.56873152546171,74.67519406684787,77.98363277264787,58.11144592645738,80.65868276358702,71.98050522336145,61.41489013550963,80.5628984237449,70.6477601076859,62.72857353508577,59.6458206223223,74.64301171253285,67.34229423261515,61.66349427057809,65.97104604057093,65.49989373745876,63.33626457752546,71.9087485678664,80.54524844512079,76.17350729782528,74.01311011804704,76.74244925716715,59.24617149033264,81.9475029231861,74.30060762208615,62.03137421267369,81.3302301864016,72.66327180268186,64.3796113688961,60.94293582940544,72.47977777991186,70.06242256967923,62.92076299185913,70.63220447211175,66.10405168230444,65.36844997509424,73.1102166428872,78.4398807665716,78.99725596875217,74.64157211637767,78.81007199597352,60.54161856405006,81.6591658233681,73.45649553686148,60.04970238843533,83.88857202577614,71.94454120045488,64.04743696958792,58.790923442679,72.50718774163253,69.8862609610589,63.23797203139732,69.55209928880863,66.21164530632248,65.60980504923019
215.0,69.7655664764157,80.53759153689639,76.51183485623153,74.52313454353924,77.75222097175528,58.46801048762459,80.40971209662477,71.81655035093743,61.5268719162412,80.43984366771892,70.5284634141757,62.79654466812397,59.82245329726181,74.66980025106447,67.27879262326162,61.752470667804054,65.89041859814037,65.50495841983359,63.410229166616894,71.6636178831842,80.23625683272884,75.99756046830598,73.93327495694949,76.5300822374055,59.43556016365104,82.00081002201546,74.30009918531813,62.1474326136862,81.25616820718983,72.69346943062308,64.56232774254504,61.01686618416148,72.30920268392315,70.03258731027165,63.05505402779149,70.84270559501266,66.23183910866861,65.50523331448385,72.75851036797317,78.4249217302075,78.63697139012923,74.75401707047634,78.97911359284569,60.529766317896915,81.23489672514303,73.23417322414782,60.36094055671275,83.2920604348298,71.7844288404288,64.25414172758457,59.065244161882525,72.5668880515057,69.71100765334526,63.3251616216055,69.47821089768918,66.42820097530968,65.65585007557122
216.0,69.70576668952081,80.31908985481613,76.46169479536331,74.35817930237762,77.50839496035677,58.798767656652274,80.15743604324747,71.67392742021417,61.6235429331868,80.33117000031991,70.42626176308502,62.86898553930768,59.994532479499966,74.69064759728931,67.24838586609879,61.85625830609863,65.84200860119749,65.51139833279832,63.50212674529485,71.42710832342577,79.96458814942511,75.87439930306071,73.85986248582782,76.34351659615527,59.61585993857158,82.04996967351086,74.27025196540289,62.23486451463983,81.19704030448298,72.69149366963043,64.72396632046963,61.059156525664925,72.15209046726379,69.96408866334365,63.1766806030188,71.01622295194075,66.3462158709705,65.62797196929702,72.39617229365831,78.42343749057947,78.23364451924645,74.87612702234364,79.13701789364244,60.49843944453865,80.80952378135346,73.00283126298058,60.678607102371416,82.65670055477501,71.61072515035094,64.47387888335675,59.350609924288186,72.63214778059832,69.52378557634248,63.42579236972634,69.38893289381984,66.65796062376819,65.71816127022977
217.0,69.65366801207789,80.0889917416616,76.41467326757021,74.18285579903377,77.25466036729837,59.095501255424246,79.90529018351985,71.55554273009656,61.704640599067716,80.23470083478836,70.34335399185524,62.94613475475753,60.15972935121052,74.70224238026383,67.25197369216691,61.97300300440918,65.82816452989407,65.52050057438707,63.61064634038384,71.20714012983791,79.73902802692069,75.80560941353195,73.79715842082473,76.18919140735449,59.78349524701509,82.09696024912465,74.21515586061543,62.29175776131336,81.15600699154486,72.66039549177796,64.86313490845976,61.06978668327832,72.01346638564202,69.86205702012965,63.284981446808,71.1532972466617,66.4464373883492,65.73610344732614,72.02938253592116,78.43264165969374,77.79010708958977,75.00505145531827,79.2769003235554,60.44938385436197,80.39064503866531,72.76779889307412,60.99923840860914,81.99036103151391,71.42801770551512,64.70463973152529,59.64456711283599,72.69871300041203,69.32996970275167,63.53915402451758,69.28724753348108,66.89812374572166,65.796745972426
218.0,69.60792757340211,79.84748964929523,76.36684376246845,73.99969242511429,76.99356959529004,59.35050404342587,79.65651169691722,71.46348113866816,61.77007986732841,80.14774440343734,70.28123938588335,63.027844438387106,60.31575664934617,74.70130296241385,67.28935399941611,62.10026299698369,65.85024850434463,65.53321448575834,63.73371837229479,71.01126387646713,79.5673968644222,75.79152340817896,73.74940466611199,76.07300480682885,59.93511521528378,82.14377400665349,74.1397189597637,62.317087308558584,81.13572907989239,72.60403934165141,64.97914366915498,61.04964715460315,71.89806777869994,69.73272413441505,63.37982030191019,71.25548208704922,66.53227753780324,65.82959207828223,71.66434133310655,78.44955169133301,77.31033480646109,75.13776340985571,79.39223133437818,60.38465352011567,79.98579196929286,72.53448053525302,61.3192956804453,81.30189070536196,71.24109798498459,64.9440777375555,59.944509061839135,72.76223477545717,69.1350041938688,63.66412593498433,69.17642102771775,67.14558425417287,65.89117774310799
219.0,69.56685855735259,79.5949695156069,76.31413242017115,73.81117742568847,76.72769592584856,59.55678590695425,79.41408625585846,71.39895983425083,61.819945927473874,80.06719898277251,70.24068479318156,63.11357911587842,60.46042001907236,74.6846889075986,67.3592268173056,62.23508155359429,65.90859329534341,65.55012702924094,63.86857407324797,70.84646052937161,79.4563275948169,75.83122642167011,73.72067841242695,76.00015090339467,60.06767993292729,82.19234275825735,74.04953453031533,62.310775244878535,81.13828207768287,72.5270040297539,65.07202460379712,61.00053150260314,71.81021306828178,69.58326513019253,63.46158843134393,71.32529141056077,66.60403981236396,65.90892755130092,71.3071220333863,78.4710755494278,76.79939422951279,75.27113073245833,79.47705025673022,60.30655799727673,79.60224744654236,72.30823403579492,61.635219432175546,80.60094247367931,71.05485432891224,65.189544744934,60.247707983295,72.81839180688239,68.94427891541045,63.79919242623622,69.05993878319136,67.3969875562655,66.0005907615216
220.0,69.52849742677199,79.3320521658538,76.25246670097577,73.61972485828586,76.45961051213844,59.708269932593666,79.1807055433014,71.36230823759074,61.854488148255044,79.98967203134394,70.22171383366184,63.20243146304135,60.591670827392726,74.64951197727319,67.45923112041,62.37407982073554,66.00248820175142,65.57145401341442,64.01183092757907,70.71895359710287,79.41106625181084,75.92258715399963,73.71477014829298,75.97496788121899,60.17853845077228,82.244463735545,73.95072562697155,62.27372227633711,81.16508134564569,72.43446295569893,65.14252979068573,60.92510249765504,71.75367482569985,69.42161068970574,63.53118984265964,71.36611888570593,66.66255139868817,65.97510632367474,70.96352157674686,78.49409306875977,76.26335224694661,75.401984702282,79.52616155709391,60.21760288870978,79.24686073031263,72.09424544033813,61.94348230093692,79.89776471225261,70.87415813084739,65.43813340428503,60.55134822191811,72.86300764713226,68.76300516575495,63.94246654459419,68.94143295559964,67.64879138569916,66.12368227394266
221.0,69.49068250531471,79.05963010006549,76.17792662232155,73.42764781148723,76.19186202923537,59.79997065375821,78.95873582149574,71.35297436186748,61.87411524660693,79.9116093367941,70.22361835212487,63.29315420327502,60.707658892326755,74.59324305982946,67.5860134132543,62.51356676992143,66.13019430171478,65.59704706345481,64.15960121636869,70.63403814922086,79.43530091170548,76.0623132436959,73.73506380159836,76.00080136686928,60.26549631274163,82.30172771564929,73.8497713175402,62.207809040372766,81.21682017099664,72.33204658534491,65.19210811620614,60.82683252983281,71.73156038415198,69.25623414687858,63.59000934808874,71.38213142579572,66.70913999344224,66.02959609384457,70.63891263820463,78.51553004918422,75.70915021791275,75.5271844998609,79.53530777854499,60.12042483841152,78.9258647181843,71.89740345577324,62.24063935528641,79.2029655632575,70.70374605401146,65.68672509376765,60.852560467079186,72.89215946579624,68.59609366401364,64.09172181899102,68.82460386776437,67.89732918972052,66.25872343853769
222.0,69.45114119466817,78.77889770694773,76.08689337630577,73.23713876158524,75.92695859504958,59.82814910728109,78.75019757056326,71.36955716028606,61.87939150048328,79.82942990580881,70.24499159864848,63.38420685310042,60.80678349200525,74.51381145908977,67.73532606320292,62.64966252860171,66.28898873922402,65.62641566702908,64.30761996030151,70.59593109807419,79.53102400813567,76.24602931016624,73.78442229042135,76.07988687732157,60.326870736898,82.36545145069229,73.75331911856247,62.11586654383025,81.29342268609652,72.22569062776998,65.22286086773693,60.70991957835154,71.74620342613954,69.09591900111995,63.63986411725231,71.37813971480251,66.74559371542641,66.07428406928028,70.33810170505288,78.53242351214396,75.14444601717007,75.64367623490766,79.50131415060794,60.0177228131194,78.64470086636398,71.7221768871369,62.523375202403194,78.52725636803844,70.54810128459664,65.93204250950767,61.14845657163767,72.90227569904577,68.44803785685252,64.24443153635488,68.7131370690578,68.1388748819763,66.40357877846816
223.0,69.4075827703758,78.49137306981785,75.9761901404661,73.05025662902423,75.66735144972294,59.790439846983276,78.55675582581546,71.40986361453041,61.87103367928059,79.73966210184034,70.28378197359123,63.473815477897794,60.88774098012247,74.40969310323447,67.90215247448079,62.778430882008806,66.47523687032839,65.65876308973475,64.4513878903132,70.60764664595219,79.69843230238294,76.4683755635853,73.86508173609961,76.21325480481063,60.361531926660746,82.43661636921358,73.66798870885178,62.00161597761794,81.3940132709101,72.12147379416908,65.23747718960968,60.579180758763144,71.79906983410017,68.94951301274075,63.682939907500604,71.35944933201324,66.77410500686585,66.11141028642959,70.0651973404992,78.54197696783625,74.57742828194291,75.74854552772777,79.42220070074987,59.912187555469686,78.40785717106196,71.57249837523936,62.78854733948373,77.88118131672051,70.41133697897817,66.1707060279268,61.436164649143294,72.8902203328347,68.32280553326827,64.39781488581569,68.61061799510776,68.3697078092194,66.5557343067564
224.0,69.35779346566218,78.19890972778418,75.84321006536075,72.8689198142296,75.41541979196751,59.685945721336985,78.37972048476915,71.47098858458064,61.84990824291325,79.63907644893878,70.33736556602459,63.56004314991966,60.94956735234019,74.27998448345292,68.08085540048852,62.896016386749736,66.68449028896255,65.6930344672066,64.58632455672448,70.67090020660363,79.93586795120359,76.72312450471355,73.97855747651825,76.40066093728318,60.368929402144616,82.51581539271908,73.60017232927173,61.86957912345314,81.5169037418501,72.0254493581631,65.23915101475362,60.43992615217899,71.89068085580118,68.8256755231367,63.72171365906117,71.33169665175737,66.79719993606558,66.14348773883488,69.82349273627842,78.54160497726272,74.01660810134483,75.8390629305292,79.2972586623398,59.80643116395932,78.21872442102183,71.4516577057356,63.033225338452645,77.27484097722765,70.29708511851236,66.39929287924151,61.712864140255974,72.85336203895221,68.22374158565376,64.54888919241944,68.52044632007518,68.58617683621866,66.71233422290906
225.0,69.29973042831196,77.90369702129767,75.68602676132815,72.69490425528366,75.17345612120731,59.515297016621865,78.22005554040312,71.54941477306966,61.81702826535357,79.52481057977978,70.40263516206082,63.64086841292517,60.991674183629826,74.12445948702452,68.26534400695267,62.998781340971995,66.91160800425713,65.72797495947238,64.7079263309922,70.78604343115953,80.23980316741037,77.00331292794013,74.12556481381391,76.64054496848706,60.3491026815537,82.6032095355116,73.55583746972452,61.72496150638527,81.65959925097884,71.94347496497949,65.23148165724378,60.297816233732476,72.0205563073241,68.73262494429909,63.75886460212808,71.30067416890911,66.81765479838859,66.17321152476481,69.61536637883597,78.52896672975128,73.47059417370943,75.91272176980354,79.1270890229878,59.7029187704716,78.0794755871072,71.36220781044962,63.25472559285423,76.71761773294921,70.20839395096066,66.61439812351492,61.975820554979066,72.78962688752046,68.15348452584631,64.69452733772303,68.44575217290716,68.78476252582955,66.87022590538287
226.0,69.2316111257428,77.6082479785473,75.50348310489632,72.52984536611389,74.94365142657165,59.280672475024396,78.07839593626292,71.64112957513292,61.773549474991896,79.39448201146024,70.47610291946008,63.7142687651956,61.013876488410986,73.94360674358862,68.44925474522587,63.08343781837831,67.15089737116921,65.76219551060395,64.81192387146898,70.95203222007144,80.60486993776381,77.30138620310879,74.3059571410185,76.93001883101148,60.3026761001571,82.69849573465812,73.54033748147388,61.573511330898384,81.81882340663458,71.88104524766814,65.21836076714385,60.15870674082524,72.18718012137161,68.67789347191737,63.797176425985384,71.27215024534496,66.83840234775057,66.20335962232838,69.44220425255892,78.5019887780171,72.94785806131794,75.96726827829883,78.91360216224908,59.6039042444819,77.990972711441,71.30588633862304,63.4506414867328,76.21791128700401,70.1476370698446,66.81269638771712,62.222419608257674,72.69753388339966,68.11389906106453,64.8315193542627,68.38931640995979,68.96213647649931,67.0260127389127
227.0,69.15199487920701,77.31537407886901,75.29525482865871,72.37524258972783,74.72807959806403,58.98578069497884,77.95507053940698,71.74175510452338,61.72076477560541,79.24628477871823,70.55401351107535,63.778305984845225,61.016411240997826,73.73864564401741,68.62614068933858,63.14717009603828,67.39627080378695,65.7942435041049,64.89443362161181,71.16642880295191,81.02393517271382,77.60935164779731,74.51868372190538,77.26488600275059,60.23083801571013,82.80088709384538,73.55823563096497,61.42135804052095,81.99056268828193,71.84313179725955,65.20384879272738,60.02848523903015,72.38799005544368,68.66809598847442,63.83943339288427,71.25168847595936,66.86243036233262,66.23668822459207,69.3043464882443,78.45887746502288,72.45649657547466,76.00072415484512,78.65997865653608,59.511371754863596,77.95270500795199,71.28355534384569,63.618868963078434,75.78289227480158,70.1164369632274,66.99100330441435,62.45020047191771,72.57621310082936,68.10602666352843,64.95663708544046,68.35349709701154,69.11521697394147,67.17611412538383
228.0,69.05985342710184,77.02814665028534,75.06188612827238,72.23246524049505,74.52868051018092,58.63580148170975,77.85012959441458,71.84668732237759,61.66009661971775,79.07906643136958,70.63246424348553,63.83121004437014,60.999945528744014,73.51151980359525,68.78966374388835,63.187743085471276,67.6414138423882,65.8226754496819,64.9520980860783,71.4254381367216,81.48822053982555,77.91893771227119,74.76176895514503,77.63969220806726,60.135305100365066,82.90910642561992,73.61314783108135,61.27483503540408,82.17012977455448,71.83403489912443,65.19204445224514,59.912903941444455,72.61939281390126,68.70871983702465,63.888313530268896,71.24447192807014,66.89267554350504,66.27582480826463,69.20106074817139,78.39812192680479,72.00399851388443,76.01140193337814,78.37059244904864,59.426984867748466,77.9627611044418,71.29516121892478,63.75762757037896,75.41828166574332,70.11560555538932,67.14633558997616,62.65688786551466,72.42540670448058,68.13005563796216,65.06670072376158,68.3401642534177,69.24122021390376,67.31683183577687
229.0,68.95462774351904,76.74984510768759,74.80479539355194,72.10275831403735,74.3472413407693,58.237287810175616,77.76337495878191,71.95123995660114,61.59308665087696,78.89238249722655,70.70752846697647,63.87145839772975,60.965573588059556,73.26486740764615,68.93378404944026,63.203592804397594,67.87995981458141,65.84612878465629,64.98220998147828,71.72397802965745,81.98746510531421,78.22175568309163,75.03231444772926,78.0478071767355,60.01827284659948,83.0213936478032,73.70760885269685,61.14029164674264,82.35224494454202,71.85725119172119,65.18695097617453,59.81741350578473,72.8768052230402,68.80394166817482,63.94628219494662,71.25513741217388,66.93191595570975,66.32316225795564,69.13054393678328,78.31848885188185,71.5970229395971,75.99791375115453,78.05089866141054,59.352044656080004,78.01783746390814,71.33971652562236,63.86547714722381,75.12816303716934,70.14510387517602,67.27596871249848,62.84042270259773,72.24545363073801,68.18531171374197,65.15864598032863,68.35064475123248,69.33770645567508,67.4444216736735
230.0,68.83626876177026,76.48389270189247,74.52625012086081,71.98724701192668,74.18537583330242,57.79803015976013,77.69439142749486,72.05078879367821,61.5213821115639,78.68652620607445,70.77537851406208,63.8978475716453,60.91480228626859,73.00196857883141,69.05294099975484,63.19389548960314,68.10566613722601,65.86338992443392,64.98281587298668,72.05578156559147,82.51012780461814,78.50946066538263,75.32652466539638,78.48153635501893,59.88235380573467,83.13552723930636,73.84296624328744,61.02389988245094,82.5311342592744,71.91536103172474,65.19234303238987,59.74700256631225,73.15472144395032,68.95647690309839,64.01548936541587,71.28762469647421,66.98266532941562,66.38075741743484,69.08995305701372,78.21901041187105,71.2411959359643,75.95917427413016,77.70728933069073,59.28745804878225,78.1132840440925,71.41530482115262,63.94133036494887,74.91483398398401,70.2040225226104,67.3774911268244,62.99899099781229,72.0372591465791,68.27026967536192,65.22959059864667,68.38567904556223,69.40262056841101,67.55516924315938
231.0,68.70526016081926,76.23378091284594,74.22931106180354,71.88693885765335,74.04450138293491,57.32688604888125,77.64257753033512,72.1409119530777,61.44671862631184,78.46253204369116,70.83240443786354,63.90955424824338,60.84952495084252,72.72667062011013,69.14222053780216,63.158612631857864,68.3125872549153,65.87345584889073,64.95279556910202,72.41352959929509,83.04362571187869,78.77390872358012,75.63975633311182,78.93226070317111,59.73050542064747,83.24885959648257,74.01930547433204,60.931461710805465,82.70064279413837,72.0099388698,65.21163828505571,59.70604765243025,73.44680553060039,69.16746653048025,64.09767398012653,71.34504518819179,67.04707256415932,66.45023738622096,69.07546521806435,78.09896694293559,70.94093230146544,75.89439866025809,77.3469212620872,59.23371736169555,78.24318721643026,71.51910899270881,63.98446138619381,74.77870190754169,70.29058408220506,67.4488540958916,63.13105072524363,71.80225089266543,68.38258600953543,65.27689890748043,68.44539114394881,69.43432653211005,67.64546845117346
232.0,68.56262194964515,76.00298406719041,73.91774667741046,71.802722464443,73.92581401838693,56.833578607298875,77.60717432506983,72.21752191550003,61.37089911105763,78.22215253401329,70.87532496736502,63.90618338015916,60.77198380157884,72.4432926940529,69.19750380720734,63.09850999024497,68.49523930404817,65.87558675959143,64.89191433337102,72.78901034099974,83.57460310725452,79.00730724027456,75.96659114154612,79.39060198159684,59.56594959924087,83.35836576242262,74.23540902321612,60.86822272830492,82.85436078461166,72.14148936565314,65.24777746067586,59.69817790420889,73.74600795790839,69.43640498629162,64.19407849927826,71.42957408135496,67.12682968197805,66.53271672377593,69.0823659641091,77.95786604978005,70.69928797492837,75.80309651637373,76.97752096834569,59.19089163664029,78.4004888984524,71.64746299086647,63.99451091317717,74.71822823531484,70.40216806089391,67.48841617382395,63.23535630093117,71.54232334202815,68.5191520038801,65.29824311185462,68.52927290856697,69.43163555024796,67.71190123194582
233.0,68.40989421251177,75.79486617592154,73.59591996547192,71.73536224661217,73.83026155469602,56.328468944652435,77.58729090636454,72.2769853641765,61.29576872443879,77.96780850704327,70.9012873490212,63.88780131998796,60.68472159974196,72.15651217587931,69.21559278992872,63.01514949088572,68.6487518261595,65.86934767764077,64.80084585864459,73.17330236389853,84.08922547626995,79.20235578557872,76.30093069196658,79.84661024297357,59.39208639390902,83.46070463745185,74.4887511897424,60.8386979604446,82.98576017781792,72.3094113138895,65.30311660242116,59.72615862289411,74.0447040748359,69.76111177778175,64.30537662825137,71.54236932751881,67.22309129414678,66.6287284672656,69.10516425928019,77.79541982186784,70.51784812487338,75.68506283061184,76.6071723003813,59.15863007816881,78.57713978837265,71.79592621948532,63.97148789467374,74.7299237920053,70.53535832593761,67.49498149634901,63.31098034437294,71.25977285813983,68.6761661954479,65.29166004911423,68.63618343326424,69.39382752032917,67.751316864505
234.0,68.24910103710135,75.61258235718115,73.26865067941795,71.68548863457842,73.75851539733844,55.82230787811454,77.5819255953299,72.31622730368574,61.22318595835967,77.70251397346097,70.90795309540164,63.854952458907086,60.59052347959143,71.87123554283558,69.19430924273894,62.91085380678256,68.76900222336117,65.85463726199507,64.68116490790713,73.55697677055407,84.57349184072555,79.35237506750343,76.63611199862565,80.2899696280853,59.21240429844308,83.55229142885867,74.77552947638877,60.8465152704582,83.08833876096608,72.51199073047049,65.37933489080285,59.79179720126307,74.33485179930489,70.13774833626972,64.43161680732274,71.68352004018612,67.33640836003913,66.73817151806406,69.13773165712377,77.61152179689164,70.39665482143491,75.54036684105813,76.24409284238794,59.13617752947621,78.7642835588025,71.9593792114371,63.91576813721749,74.80839661095311,70.68601240015329,67.46783110777046,63.357332357183125,70.95722571083256,68.84922455211981,65.25560218875644,68.76436385704663,69.3206656911341,67.76090916838803
235.0,68.08269531648953,75.45897751867483,72.9410568292246,71.65358364826228,73.71094167700677,55.32597324542229,77.58998205769508,72.33281643019303,61.154990156548386,77.42977756726536,70.89356710062383,63.80865843737328,60.49235026059511,71.59245721608583,69.13256403391574,62.78864432269256,68.85272914169337,65.83170259908803,64.53530952507411,73.93031375756318,85.01355823697193,79.45142184867306,76.96504128133306,80.71021802597411,59.030389743667484,83.62937977080604,75.09073235159602,60.89428140772353,83.15576877380715,72.74642368202218,65.47736100247032,59.895874377743866,74.60816528317116,70.56088034933519,64.57218365328359,71.85202611624368,67.46667864310757,66.8602765156873,69.17346242694651,77.40622518342168,70.33417706550907,75.36933973553502,75.89640543664699,59.1224015797081,78.95246789955951,72.13213861408144,63.828090026878606,74.94645198319559,70.84935135579892,67.40674665027305,63.37417394410984,70.63756150266285,69.03342629044923,65.18898173060444,68.91146757660142,69.21240441096836,67.73828981217945
236.0,67.9134857734747,75.3364852116237,72.61838011942127,71.63996199224681,73.68757257735092,54.85019953103312,77.61027990802785,72.32502932449361,61.092965943344545,77.15348330870596,70.85700809577429,63.75039959517019,60.393264841812105,71.32511023472533,69.03039485376527,62.652154082289655,68.89762157055286,65.80113923050055,64.36651372718624,74.2835284352886,85.39606474195686,79.4943880575831,77.28034323787779,81.09697571952186,58.8494383650096,83.68815165032395,75.42824219454393,60.98347512602886,83.18204671375146,73.0088686472225,65.59732048002813,60.03810306604879,74.85630075397886,71.02358456594618,64.72577904498415,72.04580997163923,67.61311581521694,66.99359180715867,69.2054507285145,77.17972366967714,70.32732471143922,75.17256197168686,75.5719113111941,59.11583055480715,79.13187742733511,72.30808894356585,63.709547516688964,75.13524303373227,71.02006845215762,67.31202585006456,63.36163019469306,70.3038344717969,69.22349280352381,65.09120675551237,69.07460541367088,69.06978993999154,67.68155595822802
237.0,67.74454818047634,75.24702972336853,72.30580061049967,71.64474814589697,73.68807887649272,54.40530685618399,77.6415596806832,72.29189170602862,61.03880523267582,76.8777541561063,70.79781898970553,63.682078948654315,60.29635354296892,71.07391299880621,68.88897120215175,62.50551816536474,68.90238114063257,65.76387622848442,64.17871257355482,74.60700050089781,85.70845821376473,79.47708268460521,77.57452250197198,81.44017780881794,58.672770530032416,83.72481302054587,75.78097121672482,61.114371058731074,83.16164091578254,73.2945274022441,65.7385060077746,60.21711624800025,75.07105030178798,71.51759782307268,64.8904239901288,72.26176036884732,67.77423863920254,67.13599054889475,69.22668034207008,76.93233590728929,70.3715065237339,74.95085086699103,75.27787120572363,59.114701323183134,79.29258273024537,72.48082805958289,63.56158047556395,75.36446863475783,71.19245410286332,67.18448935488635,63.3201968452235,69.95919507271482,69.41389680421403,64.96220850540469,69.250404889807,68.89405436240051,67.58935049784009
238.0,67.57912331955265,75.1919345408901,72.00824636586391,71.66785021973223,73.71174484909464,54.00093651650839,77.68248237231677,72.23319570145595,60.994067661197704,76.60680243381366,70.71621625420532,63.605969599146775,60.20464447024324,70.84321655630372,68.71056651542564,62.35324472263844,68.86675586883295,65.72114668091181,63.97642243575883,74.89150223524292,85.93930287031392,79.39629542533356,77.84013358186222,81.7303049971754,58.503353454890316,83.73569277541516,76.14102719868674,61.285997173910516,83.08963343978736,73.59775264239033,65.89937184712512,60.43048460285432,75.24453903825237,72.03350484460996,65.06348181034978,72.4958073866272,67.94788108513391,67.28469936308541,69.23022199181555,76.66449447838214,70.46073129398832,74.70524894233695,75.0208006312642,59.1170155554984,79.42479921255425,72.64382287770496,63.38596243188072,75.6226140577207,71.36053425411811,67.02547860770035,63.25074285249064,69.60681409788266,69.59899849365615,64.80245901382871,69.43508237261496,68.68690269191389,67.46091320646113
