x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
170.0,67.51255237935597,77.53148792685356,75.74757142605309,73.5218553695191,75.307772442007,55.171678267989584,76.11144763875161,69.15495008568422,59.463814796469116,78.23322169672817,68.23024602624888,61.476135611983565,58.954501157774224,71.0299291459866,65.54931145542177,61.387696503792306,63.844926427484864,63.82274831537894,63.861505607720055,70.54128553279233,77.7331629828779,76.10672239834457,74.76246959838925,76.22563636978464,57.07168410708161,78.01386046822913,70.65703754161163,62.13753391997975,77.99234681462333,69.56630058477369,63.603462229690244,58.508700459895906,69.5862432319322,66.69813443365923,63.12758286265752,65.5532100680515,65.23896796696546,66.00308212557542,65.7519343532684,72.78256606538713,74.03621651631974,70.73102426121814,73.09755459586367,55.948497440602914,73.09420905331586,66.71359876357482,57.904185333636505,75.501546201907,66.19714779255828,61.312200471828305,57.485752235241556,67.74030990340496,63.7190695904417,60.0325385190896,64.5871649630003,63.24606013059434,62.474414400268415
171.0,67.63088725871309,77.67831025172264,75.88421712564242,73.62568604162568,75.4352944140393,55.24556374687783,76.2580754613879,69.2540917090677,59.54761084909106,78.38506670142019,68.32489975431925,61.56180564421486,58.986980916787495,71.1646355320483,65.62696989580141,61.48199722468403,63.93794760503194,63.92114078863074,63.936153413405314,70.66036243899713,77.89142085736438,76.24756648273234,74.87326717686237,76.36142851127356,57.13948520702215,78.15049666529161,70.75684596245091,62.18485819839637,78.16489519659007,69.6674326905199,63.68200758178872,58.5481663047162,69.7199095809166,66.7759167087323,63.21163721860959,65.66525770488576,65.3260634004542,66.0781404378789,65.89108479257841,72.96984828573135,74.22147229692894,70.88726619316344,73.27765170985917,56.04580379432814,73.27663547309449,66.85022186469656,58.01027951652443,75.68858997336271,66.32464566239214,61.4278583688227,57.583896063779676,67.88972861633415,63.84119939735415,60.14924264997819,64.7035614179891,63.36737278988622,62.59703361895709
172.0,67.74621560970846,77.82058174594289,76.01517567268709,73.7258514320036,75.5587952948759,55.31833028079003,76.40141432581537,69.35135246363613,59.63012884610453,78.53162319233523,68.41750845117751,61.646005439202874,59.01886271054304,71.29558587915064,65.7034391554639,61.57427551071956,64.02984852616356,64.01760913797808,64.00850598739397,70.77576487191806,78.04529450242708,76.38266107203663,74.98006487771657,76.4930173220407,57.205687399350964,78.28360052871115,70.85468986527643,62.23014399734539,78.33211475687553,69.76641673518436,63.75852213308752,58.586766252316096,69.84991026932025,66.85256804177861,63.293084332452935,65.77625891772222,65.41084403810231,66.15030447216431,66.02752525117826,73.15334709008727,74.40125449582365,71.0402743239362,73.4542141810705,56.141896006802064,73.45619694216873,66.98538253210067,58.115087559395434,75.87066249265426,66.45049949729147,61.54212843269697,57.68119862243231,68.03579387412933,63.962523305088936,60.26415335825151,64.81902592782878,63.486957915638506,62.71754298370932
173.0,67.85850307003865,77.95826001944972,76.14040804783677,73.8223216961826,75.67823828719244,55.389956188797825,76.54142152394428,69.44670337036113,59.711344201114045,78.67284750268568,68.5080445238848,61.72870990945718,59.050137039799246,71.4227411703865,65.77869645024666,61.66450386740655,64.12060180882399,64.11212462049127,64.07854177209786,70.88745844717884,78.1947380711183,76.51196591456541,75.082830880372,76.62036359494748,57.27027095899785,78.4131323999363,70.95054009730967,62.27337782383616,78.4939556720909,69.8632232262811,63.8329830859293,58.624488801767164,69.97620656318865,66.92806559438647,63.37189993686375,65.88618063353661,65.49328461935616,66.21955272701919,66.1612150763716,73.33300780463411,74.5755095465528,71.19000306447032,73.62718940237067,56.236745447165625,73.6328399598545,67.11904049440703,58.21857823449211,76.04770951092527,66.57467179886474,61.65497661646642,57.77763091971545,68.17846215636672,64.08300516495498,60.37723640604359,64.93352408964708,63.60477987723359,62.83590658852875
174.0,67.96771618343948,78.0913040507374,76.25987693786503,73.91506809066244,75.79358780272028,55.46042012982451,76.67805534036148,69.54011601925711,59.791232715848786,78.80869755441736,68.59648099704457,61.8098944130222,59.08079458630974,71.54606351959295,65.85271935709433,61.75265541103304,64.21018041289855,64.20465907510093,64.14623990022055,70.9954098854645,78.33970703644003,76.63544248369277,75.18153456550104,76.74342938692757,57.333216643167304,78.53905368469752,71.04436809979009,62.31454679626712,78.65036972142508,69.95782332013037,63.905368254530366,58.6613227135634,70.0987608322988,67.00238687191518,63.4480605485815,65.99499010094279,65.57336058088643,66.28586456979318,66.29211443501852,73.50877689911734,74.74418552948974,71.33640780280027,73.79652583546071,56.33032385484612,73.80651189502575,67.25115592796926,58.32072070656924,76.21967827667703,66.6971255697365,61.76636929679822,57.873164223441144,68.31769095475796,64.20260907915105,60.4884581000434,65.0470217884971,63.72080356939199,62.952089166752216
175.0,68.07382240965427,78.21967419908162,76.37354674678699,74.00406298147698,75.90480947284993,55.5297011090037,76.81127506475923,69.63156257784614,59.869770587372514,78.93913287074677,68.68279152084001,61.88953476081936,59.11082621559972,71.66551618263945,65.92548582073984,61.838703876677506,64.29855764827033,64.29518493098882,64.21158020097492,71.09958702243685,78.48015820461102,76.75305398933808,75.27614652415136,76.86217803029221,57.39450569707201,78.66132686450645,71.13614591648438,62.35363864826399,78.80131030101198,70.05018883045274,63.975656071590834,58.69725701297017,70.21753656137105,67.07550973019757,63.521543475405835,66.10265489995123,65.65104806390679,66.34922024274549,66.42018432540401,73.68060200279808,74.90723218730183,71.47944491735348,73.96217302622551,56.42260334797748,73.9771610017963,67.38168946874059,58.42148454208137,76.3865175514859,66.81782432457084,61.87627328402956,57.96777006927829,68.4534387858155,64.32129941146144,60.59778530153387,65.15948520752175,63.83499442263206,63.0660561015577
176.0,68.17679013412938,78.34333221635039,76.48138360646492,74.08927985242775,76.01187015887145,55.597778483934746,76.94104100406508,69.72101579945067,59.946934415175754,79.06411458822116,68.76695037888496,61.96760722385427,59.14022297968763,71.78106356837593,65.99697416027571,61.92262362603453,64.38570718277252,64.38367521580254,64.274543206093,71.19995881831815,78.61604972793621,76.86476538892767,75.36663856650837,76.9765741436553,57.45411985952077,78.77991550783464,71.22584620201603,62.39064173233445,78.94673243781641,70.14029223676721,64.0438255947208,58.732280993294,70.33249836094913,67.14741238213772,63.59232682295774,66.20914295162855,65.7263239212826,66.40960086893188,66.54538658885856,73.84843192005705,75.06460093992456,71.61907178994726,74.12408161976681,56.51355643170769,74.1447364349374,67.5106022240021,58.5208397182504,76.54817762526986,66.93673210094217,61.98465583205662,58.06142026923362,68.58566520321263,64.439040797874,60.70518543626559,65.27088083802957,63.94731841357003,63.177773436278336
177.0,68.27658867743382,78.4622412584003,76.58335538669968,74.1706933129846,76.11473796184804,55.66463197083319,77.06731449426852,69.80844903131172,60.02270120814801,79.18360546829808,68.84893249588623,62.04408854028682,59.16897611975122,71.89267124923713,66.06716307561408,62.004389655053835,64.47160305003413,64.47010356369196,64.33511015562664,71.29649536713922,78.74734111727562,76.97054339783568,75.45298373029449,77.08658364247539,57.512041368359526,78.89478428096832,71.31344223001285,62.42554502333864,79.0865928030337,70.22810669259106,64.10985651268007,58.76638421907278,70.4436119779443,67.21807340420258,63.660389501203014,66.31442252765547,65.79916572442777,66.4669884578289,66.66768392112759,74.01221664564851,75.21624489903623,71.75524681848708,74.28220337510861,56.603156006391,74.30918826502729,67.63785578395108,58.61875663201101,76.70461033109984,67.05381347005046,62.09148464809131,58.154086920050425,68.71433080983468,64.55579815711674,60.81062650416239,65.38117548947874,64.0577420750573,63.28720788451994
178.0,68.37318830440014,78.57636589605413,76.6794317048037,74.24827910585077,76.2133822321205,55.73024165057437,77.19005791194088,69.89383622253014,60.09704839142795,79.29756990844056,68.9287134451148,62.11895592236203,59.197077068737244,72.00030597150045,66.13603165383297,62.08397760139021,64.55621965721674,64.55444422316504,64.39326300353703,71.38916790565018,78.87399325410789,77.07035649930148,75.5351562888025,77.19217374921132,57.568252965763605,79.00589895853615,71.3989079010703,62.45833812177404,79.22084972499974,70.31360603343867,64.17372915142997,58.79955652918497,70.55084430584125,67.28747174280508,63.72571123073614,66.41846225978037,65.86955176998732,66.5213659106944,66.78703988348637,74.17190737959926,75.3621188820283,71.88792942936193,74.43649117957057,56.69137537566225,74.47046749332772,67.76341223314523,58.71520610883088,76.85576905955106,67.16903354727717,62.19672790228296,58.245742411522315,68.83939726951732,64.67153670111053,60.914077088855834,65.49033629936632,64.16623250615216,63.39432684007873
179.0,68.46656023298418,78.68567212565713,76.76958393465372,74.32201411419045,76.30777357843927,55.79458797462834,77.3092346854454,69.9771519318285,60.1699538131297,79.40597395272508,69.00626945568379,62.19218706319982,59.22451745391406,72.10393566519392,66.20355937540738,62.16136375166237,64.63953179263991,64.63667206476046,64.44898442307161,71.47794882189041,78.99596840218591,77.16417495382001,75.61313175856098,77.29331300308823,57.622737903379715,79.11322643370683,71.48221775052771,62.48901125687406,79.34946320160715,70.39676478461747,64.23542447999525,58.83178803987712,70.65416339456218,67.3555867205771,63.788272548822476,66.52123114916544,65.937461086304,66.57271702566194,66.90341891359694,74.32745654174877,75.50217942546774,72.01708008953344,74.58689906280537,56.778188254391104,74.62852606638326,67.88723416179968,58.810159411403404,77.00160877259043,67.28235800257927,62.30035423720209,58.336359434719796,68.96082731846897,64.78622194533415,61.01550636704574,65.59833074301959,64.2727573819225,63.499098386656414
180.0,68.55667664284071,78.7901273792086,76.85378521521994,74.39187636851645,76.39788387672162,55.85765177088444,77.42480930583382,70.0583713351314,60.24139575094302,79.5087853019587,69.0815774196311,62.263760143441274,59.25128909936625,72.2035294536515,66.26972612032316,62.23652504851838,64.7215146332931,64.71676258853513,64.50225781192651,71.56281166341559,79.11323021878032,77.25197080800275,75.68688690662913,77.38997126947137,57.6754799473162,79.2167347280532,71.56334695605563,62.51755528951926,79.47239491222379,70.477558168818,64.29492411613442,58.8630691477088,70.7535384599864,67.42239804253032,63.8480548151973,66.62269857562298,66.00287343966669,66.62102650256834,67.01678633610403,74.4788177859258,75.63638479804693,72.14266031831461,74.73338221049568,56.863568776513844,74.78331689033881,68.00928467693323,58.90358824820992,77.14208601699563,67.39375307071792,62.402332777183446,58.425910990126965,69.0785847763736,64.89981971909907,61.11488411768412,65.70512664328689,64.37728496307727,63.60149130736969
181.0,68.64351068361253,78.88970053406531,76.93201045856925,74.45784505323607,76.48368627843136,55.91941424936356,77.53674733742625,70.1374702329618,60.31135291860548,79.60597332330266,69.15461489880438,62.33365383774986,59.277384028430696,72.29905766271288,66.33451217407169,62.309439097505674,64.80214375223163,64.79469193136386,64.55306729719334,71.64373114517929,79.22574376550793,77.33371790290654,75.7563997575191,77.4821197488449,57.72646338297989,79.31639300108046,71.64227134505163,62.54396171496037,79.5896082291107,70.55596211349648,64.35221033181676,58.89339053241395,70.84893989312252,67.48788580210324,63.90504021761966,66.72283430673863,66.06576934033923,66.6662799475123,67.12710837296663,74.62594601375727,75.76469501301769,72.2646326988354,74.87589697770663,56.94749150274011,74.9347938449715,68.1295274133608,58.99546478194927,77.27715893730226,67.50318556131886,62.5026331375254,58.51437039568611,69.19263455717073,65.0122961757307,61.212180730979526,65.81069218012487,64.47978410542312,63.701475094051446
182.0,68.72703648293064,78.98436192221479,77.00423635734037,74.5199005128532,76.56515521857827,55.97985700781678,77.64501542807149,70.2144250576514,60.379804472244786,79.6975090593996,69.22536013154664,62.40184732116526,59.30279446607324,72.39049182956491,66.397898233524,62.380084173743484,64.88139512585488,64.87043687404942,64.60139774008849,71.72068315706673,79.33347551874165,77.40939188182766,75.82164959974362,77.5697309853926,57.77567301975832,79.41217155941497,71.71896740184263,62.56822266535226,79.70106822833525,70.63195325804713,64.40726605850443,58.9227431596778,70.94033926893056,67.55203048709224,63.95921177717958,66.8216085068792,66.12613004836737,66.70846387714302,67.23435215352222,74.76879738810548,75.8870718401053,72.38296088919103,75.01440090188997,57.02993142813262,75.08291179743209,68.24792654452838,59.085761637832,77.4067872882746,67.61062286876161,62.601225433543185,58.60171129474766,69.30294267950943,65.12361780265302,61.30736721721938,65.91499590007933,64.58022426914398,63.79901995634062
183.0,68.8072291541229,79.07408333911481,77.07044139168819,74.57802425782454,76.64226642333537,56.03896203720827,77.74958131908423,70.28921288036253,60.446730016589214,79.78336523700132,69.29379203918003,62.46832027530829,59.32751284120523,72.47780471122218,66.45986541268209,62.44843922839583,64.95924514106402,64.94397484824086,64.64723474046379,71.79364477107833,79.43639337959895,77.4789701975589,75.88261699198704,77.65277887517847,57.82309419554581,79.50404186565153,71.79341227469136,62.59033091209822,79.80674170017684,70.70550896076273,64.46007489223801,58.951118283828755,71.02770935479114,67.61481298546539,64.01055335335698,66.9189917460823,66.18393757916238,66.7475657226778,67.33848572428067,74.90732934612942,76.0034788168994,72.49760963327022,75.14885271553578,57.11086398955747,75.22762661569251,68.36444679318772,59.174451911736654,77.53093244689678,67.7160329818943,62.69808028947306,58.68790766392317,69.40947627687301,65.23375143137373,61.40041521540752,66.01800672565683,64.67857552790039,63.894096830558375
184.0,68.88406480362906,79.15883805209712,77.13060583569572,74.63219897006881,76.71499691727126,56.096711727081136,77.85041385485665,70.36181141791994,60.512109611044444,79.86351627509501,69.35989023228642,62.53305289443472,59.35153178893937,72.56097029264409,66.52039524830606,62.514483894943034,65.0356706022977,65.01528394315768,64.69056464109705,71.86259424816124,79.53446668350576,77.54243211910762,75.93928376889785,77.73123867392444,57.86871278111209,79.59197654685615,71.86558378260517,62.61027986800372,79.90659715902184,70.77660730558048,64.51062109852421,58.97850745044414,71.11102411861958,67.67621459105686,64.05904964883075,67.01495500882497,66.23917470885954,66.78357383364674,67.43947805844482,75.04150061196644,76.11388125971793,72.6085447712597,75.27921235846827,57.190265073002735,75.36889518169505,68.47905344190721,59.261509178226014,77.64955742388067,67.81938449357153,62.79316884722492,58.772933820839114,69.51220360737177,65.34266424736691,61.49129700171438,66.11969396458426,64.77480857774614,63.98667738836764
185.0,68.95752053811998,79.2386008083324,77.18471176325146,74.68240850812658,76.78332503019578,56.15308887080449,77.94748299214129,70.4321990394501,60.575923775634884,79.93793829252512,69.42363501678237,62.596025891336545,59.374844152784135,72.63996379448615,66.57946970541524,62.57819849525003,65.11064873844312,65.08434291211829,64.73137453176126,71.92751104468648,79.62766620933303,77.59975873787255,75.9916330465012,77.80508700438298,57.91251518431204,79.67594940272191,71.93546042194482,62.6280635892391,80.00060485274474,70.84522710861222,64.55888961702391,59.00490249886925,71.19025873662218,67.7362170091405,64.10468621403662,67.10946970266902,66.2918249794501,66.8164774813641,67.53729906515494,75.1712712090305,76.21824627394129,72.71573324982235,75.40544098978177,57.26811102076328,75.5066754041995,68.59171234341602,59.34690749842051,77.7626268746868,67.92064661001213,62.886462774980565,58.85676443178893,69.61109406320054,65.45032379985008,61.57998549773739,66.22002731895373,64.86889474585942,64.07673404521366
186.0,69.02757447131869,79.31334784235445,77.23274305339052,74.72863791196966,76.84723040361659,56.20807667070024,78.04075980900247,70.50035477282619,60.6381534968078,80.00660911510884,69.48500739978707,62.65722050308851,59.397442986775964,72.71476168048295,66.63707118266184,62.639564045429424,65.18415720962079,65.15113117887041,64.7696522530712,71.98837581857,79.71596418810329,77.65093297327768,76.03964922722943,77.87430186330235,57.95448835413565,79.7559354133753,72.00302137283158,62.64367677711048,80.08873677157285,70.91134792445597,64.60486606603942,59.03029556464874,71.26538960069252,67.7948023618807,64.14744945147244,67.2025076667801,66.34187270368494,66.84626686212495,67.63191959845446,75.29660247192325,76.31654276381327,72.81914313194534,75.5275009994134,57.344378638489644,75.64092623132423,68.70238993077834,59.43062142772682,77.87010711005541,68.01978915997425,62.97793427563527,58.93937451928127,69.70611817975829,65.55669801145307,61.66645427856905,66.31897689424981,64.96080599908596,64.16423996854272
187.0,69.09420573052135,79.38305688314102,77.27468539509783,74.77087340745848,76.9066939968051,56.26165874304791,78.13021651343368,70.56625831091665,60.698780233098375,80.06950828224278,69.54398909528126,62.716618496638674,59.41932155754894,72.78534166446084,66.69318251757521,62.69856226149779,65.25617411384073,65.21562884372182,64.8053864001064,72.04517043503567,79.79933431126433,77.69593957786137,76.08331800456932,77.93886262798256,57.9946197845964,79.83191074683101,72.06824650535052,62.657114779638604,80.17096665643191,70.97495005228781,64.64853674679955,59.054679081869956,71.33639432544551,67.85195319365926,64.1873266197496,67.29404118031829,66.38930296974863,66.87293310012609,67.72331146597395,75.4174570579545,76.40874144170616,72.91874360645593,75.64535601934918,57.41904520209881,75.77160766277775,68.81105322739468,59.51262602341914,77.97196610604419,68.11678260374495,63.06755609507992,59.02073946948209,69.79724764442722,65.66175518777546,61.75067758067022,66.41651320825677,65.05051495229154,64.2491690857971
188.0,69.1573944628165,79.44770716074973,77.31052629157224,74.80910241044616,76.96169809246963,56.31381912296625,78.21582645163826,70.62989001763593,60.75778592065423,80.12661705299946,69.60056252955563,62.77420217424089,59.44047334634093,72.85168271697825,66.74778699167547,62.755175564823524,65.32667799352816,65.27781668946953,64.83856632580917,72.09787797201857,79.87775173852808,77.73476514181948,76.12262636732493,77.99875006241996,58.03289751845763,79.9038527660927,72.13111638554828,62.66837359294481,80.24727000676995,71.03601454173175,64.68988864754121,59.078045785417174,71.40325175488722,67.9076524762762,64.2243058373893,67.3840429706977,66.43410164570243,66.89646825011081,67.81144743733121,75.53379895826853,76.49481483684697,73.01450499720164,75.75897093445982,57.49208846454492,75.89868076177693,68.91766985682739,59.59289685207085,78.06817351356992,68.2115980419416,63.15530153032151,59.1008350395484,69.8844553050085,65.76546402683005,61.83263030954647,66.51260719984275,65.13799487652147,64.33149609218343
189.0,69.21712184100016,79.50727941250632,77.34025506394991,74.8433135305279,77.01222630203439,56.36454226917001,78.29756411597089,70.69123093379493,60.815152978617576,80.1779184117111,69.65471084644693,62.829954378727976,59.460892050935875,72.91376507159126,66.80086833545482,62.809387087364264,65.39564784191688,65.33767618712565,64.86918214415702,72.14648272520694,79.95119310527163,77.76739809700074,76.15756260349414,78.05394632303852,58.06931015079511,79.9717400358977,72.19161228122348,62.677449862444114,80.3176240878574,71.09452319850602,64.72890944738624,59.10038871313624,71.46594196871827,67.96188361402345,64.2583760863627,67.47248622171223,66.47625538369483,66.916865299736,67.89630125224444,75.64559350857294,76.57473730350259,73.10639877189244,75.86831189296345,57.56348666244782,76.02210766664811,69.02220805244717,59.67140999683458,78.15870066745092,68.30420722412251,63.24114443743928,59.179637364851445,69.9677151778124,65.86779362836927,61.91228804722503,66.60723023761857,65.22321970696451,64.41119645821222
190.0,69.27337006918536,79.56175588874416,77.36386285448603,74.87349657443487,77.0582635705224,56.413813068600476,78.37540515253764,70.75026278275,60.87086431436344,80.22339707303942,69.70641791236022,62.88385849862366,59.48057158754159,72.97157023074328,66.85241073322504,62.8611806766929,65.46306310930827,65.39518950143801,64.89722473310813,72.19097021272133,80.01963652949887,77.79382872035356,76.18811630375842,78.10443496400653,58.10384683239518,80.0355523291038,72.24971616750796,62.68434088384457,80.38200793756077,71.15045858984409,64.76558752001247,59.12170120790898,71.52444628826922,68.01463044862943,64.28952721537377,67.55934458152556,66.5157516239388,66.93411817166161,67.97784762835676,75.75280739946703,76.6484850286207,73.19439755060186,75.97334631651168,57.63321852257749,76.14185160210822,69.12463666689813,59.748142064568235,78.24352059494805,68.39458255720417,63.325059239374355,59.257122966087245,70.04700245540008,65.96871350309209,61.989627059530164,66.70035412846863,65.30616405071896,64.48824643700651
191.0,69.32612238810465,79.61112035809262,77.3813426291942,74.89964254907122,77.0997961810412,56.46161684092844,78.4493263684524,70.80696797584852,60.92490332859246,80.26303948653009,69.75566832107607,62.93589847309198,59.49950609260237,73.0250809712762,66.90239882782987,62.91054090081012,65.52890370919407,65.45033949620428,64.92268573731936,72.23132717942946,80.08306161836028,77.81404913682299,76.21427836458413,78.15020094213658,58.136497272987306,80.09527063271577,72.30541073223728,62.68904460395315,80.4404023725886,71.20380404968881,64.79991193711781,59.14197691963671,71.57874728206576,68.06587726407362,64.31774994288386,67.64459217052276,66.55257859845376,66.94822172536134,68.05606226876894,75.8554086863663,76.71603603892515,73.278475113925,76.07404290989655,57.70126326819241,76.25787689022201,69.22492518137811,59.82307019280504,78.32260802380121,68.48269711368278,63.40702093355057,59.333268756272275,70.12229351397508,66.06819358172821,62.06462430315476,66.79195112595102,65.38680319435846,64.56262307137732
192.0,69.37536308010341,79.65535811231335,77.39268917994194,74.92174366419367,77.13681175886983,56.50793934292823,78.51930573874706,70.86132961766943,60.977253920276695,80.29683384064992,69.80244739834073,62.98605879672274,59.51768992454614,73.07428134956226,66.95081772522062,62.957453052742466,65.59315002424123,65.5031097393777,64.9455575706356,72.26754160089574,80.14144947422893,77.82805332169715,76.23604099093508,78.19123062136767,58.167251744310065,80.1508771535505,72.35867938110907,62.69155962128744,80.49278999420693,71.25454368365811,64.83187247167635,59.16120980713221,71.62882877102271,68.11560879126904,64.34303585987718,67.72820358902115,66.58672533457204,66.95917175865429,68.13092186927884,75.95336679902053,76.77737020746284,73.35860641079051,76.1703716703749,57.767600625230116,76.37014896103229,69.32304371473177,59.89617205656545,78.39593938975926,68.56852463965713,63.4870050993239,59.40805204762228,70.19356592042207,66.16620422399738,62.13725743252624,66.88199393856465,65.46511311129551,64.63430420066376
193.0,69.421077473823,79.69445597068264,77.39789912600274,74.93979333473256,77.16929927514583,56.55276677272152,78.58532241293398,70.91333151105724,61.02790049145693,80.3247700663063,69.84674120623835,63.03432452415129,59.53511766546525,73.11915670625437,66.99765299889391,63.00190315492427,65.65578291213698,65.55348450796313,64.9658334183503,72.29960268696381,80.19478270033122,77.83583710240231,76.25339769859498,78.2275117768282,58.19610108300975,80.20235532353847,72.40950624262724,62.69188518649317,80.53915519342344,71.30266237378068,64.86145960098548,59.17939413991975,71.67467583326433,68.16381021261176,64.36537743236624,67.81015392483822,66.61818165820807,66.96696500895706,68.20240412532492,76.04665255062213,76.8324692596006,73.43476756592486,76.26230389660776,57.8322108283478,76.4786343628602,69.41896303235399,59.967425875008914,78.46349284360105,68.65203956265125,63.56498790525873,59.48145055831212,70.26079843899085,66.2627162274407,62.20750480646437,66.97045573788071,65.54107046894008,64.70326846733587
194.0,69.46325194857211,79.72840228391857,77.39697091506314,74.95378618275393,77.19724905015143,56.59608577388961,78.64735672121846,70.9629581619481,61.07682795189012,80.34683983984718,69.88853654734392,63.08068127451154,59.55178412273088,73.15969367065392,67.04289069419012,63.04387796336233,65.7167837112922,65.60144879270163,64.9835072392357,72.32750088497156,80.24304540593005,77.83739815974609,76.26634331609951,78.25903359847824,58.22303669337056,80.24968980466016,72.45787617283088,62.69002120256758,80.57948415563803,71.34814578300052,64.88866450950327,59.19652449994251,71.71627480857047,68.21046716639587,64.38476800363668,67.89041876071421,66.64693819688992,66.97159915425577,68.27048773863183,76.13523814650246,76.88131677847012,73.50693588696572,76.34981219721195,57.89507462681153,76.58330077227217,69.51265455490001,60.03681041792356,78.52524825764539,68.73321699923362,63.64094611622841,59.553442419114745,70.32397103762351,66.35770083612164,62.275345494629335,67.05731016653645,65.61465263565178,64.76949532335809
195.0,69.50187393838509,79.757186937652,77.38990482368538,74.96371803906186,77.22065275619758,56.63788343945301,78.70539018035936,71.01019478398615,61.12402172354557,80.36303658554122,69.9278209686554,63.12511523572082,59.56768433054013,73.19588016469459,67.08651733245115,63.08336497158194,65.77613424640175,65.64698830254252,64.99857376734302,72.35122788259739,80.28622321105975,77.83273602860844,76.27487398627706,78.28578669433061,58.248050549875686,80.29286649351614,72.50377475980648,62.68596822488827,80.61376486475908,71.39098035944859,64.91347909147507,59.21259578317686,71.75361330244665,68.25556575109242,64.40120179623057,67.96897418158727,66.6729863825517,66.97307281379793,68.3351524235564,76.21909719241332,76.92389820985949,73.57508987122343,76.43287049892146,57.95617329023193,76.68411700371071,69.60409036680097,60.104305012051725,78.58118723174823,68.81203276243129,63.71485710033828,59.624006179917146,70.38306489392312,66.45112974919378,62.34075928375795,67.14253134608822,65.68583768748289,64.83296503631163
196.0,69.53693193576596,79.78080135544013,77.37670295722498,74.96958594444074,77.23950342010512,56.67814731571708,78.7594054991762,71.05502730292923,61.169467744948484,80.37335547753696,69.96458276530407,63.16761316859514,59.582813551395596,73.22770540654108,67.12851991503646,63.12035241435329,65.83381683385987,65.69008946890153,65.01102851357125,72.37077661033682,80.32430325081043,77.82185209808029,76.27898716739811,78.30776309324908,58.27113519959863,80.33187252552909,72.54718832798204,62.67972746104769,80.64198710678352,71.43115334048066,64.93589595334853,59.22760320115311,71.78668018981698,68.29909252949165,64.4146739136679,68.04579678171908,66.69631845408652,66.97138554850387,68.39637891313168,76.29820470239108,76.96020086654954,73.63920921208764,76.51145405435597,58.01548861414505,76.78105301878627,69.69324322458132,60.1698895472496,78.63129309878492,68.88846336893644,63.78669883566887,59.6931208161114,70.43806240076182,66.54297512933329,62.40372668368625,67.22609388472209,65.75460441471066,64.89365869527374
197.0,69.56841549511721,79.79923850132188,77.35736924920333,74.97138815053687,77.25379542528258,56.71686540598264,78.8093865837011,71.09744236084235,61.21315247536961,80.37779344130072,69.99881098404211,63.20816241079387,59.59716727751685,73.25515991380152,67.16888592719596,63.15482927119679,65.88981428702898,65.73073944970342,65.02086776700484,72.38614124360893,80.35727417916121,77.80474961104962,76.27868163393248,78.3249562473234,58.292283764423715,80.36669627877696,72.58810394220164,62.6713007704934,80.66414247284025,71.46865275648,64.95590841597671,59.24154228238229,71.81546561833895,68.34103453270639,64.42518034190543,68.12086367166854,66.7169274596589,66.96653786109752,68.45414896480769,76.3725371062014,76.99021393209402,73.69927480507774,76.58553944939436,58.07300292543634,76.87407993522723,69.78008656497606,60.233544482479125,78.67555092961625,68.96248604610324,63.8564499168373,59.76076573485909,70.48894717152697,66.63320961103297,62.464228933156676,67.3079728848194,65.8209323281568,64.95155821645233
198.0,69.5963152358519,79.81249288191427,77.33190946013582,74.9691241203795,77.26352451339963,56.754026174120426,78.85531854197403,71.13742732007762,61.25506289885971,80.3763491545327,70.03049542650608,63.2467508805925,59.6107412321837,73.27823550635279,67.20760334179893,63.18678526966685,65.94410992136045,65.76892613320845,65.02808859601943,72.39731720449176,80.38512617236076,77.7814336632352,76.2739574769144,78.33736103382036,58.31148994309546,80.39732737745571,72.62650941157949,62.66069066397402,80.68022436169538,71.50346743442364,64.97351051660796,59.254408873688426,71.83996101133891,68.38137926403633,64.43271795053268,68.19415248511186,66.73480725877612,66.95853119595664,68.50844536588669,76.44207225636197,77.01392846404254,73.75526875353503,76.65510461015107,58.12869908760643,76.96317003548536,69.86459451284531,60.29525085163022,78.71394753753664,69.034078738733,63.92408956137512,59.826920781226924,70.5357040450035,66.7218063087559,62.5222480054079,67.38814395037497,65.88480166529224,65.00664634857395
