x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
190.0,69.27337006918552,79.56175588874423,77.36386285448611,74.87349657443502,77.05826357052247,56.41381306860046,78.37540515253771,70.7502627827501,60.87086431436341,80.22339707303959,69.70641791236031,62.88385849862369,59.48057158754159,72.9715702307433,66.85241073322521,62.86118067669294,65.46306310930831,65.39518950143805,64.89722473310825,72.1909702127213,80.01963652949895,77.79382872035367,76.18811630375853,78.10443496400654,58.10384683239518,80.03555232910396,72.24971616750808,62.68434088384465,80.38200793756079,71.15045858984408,64.76558752001249,59.12170120790909,71.52444628826926,68.0146304486295,64.2895272153738,67.55934458152562,66.51575162393884,66.93411817166165,67.97784762835686,75.75280739946712,76.64848502862078,73.19439755060195,75.97334631651174,57.63321852257749,76.14185160210822,69.12463666689817,59.7481420645683,78.24352059494812,68.3945825572043,63.32505923937445,59.25712296608728,70.04700245540008,65.96871350309213,61.98962705953025,66.7003541284687,65.30616405071895,64.48824643700658
191.0,69.32612238810479,79.61112035809269,77.38134262919426,74.89964254907139,77.09979618104127,56.46161684092843,78.44932636845246,70.80696797584861,60.924903328592436,80.26303948653025,69.75566832107617,62.93589847309202,59.499506092602374,73.02508097127622,66.90239882783004,62.91054090081016,65.52890370919411,65.45033949620432,64.92268573731945,72.23132717942944,80.08306161836036,77.8140491368231,76.21427836458425,78.15020094213659,58.1364972729873,80.09527063271592,72.30541073223742,62.689044603953235,80.44040237258862,71.2038040496888,64.79991193711783,59.14197691963681,71.57874728206583,68.06587726407369,64.31774994288388,67.64459217052283,66.5525785984538,66.94822172536138,68.05606226876904,75.8554086863664,76.71603603892522,73.27847511392507,76.07404290989662,57.701263268192406,76.25787689022201,69.22492518137813,59.8230701928051,78.32260802380128,68.48269711368287,63.40702093355066,59.3332687562723,70.12229351397508,66.06819358172825,62.06462430315485,66.7919511259511,65.38680319435845,64.56262307137739
192.0,69.37536308010355,79.65535811231344,77.39268917994201,74.92174366419383,77.13681175886988,56.50793934292822,78.51930573874711,70.86132961766953,60.97725392027667,80.2968338406501,69.80244739834082,62.98605879672277,59.51768992454613,73.07428134956228,66.95081772522077,62.95745305274251,65.59315002424128,65.50310973937776,64.94555757063571,72.26754160089573,80.14144947422903,77.82805332169727,76.23604099093518,78.19123062136768,58.16725174431007,80.15087715355067,72.35867938110923,62.69155962128751,80.49278999420696,71.2545436836581,64.83187247167636,59.161209807132316,71.62882877102277,68.11560879126911,64.3430358598772,67.72820358902122,66.58672533457208,66.95917175865434,68.13092186927895,75.95336679902063,76.77737020746292,73.35860641079061,76.17037167037496,57.7676006252301,76.3701489610323,69.32304371473184,59.896172056565504,78.39593938975933,68.56852463965723,63.48700509932399,59.40805204762229,70.19356592042207,66.16620422399741,62.13725743252634,66.88199393856472,65.46511311129548,64.63430420066385
193.0,69.42107747382313,79.69445597068271,77.3978991260028,74.93979333473273,77.16929927514589,56.55276677272151,78.58532241293402,70.91333151105735,61.0279004914569,80.32477006630647,69.84674120623845,63.03432452415132,59.53511766546525,73.1191567062544,66.99765299889407,63.00190315492433,65.65578291213704,65.55348450796319,64.96583341835041,72.2996026869638,80.1947827003313,77.83583710240244,76.25339769859508,78.22751177682818,58.19610108300976,80.20235532353864,72.40950624262739,62.69188518649326,80.53915519342347,71.30266237378068,64.86145960098548,59.17939413991986,71.67467583326439,68.16381021261186,64.36537743236626,67.8101539248383,66.61818165820812,66.96696500895712,68.20240412532503,76.04665255062224,76.83246925960067,73.43476756592494,76.26230389660782,57.83221082834779,76.4786343628602,69.41896303235404,59.96742587500898,78.46349284360112,68.65203956265135,63.56498790525881,59.48145055831213,70.26079843899085,66.26271622744073,62.20750480646447,66.97045573788077,65.54107046894006,64.70326846733595
194.0,69.46325194857225,79.72840228391864,77.3969709150632,74.9537861827541,77.1972490501515,56.596085773889605,78.64735672121851,70.9629581619482,61.07682795189009,80.34683983984735,69.88853654734402,63.08068127451158,59.551784122730886,73.15969367065394,67.04289069419028,63.04387796336239,65.71678371129227,65.6014487927017,64.98350723923582,72.32750088497153,80.24304540593013,77.83739815974621,76.2663433160996,78.25903359847824,58.22303669337056,80.24968980466032,72.45787617283104,62.69002120256767,80.57948415563806,71.34814578300052,64.88866450950329,59.19652449994261,71.71627480857053,68.21046716639596,64.38476800363671,67.89041876071428,66.64693819688995,66.97159915425583,68.27048773863193,76.13523814650257,76.8813167784702,73.50693588696582,76.34981219721202,57.895074626811514,76.58330077227217,69.51265455490007,60.03681041792363,78.52524825764546,68.73321699923373,63.64094611622849,59.553442419114766,70.32397103762351,66.35770083612165,62.275345494629434,67.05731016653651,65.61465263565177,64.76949532335817
195.0,69.50187393838523,79.75718693765208,77.38990482368546,74.96371803906203,77.22065275619762,56.637883439453006,78.70539018035943,71.01019478398624,61.12402172354554,80.36303658554138,69.92782096865548,63.12511523572086,59.56768433054013,73.1958801646946,67.08651733245132,63.08336497158201,65.77613424640184,65.6469883025426,64.99857376734312,72.35122788259734,80.28622321105983,77.83273602860856,76.27487398627714,78.28578669433061,58.248050549875686,80.29286649351627,72.50377475980665,62.685968224888356,80.6137648647591,71.39098035944859,64.91347909147507,59.21259578317695,71.75361330244671,68.25556575109252,64.40120179623061,67.96897418158736,66.67298638255171,66.97307281379801,68.3351524235565,76.21909719241343,76.92389820985956,73.57508987122354,76.43287049892155,57.95617329023193,76.68411700371071,69.60409036680103,60.10430501205179,78.5811872317483,68.8120327624314,63.71485710033838,59.62400617991715,70.38306489392312,66.45112974919383,62.34075928375805,67.14253134608829,65.68583768748287,64.8329650363117
196.0,69.53693193576612,79.78080135544022,77.37670295722504,74.96958594444091,77.23950342010517,56.67814731571707,78.75940549917625,71.05502730292933,61.16946774494846,80.37335547753713,69.96458276530416,63.167613168595174,59.58281355139558,73.22770540654109,67.12851991503662,63.120352414353334,65.83381683385996,65.69008946890159,65.01102851357133,72.37077661033678,80.32430325081052,77.82185209808041,76.2789871673982,78.30776309324906,58.271135199598625,80.33187252552923,72.5471883279822,62.67972746104777,80.64198710678356,71.43115334048066,64.93589595334855,59.22760320115321,71.78668018981703,68.29909252949173,64.41467391366793,68.04579678171918,66.69631845408654,66.97138554850396,68.39637891313178,76.29820470239119,76.96020086654958,73.63920921208774,76.51145405435604,58.015488614145056,76.78105301878628,69.69324322458138,60.16988954724967,78.631293098785,68.88846336893656,63.78669883566895,59.69312081611141,70.43806240076182,66.54297512933333,62.40372668368636,67.22609388472218,65.75460441471064,64.89365869527383
197.0,69.56841549511736,79.79923850132197,77.35736924920339,74.97138815053704,77.25379542528263,56.71686540598264,78.80938658370115,71.09744236084246,61.21315247536958,80.3777934413009,69.9988109840422,63.2081624107939,59.59716727751684,73.25515991380152,67.16888592719614,63.154829271196846,65.88981428702905,65.73073944970349,65.02086776700494,72.38614124360889,80.35727417916132,77.80474961104973,76.27868163393255,78.3249562473234,58.2922837644237,80.36669627877713,72.58810394220177,62.67130077049348,80.66414247284027,71.46865275648,64.95590841597672,59.2415422823824,71.815465618339,68.34103453270644,64.42518034190545,68.12086367166866,66.71692745965892,66.9665378610976,68.45414896480779,76.37253710620152,76.99021393209408,73.69927480507782,76.58553944939443,58.073002925436356,76.87407993522724,69.78008656497612,60.233544482479196,78.67555092961632,68.96248604610334,63.85644991683738,59.760765734859106,70.48894717152697,66.63320961103301,62.464228933156775,67.30797288481948,65.82093232815679,64.9515582164524
198.0,69.59631523585206,79.81249288191437,77.3319094601359,74.96912412037967,77.26352451339967,56.75402617412043,78.85531854197411,71.13742732007773,61.255062898859684,80.37634915453287,70.03049542650618,63.24675088059254,59.61074123218368,73.27823550635279,67.2076033417991,63.1867852696669,65.94410992136052,65.76892613320852,65.02808859601951,72.39731720449171,80.38512617236086,77.78143366323533,76.27395747691448,78.33736103382037,58.31148994309546,80.39732737745587,72.62650941157963,62.660690663974115,80.68022436169541,71.50346743442364,64.97351051660794,59.25440887368855,71.83996101133896,68.3813792640364,64.43271795053273,68.19415248511194,66.73480725877616,66.95853119595671,68.50844536588679,76.4420722563621,77.01392846404258,73.75526875353512,76.65510461015117,58.128699087606435,76.96317003548536,69.86459451284537,60.2952508516303,78.71394753753671,69.0340787387331,63.9240895613752,59.826920781226924,70.5357040450035,66.72180630875593,62.522248005407995,67.38814395037505,65.88480166529224,65.00664634857405
199.0,69.62062284518892,79.82056054804926,77.30033117581556,74.96279452854094,77.26868778565583,56.7896185480083,78.89718768848005,71.17497026703985,61.295186528127694,80.36902304756109,70.05962665225567,63.2833670804825,59.623531371010266,73.29692530877784,67.24466062291758,63.21621088841247,65.99668755936597,65.80463814162108,65.0326888491552,72.40430116308629,80.40785093185434,77.75191120166859,76.26481610391563,78.34497375671003,58.32874801309611,80.42375669497085,72.6623932931325,62.64790030279125,80.69022798171936,71.53558700121151,64.98869701066259,59.266199141446066,71.86015907036757,68.42011470269146,64.43728449370481,68.26564138550648,66.74995252411777,66.94736793868252,68.55925193865191,76.50678943474155,77.03133739660483,73.80717437395529,76.72012880955313,58.182560505876964,77.0482967749944,69.94674188888399,60.35499026917193,78.74647148220315,69.10322011564575,63.98959761592059,59.89156624419191,70.57831908989125,66.80873882494605,62.57776661354614,67.46658319426615,65.9461933961255,65.0589066780241
200.0,69.6413310806291,79.82343909595008,77.26264380505275,74.95240126093488,77.26928370364422,56.82363192283018,78.93498154822646,71.21006001573575,61.333511408261295,80.35581730321317,70.08619598158612,63.31800010059677,59.63553388315022,73.31122375241422,67.28004672926356,63.243097360013984,66.04753153543729,65.83786483447977,65.03466715575773,72.40709103850875,80.4254416867561,77.71619102262359,76.25126023862562,78.34779214776702,58.34405283235059,80.44597635665623,72.69574489518901,62.63293349785753,80.69415035231434,71.56500188675709,65.0014633732956,59.27690957272208,71.8760537773744,68.45722930737338,64.4388786108114,68.33530907259725,66.7623587431229,66.93305141538895,68.60655354518735,76.56666935873244,77.04243554275592,73.85497620095916,76.78059267351537,58.23457113213502,77.129434790079,70.02650421712366,60.41274493563003,78.77311307304396,69.1698895760354,64.05295456222301,59.954682862514346,70.61677960895585,66.8939812578934,62.630768215695426,67.54326724536955,66.00508922887256,65.10832363373717
201.0,69.65843377211417,79.82112766794795,77.21885857687188,74.93794741425549,77.26531208980995,56.85605616423578,78.96868886046033,71.2426861111075,61.370026120288934,80.33673585616596,70.11019549811483,63.35063962196057,59.64674519243199,73.32112657701316,67.31375111747877,63.267436673595654,66.09662670051426,65.86859631182772,65.03402292638688,72.40568599951035,80.43789319586695,77.67428376899618,76.23329392004054,78.3458153672463,58.35739984075867,80.46397974212117,72.72655428057539,62.615794708561204,80.6919903048025,71.59170332683878,65.01180580074477,59.28653697632304,71.887640396501,68.49271201971453,64.43749982688222,68.40313478876327,66.77202221933481,66.91558589171159,68.65033609188873,76.62169418699655,77.04721959578195,73.89865999190064,76.83647818671366,58.28471546971475,77.20655990551192,70.1038577322257,60.46849764289094,78.79386437214603,69.23406725560841,64.1141415229588,60.01625183047674,70.65107414281188,66.97750820945157,62.68123701992681,67.61817325552512,66.06147161540713,65.15488249183652
202.0,69.67192582386436,79.81362695273728,77.1689885371657,74.91943729505412,77.25677412750295,56.88688161136018,78.9982995820233,71.2728388321474,61.40471978458213,80.31178439177322,70.13161805113987,63.3812759195659,59.6571619584245,73.3266308320091,67.3457637452761,63.28922157721232,66.1439584265983,65.89682341716227,65.03075635299201,72.40008646472515,80.44520174923586,77.62620192713297,76.21092250125945,78.33904400413341,58.36878506155357,80.47776148722245,72.75481226957612,62.59648904143742,80.68374848277413,71.6156833657113,65.01972121146396,59.29507848374556,71.89491547549198,68.52655226757265,64.43314855272862,68.46909832520225,66.77894007350223,66.8949765715367,68.69058653366221,76.67184752478072,77.04568813026516,73.93821273111047,76.88776869795213,58.33297857801457,77.27964914171709,70.17877938656191,60.522231779328564,78.80871919661999,69.29573403250204,64.1731402673556,60.07625480348697,70.68119247333718,67.05929479260512,62.729157988963266,67.69127890634347,66.11532375648895,65.19856938002103
203.0,69.68180321589698,79.80093918517052,77.11304854480821,74.89687641845632,77.2436723606255,56.91609907970227,79.02380489034407,71.30050919479434,61.43758206409703,80.28097034437162,70.15045725777043,63.40989986526913,59.66678107743233,73.32773487739871,67.3760750744317,63.30844558001016,66.18951261111081,65.92253774016326,65.02486840885496,72.3902941025453,80.44736516926535,77.57195982311097,76.18415264788949,78.327480075969,58.378205102486895,80.48731748566266,72.7805104426692,62.57502224864674,80.66942734189595,71.63693485847608,65.0252072470414,59.30253155003114,71.8978768467236,68.55873996818102,64.42582608482107,68.53318002795203,66.78311024443721,66.87122959545077,68.72729287781152,76.71711442880175,77.0378416025086,73.9736226337741,76.93444892512454,58.37934607694879,77.34868072161635,70.25124685708163,60.57393133475389,78.81767312044238,69.35487153298185,64.22993321662439,60.13467390354412,70.7071256267174,67.13931663888471,62.774516844660134,67.76256241585568,66.16662960676928,65.23937128169858
204.0,69.68806300522411,79.7830681455924,77.05105526722741,74.87027150651852,77.22601069287414,56.94369986386131,79.04519718606714,71.32568895461075,61.468603167454425,80.24430289506572,70.16670750482875,63.43650293051072,59.67559968342052,73.32443838422954,67.40467607362686,63.32510295416065,66.23327568109512,65.94573161919881,65.01636084829993,72.37631183062388,80.44438281136027,77.51157361846914,76.15299233605985,78.31112702824763,58.385657156839414,80.49264489021374,72.80364114303465,62.55140072626124,80.64903114917934,71.65545147321005,65.02826227290224,59.30889395452437,71.89652362784962,68.58926553115246,64.41553460490293,68.59536080374629,66.78453148962934,66.8443520389109,68.76044418761096,76.75748141169878,77.02368235040029,74.00487914944311,76.97650495976765,58.42380415123214,77.41363407711806,70.32123855196302,60.6235809051852,78.82072347577444,69.41146213691611,64.28450344919693,60.19149172456527,70.72886587611974,67.2175499056277,62.81730007225935,67.83200254500335,66.21537387957162,65.27727603986429
205.0,69.69070332672955,79.76001915871343,76.98302717543932,74.83963048622529,77.20379438657669,56.96967574013074,79.06247009531693,71.34837060923884,61.49777385185706,80.20179296899235,70.18036395052259,63.46107718885634,59.68361514886849,73.31674233469805,67.43155822113904,63.33918873656721,66.27523459726058,65.96639814360819,65.00523620617095,72.35814381500563,80.43625556411988,77.44506130539301,76.1174508500452,78.28998973339127,58.39113900425721,80.4937421135653,72.82419747883591,62.525631512358835,80.62256598170903,71.67122769285237,65.02888537879566,59.31416380153464,71.89085622206422,68.61811986133695,64.40227717934039,68.65562212570363,66.7832033856159,66.8143519101366,68.79003058556418,76.7929364460518,77.00321459271656,74.03197296517868,77.01392427120531,58.46633955449612,77.47448985524534,70.38873361704631,60.67116569743775,78.81786935375692,69.46548898302582,64.33683470576779,60.246691337571654,70.7464067439952,67.29397128308223,62.85749492441618,67.8995786039668,66.26154205144636,65.31227236072274
206.0,69.68972339372439,79.73179909202345,76.90898453854436,74.80496248712738,77.1770300611242,56.99401896894835,79.07561847159701,71.36854740063612,61.52508542584357,80.15345323206556,70.19142252588772,63.48361531835858,59.690825085552945,73.30464902185697,67.4567135073808,63.35069873034395,66.31537685786765,65.98453115576079,64.99149779707645,72.33579546888568,80.42298584907307,77.3724427013538,76.07753877949948,78.26407448929741,58.39464901141335,80.49060882879752,72.84217332527332,62.49772228492625,80.59003972483244,71.68425881684809,65.0270763790661,59.31833952090092,71.88087631798177,68.64529436153146,64.3860577582088,68.71394603884757,66.779126328108,66.78123814772378,68.81604325634717,76.8234689679653,76.97644442786508,74.05489600832648,77.04669571028184,58.50693961323574,77.53122992390236,70.45371194204739,60.71667153353139,78.80911160478098,69.51693597390855,64.38691139413866,60.30025629573268,70.75974300400851,67.36855800135227,62.89508942499732,67.96527045832963,66.30512036649816,65.34434981705303
207.0,69.68512349818162,79.6984163537455,76.82894941768824,74.76627783862165,77.14572569099882,57.016722297202456,79.08463839732345,71.38621331708887,61.55052975187808,80.09929808720268,70.1998799360004,63.50411060373853,59.697227345259414,73.28816204893207,67.48013443728637,63.35962950606616,66.35369050245276,66.00012525289087,64.97514971440181,72.30927345099661,80.40457761995691,77.29373944320393,76.03326801630065,78.2333890174628,58.396186132494456,80.4832459694786,72.85756332640894,62.46768135957132,80.5514620698102,71.69454096254886,65.02283581270846,59.3214198684596,71.86658688913387,68.6707809350415,64.36688117411585,68.7703151654563,66.77230153187278,66.7450206179815,68.83847444943477,76.84906988021584,76.9433798320678,74.07364144892179,77.07480951268415,58.545592230585584,77.58383737727681,70.5161541665497,60.76008485491497,78.79445283823473,69.56578778083467,64.43471859386419,60.35217063926632,70.76887068259545,67.44128783718205,62.930072372649214,68.02905853507782,66.34609584048442,65.37349885131547
208.0,69.67690501064887,79.65988089033046,76.74294565948877,74.72358806687333,77.10989060339763,57.037778960392835,79.08952718499205,71.40136309500345,61.574099248774836,80.03934367003299,70.20573366095908,63.52255693838659,59.70282002042233,73.26728632824855,67.50181403254474,63.36597840279207,66.39016411539201,66.01317578870724,64.95619682908959,72.27858566362453,80.38103636153858,77.20897498073013,75.98465175100755,78.19794246068263,58.39574990951236,80.47165572938663,72.87036289676242,62.4355176870454,80.50684451092864,71.70207106636961,65.01616494320766,59.32340392641523,71.84799219308327,68.69457198809367,64.34475314076151,68.82471271024042,66.76273103037134,66.70571011199219,68.85731748140996,76.86973155496247,76.90403065698447,74.08820370172465,77.09825730185086,58.58228588992419,77.63229654087705,70.57604168577264,60.80139272650611,78.77389742172576,69.61202984831458,64.48024206069752,60.40241890019433,70.77378706014666,67.51213912057743,62.96243334413548,68.09092382843151,66.38445626468409,65.39971077849943
209.0,69.6650703798403,79.61620418349358,76.65099888893062,74.6769058913818,77.06953547545378,57.0571826846463,79.09028337797916,71.4139922204744,61.59578689395704,79.97360784409014,70.20898195663518,63.53894882618196,59.70760144469341,73.24202807976741,67.52174583367893,63.36974352885573,66.42478682930243,66.02367887477779,64.93464478818835,72.24374125025456,80.35236908798116,77.1181745696666,75.9317044689297,78.15774538032645,58.39334047244053,80.45584156185585,72.88056822267718,62.4012408505764,80.45620034207504,71.70684688470149,65.00706575816203,59.32429110361393,71.82509777015532,68.716660432098,64.31968025123578,68.8771224653471,66.75041767515299,66.66331834239655,68.87256673795524,76.88544783601958,76.8584086267773,74.0985784278839,77.11703209146822,58.61700965830536,77.67659297620234,70.63335665611497,60.84058284054522,78.74745147977985,69.65564839843559,64.52346823083435,60.450986106950964,70.77449067181803,67.58109074126264,62.992162697442595,68.15084790550792,66.42019020953518,65.42297778871088
210.0,69.64962313190684,79.56739924679346,76.55313650173052,74.62624522119077,77.02467233105499,57.07492768858598,79.08690675097564,71.4240969306296,61.61558622554919,79.90211019548953,70.20962385519276,63.55328138313023,59.711570193438114,73.21239482923227,67.53992390197054,63.37092376243059,66.45754832828005,66.03163138168779,64.91050001317001,72.2047505928465,80.31858434075383,77.02136526417,75.87444194581136,78.11280975319148,58.38895853917537,80.43580817874782,72.88817626345684,62.36486106301351,80.3995446527766,71.70886699458023,64.99554096869122,59.32408113571955,71.79791044178724,68.73703968576024,64.29166997605421,68.92752881518929,66.7353651350055,66.61785793990363,68.88421767552533,76.89621404069108,76.80652733461771,74.10476253622996,77.13112828755165,58.649753189715696,77.71671348504478,70.68808200047135,60.877643520262644,78.71512289201614,69.696630434967,64.5643842249544,60.49785778884383,70.7709813079671,67.64812215497004,63.01925157465272,68.20881291181328,66.45328702804026,65.44329294949954
211.0,69.63056786938567,79.51348062175458,76.44938765617444,74.57162115074414,76.97531453726124,57.09100868505392,79.07939831005396,71.43167421475127,61.63349134430248,79.82487202709274,70.2076591653769,63.565550338818575,59.71472508416015,73.17839540592695,67.55634282122926,63.3695187518638,66.48843885097337,66.03703093997261,64.88376969801661,72.1616253087415,80.2796921860868,76.9185759087586,75.8128812431311,78.06314896793405,58.3826054153223,80.41156154904746,72.89318475227104,62.326389163784214,80.33689432370468,71.70813079411026,64.98159400862835,59.32277408529243,71.76643830849567,68.75570367704269,64.26073066093201,68.97591674109835,66.7175778948621,66.56934244952757,68.89226682270109,76.90202696116563,76.7484022386362,74.10675418419589,77.14054169011244,58.680506728157205,77.7526461134218,70.74020141332043,60.91256372335776,78.67692129079937,69.73496374723243,64.60297785205871,60.54301998036536,70.76326001421558,67.71321338956128,63.04369190458291,68.2648015765628,66.4837368589388,65.46065020792423
212.0,69.6079102698288,79.45446437353475,76.33978326442994,74.51304995538847,76.92147680032187,57.10542088268637,79.06776029236853,71.43672181517306,61.649496915352394,79.7419163521602,70.20308847257073,63.57575203768809,59.71706517685376,73.14003994004487,67.5709976994066,63.365528915780956,66.5174491934919,66.03987594082346,64.8544618070768,72.11437824720073,80.2357042119722,76.80983712971805,75.74704070301841,78.00877782108037,58.37428299380675,80.38310889708464,72.8955921968309,62.28583661566471,80.268268021645,71.7046385026439,64.96522903349695,59.320370341770754,71.7306907474631,68.77264684497335,64.22687152429747,69.02227182579894,66.69706125446514,66.51778632655179,68.89671178122362,76.90288486547244,76.68405065731665,74.10455277836637,77.1452694944093,58.70926111055411,77.78438015513784,70.7896993655832,60.94533304528908,78.63285805836992,69.77063691374795,64.63923761310207,60.58645922535397,70.75132909113772,67.7763450509782,63.06547640518999,68.31879721782641,66.51153062964524,65.47504439235655
213.0,69.5816570841115,79.39036808613828,76.2243559833358,74.45054908652378,76.86317516129387,57.1181599873414,79.05199616548902,71.43923822795276,61.66359816980837,79.65326788749438,70.19591313862091,63.58388344012304,59.718589774283856,73.09733985967065,67.58388417005348,63.358955442961374,66.54457071214841,66.04016553656693,64.82258507269296,72.06302348557678,80.18663352471128,76.69518132597612,75.67693994278851,77.94971251261795,58.363993754310194,80.35045870038154,72.89539787983372,62.243215501364475,80.19368619393589,71.69839116071608,64.94645091927275,59.316870621354525,71.69067840974392,68.7878641413028,64.19010265454529,69.06658025770462,66.67382132678694,66.46320493222203,68.89755122670901,76.89878749799726,76.61349176433612,74.0981589746545,77.14531029178384,58.73600776948301,77.81190615497432,70.8365611092498,60.97594172237427,78.58294632345239,69.80363930562515,64.6731527044191,60.62816258100329,70.73519209357497,67.83749832902112,63.0845985857402,68.37078374749922,66.5366600589523,65.48647121402162
214.0,69.55181613442078,79.32121085717701,76.10314020467183,74.38413716640383,76.80042699126241,57.12922220337834,79.03211062636727,71.43922270332034,61.67579090617456,79.5589530460754,70.18613530143197,63.589942123356465,59.71929842219369,73.05030788737515,67.59499839362128,63.34980029198389,66.56979532603444,66.03789964091737,64.78814899259919,72.00757632511939,80.13249474500945,76.57464265944951,75.6025998490974,77.88597064116874,58.35174076253126,80.31362068712693,72.89260185917662,62.19853851992628,80.11317106237598,71.68939062973436,64.92526526093089,59.31227596679214,71.64641321709092,68.80135103200844,64.15043500703077,69.10882883503314,66.64786503620856,66.40561452916944,68.8947849090429,76.88973607955862,76.53674658285217,74.08757467810632,77.14066407008042,58.76073873572558,77.83521591150676,70.88077268177383,61.00438063469928,78.52720095734396,69.83396108973808,64.7047130209433,60.668117621718494,70.7148538295767,67.89665500295357,63.101052748743186,68.42074567609497,66.55911765949828,65.494927268276
215.0,69.51839631192487,79.24701329217996,75.97617204491183,74.31383398258765,76.73325098616517,57.1386042347887,79.00810959993781,71.43667524590138,61.686071491601815,79.45899992919118,70.17375787432927,63.59392628219208,59.71919090944027,72.99895803642474,67.60433705860575,63.338066190643296,66.59311551942787,66.03307892900276,64.75116382709164,71.94805328641638,80.07330400361995,76.44825704486514,75.52404257171857,77.81757119874564,58.33752766927236,80.27260583327752,72.88720496793931,62.15181898294245,80.0267466166032,71.67763959142412,64.90167837077891,59.306587747069734,71.59790835840313,68.81310349864529,64.10788040080557,69.1490049697398,66.61920011645657,66.34503227656508,68.88841365245493,76.87573330704393,76.45383797923883,74.07280304233335,77.13133221364969,58.783446640642985,77.85430247954851,70.92232091023246,61.03064130883562,78.46563856948342,69.86159323165298,64.7339091592178,60.70631244281856,70.69032035896767,67.95379744693108,63.114833991649505,68.4686681173612,66.57889673999807,65.50041003562211
216.0,69.48140757412399,79.16779749845392,75.84348933446256,74.23966048204369,76.66166716122169,57.14630328617823,78.98000023735254,71.43159661471573,61.69443686296995,79.35343831806463,70.15878454519095,63.59583472954212,59.718267268057225,72.94330560660602,67.61189738253374,63.3237566351376,66.61452434403235,66.02570483716347,64.71164059597135,71.88447210447136,80.00907893653776,76.31606213905931,75.44129151694354,77.74453456509373,58.321358709351905,80.2274263592877,72.87920881413591,62.103070810588676,79.93443860694694,71.66314154702987,64.87569727657602,59.2998076570033,71.54517828579628,68.82311803954342,64.06245151509624,69.18709669126825,66.58783510829876,66.28147622500734,68.8784393552732,76.8567833526062,76.36479065627356,74.05384846857277,77.11731750293619,58.80412471837138,77.86916017221996,70.96119341525127,61.05471592036506,78.39827750250228,69.88652749832016,64.76073242019721,60.74273566408328,70.66159899154253,68.00890863525284,63.125938208311396,68.51453679271461,66.59599140723667,65.50291788245889
217.0,69.44086094188351,79.08358707849663,75.70513160639214,74.16163876490873,76.58569684496993,57.15231706359979,78.94779091384991,71.4239883229513,61.700884527800525,79.24229966498028,70.14121977534913,63.59566689678103,59.716527773245275,72.88336717966722,67.61767711279224,63.30687588902631,66.6340154210475,66.01577956252427,64.66959107526081,71.8168517234194,79.9398386797448,76.17809732975782,75.3543713406078,77.66688250161808,58.303238700342504,80.17809572646838,72.86861578023574,62.0523085274764,79.83627453675575,71.64590081627168,64.84732971943902,59.29193771673366,71.48823871029664,68.83139167085109,64.01416188552645,69.22309265011695,66.55377935699953,66.21496531114369,68.86486498935872,76.83289186242067,76.2696311457771,74.03071660437618,77.09862411364985,58.82276680783786,77.87978456264315,70.99737861469286,61.07659729621091,78.32513782675971,69.90875646052706,64.78517481183947,60.777376433144,70.62869828488779,68.06197214743456,63.1343620902062,68.55833803549537,66.61039656782516,65.50245006156858
218.0,69.39676849615032,78.99440712296426,75.56114008465103,74.07979207790306,76.50536267291139,57.156643775236866,78.91149122625967,71.41385263751319,61.705412564999456,79.12561708391304,70.1210687982607,63.5934228339149,59.71397294329022,72.81916061437761,67.62167452729952,63.287428981960126,66.65158294306954,66.0033060623398,64.62502779369538,71.74521229088278,79.86560386350841,76.03440372384021,75.26330794074465,77.58463814489998,58.28317304113562,80.12462863297631,72.85542902245362,61.999547258325244,79.73228365420266,71.62592253605838,64.81658415153599,59.28298027112464,71.42710659715995,68.837921927424,63.963025900083935,69.25698212122091,66.5170430095353,66.14551935202849,68.84769459921984,76.80406595500268,76.16838780070812,74.0034143419269,77.07525761552189,58.8393673545961,77.88617248526053,71.03086572710761,61.09627891677526,78.2462413343624,69.92827349511172,64.8072290514871,60.81022442871712,70.59162804183212,68.112972173101,63.14010312742216,68.6000587950392,66.62210792971834,65.4990067123393
