x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
191.0,69.32612238810479,79.6111203580927,77.38134262919428,74.89964254907136,77.09979618104127,56.46161684092842,78.44932636845246,70.80696797584861,60.92490332859244,80.26303948653023,69.75566832107614,62.93589847309202,59.499506092602374,73.02508097127622,66.90239882783001,62.91054090081017,65.5289037091941,65.45033949620432,64.92268573731947,72.23132717942944,80.08306161836036,77.8140491368231,76.21427836458425,78.15020094213659,58.1364972729873,80.09527063271591,72.30541073223742,62.68904460395324,80.44040237258861,71.20380404968878,64.79991193711784,59.14197691963682,71.57874728206582,68.0658772640737,64.31774994288389,67.64459217052281,66.5525785984538,66.94822172536139,68.05606226876901,75.85540868636639,76.71603603892521,73.27847511392505,76.0740429098966,57.70126326819241,76.25787689022201,69.22492518137811,59.823070192805105,78.3226080238013,68.48269711368287,63.40702093355066,59.3332687562723,70.12229351397511,66.06819358172825,62.06462430315487,66.79195112595112,65.38680319435848,64.56262307137737
192.0,69.37536308010357,79.65535811231344,77.39268917994202,74.92174366419381,77.13681175886988,56.50793934292821,78.51930573874711,70.86132961766953,60.97725392027668,80.29683384065007,69.80244739834079,62.98605879672278,59.51768992454613,73.07428134956227,66.95081772522076,62.957453052742515,65.59315002424128,65.50310973937776,64.94555757063573,72.26754160089573,80.14144947422903,77.82805332169727,76.23604099093518,78.19123062136768,58.16725174431007,80.15087715355065,72.35867938110923,62.69155962128752,80.49278999420694,71.25454368365807,64.83187247167636,59.161209807132316,71.62882877102275,68.11560879126912,64.3430358598772,67.72820358902122,66.58672533457208,66.95917175865435,68.13092186927894,75.95336679902061,76.7773702074629,73.3586064107906,76.17037167037496,57.76760062523011,76.3701489610323,69.32304371473181,59.89617205656551,78.39593938975933,68.56852463965723,63.487005099323994,59.40805204762229,70.19356592042209,66.16620422399741,62.13725743252635,66.88199393856472,65.46511311129551,64.63430420066383
193.0,69.42107747382315,79.69445597068271,77.39789912600281,74.9397933347327,77.1692992751459,56.552766772721505,78.58532241293403,70.91333151105735,61.02790049145692,80.32477006630644,69.84674120623842,63.03432452415132,59.535117665465236,73.1191567062544,66.99765299889405,63.00190315492433,65.65578291213703,65.55348450796319,64.96583341835043,72.29960268696381,80.19478270033129,77.83583710240244,76.25339769859507,78.22751177682818,58.19610108300976,80.20235532353863,72.40950624262739,62.69188518649326,80.53915519342345,71.30266237378066,64.8614596009855,59.179394139919864,71.67467583326437,68.16381021261186,64.36537743236627,67.81015392483829,66.61818165820812,66.96696500895712,68.202404125325,76.04665255062223,76.83246925960063,73.43476756592493,76.26230389660782,57.8322108283478,76.47863436286022,69.41896303235403,59.967425875008985,78.46349284360112,68.65203956265135,63.56498790525882,59.48145055831213,70.26079843899086,66.26271622744073,62.207504806464485,66.97045573788077,65.54107046894009,64.70326846733596
194.0,69.46325194857225,79.72840228391864,77.39697091506322,74.95378618275407,77.1972490501515,56.5960857738896,78.64735672121851,70.9629581619482,61.076827951890095,80.34683983984732,69.88853654734399,63.08068127451158,59.55178412273088,73.15969367065394,67.04289069419026,63.04387796336239,65.71678371129225,65.60144879270169,64.98350723923582,72.32750088497154,80.24304540593013,77.83739815974621,76.26634331609957,78.25903359847824,58.22303669337056,80.2496898046603,72.45787617283104,62.69002120256767,80.57948415563804,71.3481457830005,64.8886645095033,59.196524499942626,71.71627480857052,68.21046716639594,64.38476800363671,67.89041876071427,66.64693819688995,66.97159915425584,68.27048773863191,76.13523814650257,76.88131677847016,73.5069358869658,76.34981219721202,57.895074626811514,76.58330077227218,69.51265455490004,60.036810417923625,78.52524825764546,68.73321699923373,63.6409461162285,59.55344241911477,70.32397103762351,66.35770083612165,62.27534549462944,67.05731016653651,65.61465263565178,64.76949532335816
195.0,69.50187393838523,79.7571869376521,77.38990482368546,74.96371803906202,77.22065275619762,56.637883439453,78.7053901803594,71.01019478398624,61.124021723545546,80.36303658554135,69.92782096865547,63.125115235720855,59.56768433054013,73.1958801646946,67.0865173324513,63.08336497158201,65.77613424640181,65.64698830254258,64.99857376734312,72.35122788259736,80.28622321105983,77.83273602860856,76.27487398627711,78.28578669433061,58.248050549875686,80.29286649351626,72.50377475980665,62.68596822488835,80.61376486475909,71.39098035944856,64.91347909147508,59.212595783176965,71.7536133024467,68.2555657510925,64.4012017962306,67.96897418158734,66.67298638255171,66.97307281379801,68.33515242355647,76.21909719241343,76.92389820985953,73.57508987122353,76.43287049892153,57.95617329023192,76.6841170037107,69.60409036680102,60.104305012051796,78.58118723174829,68.81203276243141,63.71485710033838,59.62400617991716,70.38306489392312,66.45112974919381,62.340759283758054,67.14253134608829,65.68583768748289,64.83296503631169
196.0,69.53693193576613,79.78080135544022,77.37670295722506,74.96958594444088,77.23950342010517,56.67814731571706,78.75940549917624,71.05502730292933,61.16946774494847,80.37335547753709,69.96458276530414,63.16761316859517,59.58281355139558,73.22770540654108,67.1285199150366,63.120352414353334,65.83381683385993,65.69008946890159,65.01102851357133,72.37077661033679,80.32430325081052,77.82185209808041,76.27898716739817,78.30776309324906,58.271135199598625,80.33187252552922,72.5471883279822,62.67972746104777,80.64198710678355,71.43115334048065,64.93589595334856,59.227603201153215,71.78668018981702,68.29909252949172,64.41467391366793,68.04579678171916,66.69631845408654,66.97138554850395,68.39637891313177,76.29820470239119,76.96020086654956,73.63920921208774,76.51145405435604,58.01548861414505,76.78105301878627,69.69324322458137,60.16988954724967,78.63129309878498,68.88846336893656,63.78669883566896,59.693120816111424,70.43806240076184,66.54297512933333,62.40372668368637,67.22609388472218,65.75460441471066,64.8936586952738
197.0,69.56841549511738,79.79923850132198,77.3573692492034,74.97138815053701,77.25379542528263,56.71686540598263,78.80938658370114,71.09744236084245,61.21315247536959,80.37779344130085,69.99881098404218,63.20816241079389,59.59716727751684,73.2551599138015,67.16888592719611,63.154829271196846,65.88981428702903,65.73073944970348,65.02086776700494,72.3861412436089,80.35727417916132,77.80474961104973,76.27868163393252,78.32495624732341,58.2922837644237,80.36669627877711,72.58810394220178,62.67130077049349,80.66414247284025,71.46865275647998,64.95590841597674,59.241542282382404,71.81546561833899,68.34103453270644,64.42518034190545,68.12086367166864,66.71692745965893,66.96653786109759,68.45414896480777,76.37253710620149,76.99021393209406,73.6992748050778,76.58553944939443,58.07300292543635,76.87407993522723,69.7800865649761,60.23354448247919,78.67555092961632,68.96248604610335,63.85644991683738,59.76076573485913,70.48894717152699,66.63320961103301,62.464228933156775,67.30797288481949,65.8209323281568,64.95155821645238
198.0,69.59631523585206,79.81249288191437,77.33190946013589,74.96912412037965,77.26352451339967,56.754026174120426,78.85531854197411,71.13742732007773,61.2550628988597,80.37634915453283,70.03049542650615,63.246750880592536,59.61074123218368,73.27823550635279,67.20760334179909,63.186785269666906,65.94410992136049,65.76892613320851,65.02808859601951,72.39731720449173,80.38512617236086,77.78143366323533,76.27395747691446,78.33736103382037,58.31148994309547,80.39732737745585,72.62650941157963,62.660690663974115,80.6802243616954,71.50346743442363,64.97351051660796,59.25440887368855,71.83996101133894,68.3813792640364,64.43271795053273,68.19415248511193,66.73480725877616,66.9585311959567,68.50844536588676,76.44207225636207,77.01392846404256,73.75526875353509,76.65510461015117,58.128699087606435,76.96317003548535,69.86459451284536,60.29525085163029,78.7139475375367,69.03407873873311,63.9240895613752,59.82692078122694,70.5357040450035,66.72180630875593,62.522248005407995,67.38814395037507,65.88480166529226,65.00664634857402
199.0,69.62062284518892,79.82056054804927,77.30033117581554,74.96279452854093,77.26868778565583,56.78961854800829,78.89718768848006,71.17497026703985,61.2951865281277,80.36902304756107,70.05962665225566,63.283367080482485,59.62353137101027,73.29692530877784,67.24466062291756,63.21621088841247,65.99668755936594,65.80463814162108,65.03268884915519,72.40430116308629,80.40785093185434,77.7519112016686,76.2648161039156,78.34497375671005,58.32874801309612,80.42375669497083,72.6623932931325,62.64790030279124,80.69022798171935,71.5355870012115,64.9886970106626,59.266199141446066,71.86015907036756,68.42011470269146,64.43728449370481,68.26564138550647,66.74995252411777,66.9473679386825,68.5592519386519,76.50678943474155,77.03133739660478,73.80717437395526,76.72012880955313,58.18256050587696,77.04829677499438,69.94674188888396,60.35499026917193,78.74647148220315,69.10322011564575,63.98959761592059,59.89156624419192,70.57831908989125,66.80873882494605,62.57776661354614,67.46658319426614,65.94619339612551,65.05890667802409
200.0,69.64133108062912,79.82343909595009,77.26264380505273,74.95240126093485,77.26928370364422,56.823631922830174,78.93498154822646,71.21006001573575,61.33351140826131,80.35581730321314,70.0861959815861,63.318000100596755,59.635533883150224,73.31122375241422,67.28004672926353,63.24309736001399,66.04753153543726,65.83786483447977,65.03466715575773,72.40709103850874,80.4254416867561,77.71619102262359,76.2512602386256,78.34779214776702,58.3440528323506,80.44597635665622,72.69574489518901,62.63293349785753,80.69415035231432,71.56500188675707,65.00146337329562,59.276909572722076,71.87605377737438,68.45722930737338,64.43887861081139,68.33530907259725,66.7623587431229,66.93305141538895,68.60655354518734,76.56666935873243,77.04243554275588,73.85497620095911,76.78059267351537,58.23457113213502,77.12943479007899,70.02650421712364,60.41274493563002,78.77311307304394,69.16988957603539,64.05295456222301,59.95468286251435,70.61677960895587,66.8939812578934,62.630768215695426,67.54326724536953,66.00508922887259,65.10832363373716
201.0,69.65843377211418,79.82112766794796,77.21885857687188,74.93794741425548,77.26531208980994,56.856056164235774,78.96868886046032,71.2426861111075,61.37002612028895,80.33673585616593,70.11019549811482,63.35063962196056,59.646745192432,73.32112657701316,67.31375111747876,63.267436673595675,66.09662670051425,65.86859631182772,65.03402292638688,72.40568599951034,80.43789319586695,77.67428376899618,76.23329392004051,78.3458153672463,58.357399840758674,80.46397974212115,72.72655428057539,62.615794708561204,80.69199030480249,71.59170332683877,65.01180580074478,59.28653697632303,71.887640396501,68.49271201971453,64.43749982688222,68.40313478876327,66.77202221933481,66.91558589171157,68.6503360918887,76.62169418699654,77.04721959578193,73.8986599919006,76.83647818671365,58.28471546971474,77.20655990551192,70.1038577322257,60.46849764289094,78.79386437214602,69.2340672556084,64.1141415229588,60.01625183047674,70.6510741428119,66.97750820945157,62.68123701992681,67.61817325552512,66.06147161540714,65.1548824918365
202.0,69.67192582386436,79.81362695273728,77.1689885371657,74.91943729505412,77.25677412750292,56.88688161136017,78.99829958202328,71.27283883214739,61.404719784582134,80.31178439177319,70.13161805113984,63.381275919565894,59.65716195842451,73.3266308320091,67.34576374527609,63.28922157721234,66.14395842659827,65.89682341716225,65.03075635299201,72.40008646472512,80.44520174923586,77.62620192713297,76.21092250125942,78.33904400413341,58.36878506155357,80.47776148722242,72.75481226957612,62.59648904143742,80.68374848277412,71.61568336571129,65.01972121146397,59.295078483745556,71.89491547549197,68.52655226757265,64.43314855272862,68.46909832520227,66.77894007350223,66.89497657153669,68.6905865336622,76.67184752478072,77.04568813026512,73.93821273111045,76.88776869795211,58.33297857801457,77.27964914171707,70.17877938656189,60.52223177932857,78.80871919661998,69.29573403250204,64.1731402673556,60.07625480348697,70.68119247333719,67.05929479260512,62.729157988963266,67.69127890634346,66.11532375648896,65.198569380021
203.0,69.68180321589698,79.80093918517053,77.11304854480821,74.89687641845632,77.24367236062547,56.91609907970226,79.02380489034407,71.30050919479434,61.437582064097036,80.2809703443716,70.1504572577704,63.40989986526912,59.66678107743234,73.3277348773987,67.37607507443167,63.308445580010165,66.18951261111079,65.92253774016325,65.02486840885494,72.3902941025453,80.44736516926535,77.57195982311097,76.18415264788948,78.327480075969,58.378205102486895,80.48731748566263,72.7805104426692,62.57502224864674,80.66942734189595,71.63693485847605,65.02520724704141,59.30253155003114,71.89787684672359,68.55873996818102,64.42582608482107,68.53318002795201,66.78311024443721,66.87122959545077,68.7272928778115,76.71711442880175,77.03784160250856,73.97362263377407,76.9344489251245,58.379346076948785,77.34868072161635,70.25124685708161,60.5739313347539,78.81767312044238,69.35487153298185,64.22993321662439,60.13467390354411,70.70712562671741,67.1393166388847,62.774516844660134,67.76256241585567,66.16662960676929,65.23937128169855
204.0,69.68806300522412,79.78306814559241,77.05105526722743,74.87027150651852,77.22601069287411,56.943699863861305,79.04519718606714,71.32568895461074,61.468603167454425,80.24430289506569,70.16670750482874,63.4365029305107,59.67559968342052,73.32443838422952,67.40467607362685,63.32510295416065,66.2332756810951,65.94573161919881,65.01636084829993,72.37631183062388,80.44438281136027,77.51157361846914,76.15299233605982,78.31112702824763,58.385657156839414,80.49264489021373,72.80364114303465,62.55140072626124,80.64903114917932,71.65545147321004,65.02826227290225,59.308893954524386,71.89652362784962,68.58926553115246,64.41553460490292,68.59536080374629,66.78453148962934,66.8443520389109,68.76044418761091,76.75748141169876,77.02368235040026,74.00487914944308,76.97650495976762,58.42380415123214,77.41363407711805,70.32123855196299,60.62358090518521,78.82072347577443,69.41146213691611,64.28450344919693,60.19149172456527,70.72886587611976,67.21754990562769,62.81730007225935,67.83200254500335,66.21537387957163,65.27727603986426
205.0,69.69070332672955,79.76001915871343,76.98302717543933,74.83963048622527,77.20379438657666,56.96967574013073,79.06247009531693,71.34837060923883,61.49777385185707,80.20179296899232,70.18036395052258,63.46107718885633,59.6836151488685,73.31674233469805,67.43155822113904,63.33918873656721,66.27523459726056,65.96639814360817,65.00523620617093,72.35814381500563,80.43625556411988,77.445061305393,76.11745085004517,78.28998973339125,58.39113900425721,80.49374211356529,72.82419747883591,62.52563151235884,80.62256598170902,71.67122769285234,65.02888537879568,59.31416380153465,71.89085622206419,68.61811986133696,64.40227717934037,68.65562212570363,66.7832033856159,66.8143519101366,68.79003058556414,76.79293644605178,77.00321459271655,74.03197296517867,77.0139242712053,58.46633955449612,77.47448985524531,70.38873361704628,60.67116569743775,78.81786935375692,69.46548898302582,64.33683470576779,60.246691337571654,70.7464067439952,67.29397128308223,62.85749492441619,67.8995786039668,66.26154205144637,65.31227236072272
206.0,69.6897233937244,79.73179909202346,76.90898453854436,74.80496248712738,77.17703006112417,56.99401896894835,79.075618471597,71.3685474006361,61.52508542584357,80.15345323206553,70.1914225258877,63.48361531835857,59.690825085552945,73.30464902185697,67.45671350738078,63.35069873034395,66.31537685786762,65.98453115576078,64.99149779707645,72.33579546888566,80.42298584907307,77.37244270135382,76.07753877949945,78.26407448929743,58.39464901141335,80.4906088287975,72.84217332527332,62.49772228492625,80.59003972483242,71.68425881684807,65.02707637906612,59.31833952090092,71.88087631798176,68.64529436153147,64.38605775820879,68.71394603884757,66.779126328108,66.78123814772378,68.81604325634713,76.8234689679653,76.97644442786505,74.05489600832645,77.04669571028184,58.50693961323573,77.53122992390233,70.45371194204738,60.7166715335314,78.80911160478098,69.51693597390855,64.38691139413866,60.30025629573268,70.75974300400851,67.36855800135227,62.89508942499732,67.96527045832963,66.30512036649817,65.344349817053
207.0,69.68512349818161,79.69841635374551,76.82894941768824,74.76627783862165,77.14572569099879,57.016722297202456,79.08463839732343,71.38621331708887,61.55052975187808,80.09929808720264,70.1998799360004,63.50411060373852,59.69722734525941,73.28816204893207,67.48013443728635,63.35962950606616,66.35369050245274,66.00012525289085,64.9751497144018,72.3092734509966,80.4045776199569,77.29373944320393,76.03326801630062,78.2333890174628,58.396186132494456,80.48324596947859,72.85756332640895,62.46768135957132,80.5514620698102,71.69454096254883,65.02283581270848,59.3214198684596,71.86658688913386,68.67078093504152,64.36688117411583,68.7703151654563,66.77230153187278,66.7450206179815,68.83847444943473,76.84906988021582,76.94337983206778,74.07364144892176,77.07480951268415,58.54559223058559,77.58383737727678,70.51615416654968,60.76008485491497,78.79445283823473,69.56578778083465,64.43471859386419,60.352170639266326,70.76887068259546,67.44128783718203,62.930072372649214,68.02905853507781,66.34609584048444,65.37349885131546
208.0,69.67690501064887,79.65988089033046,76.74294565948874,74.7235880668733,77.10989060339762,57.037778960392835,79.08952718499204,71.40136309500343,61.57409924877485,80.03934367003296,70.20573366095907,63.52255693838658,59.70282002042232,73.26728632824855,67.50181403254473,63.365978402792074,66.39016411539197,66.01317578870723,64.95619682908959,72.27858566362454,80.38103636153858,77.20897498073015,75.98465175100753,78.19794246068263,58.39574990951236,80.47165572938661,72.87036289676242,62.4355176870454,80.50684451092864,71.70207106636961,65.01616494320767,59.32340392641523,71.84799219308326,68.69457198809366,64.3447531407615,68.82471271024042,66.76273103037134,66.70571011199219,68.85731748140994,76.86973155496246,76.90403065698445,74.08820370172462,77.09825730185086,58.582285889924194,77.63229654087704,70.57604168577262,60.80139272650611,78.77389742172575,69.61202984831458,64.4802420606975,60.402418900194334,70.77378706014667,67.51213912057743,62.96243334413548,68.09092382843151,66.3844562646841,65.39971077849941
209.0,69.66507037984029,79.61620418349356,76.65099888893062,74.67690589138176,77.06953547545375,57.05718268464629,79.09028337797916,71.41399222047441,61.59578689395705,79.97360784409013,70.20898195663517,63.53894882618195,59.70760144469341,73.24202807976742,67.5217458336789,63.36974352885573,66.42478682930242,66.02367887477777,64.93464478818835,72.24374125025456,80.35236908798116,77.1181745696666,75.93170446892968,78.15774538032645,58.393340472440535,80.45584156185583,72.8805682226772,62.4012408505764,80.45620034207502,71.70684688470148,65.00706575816204,59.32429110361392,71.82509777015531,68.71666043209798,64.31968025123578,68.87712246534711,66.75041767515299,66.66331834239654,68.8725667379552,76.88544783601958,76.85840862677728,74.09857842788387,77.11703209146822,58.61700965830536,77.67659297620233,70.63335665611496,60.84058284054522,78.74745147977984,69.65564839843559,64.52346823083435,60.45098610695097,70.77449067181804,67.58109074126266,62.992162697442595,68.1508479055079,66.42019020953518,65.42297778871087
210.0,69.64962313190684,79.56739924679344,76.5531365017305,74.62624522119074,77.02467233105499,57.07492768858597,79.08690675097563,71.42409693062962,61.6155862255492,79.90211019548953,70.20962385519273,63.55328138313022,59.711570193438114,73.21239482923228,67.53992390197052,63.37092376243059,66.45754832828003,66.03163138168777,64.91050001317001,72.2047505928465,80.31858434075382,77.02136526417,75.87444194581133,78.11280975319148,58.38895853917538,80.4358081787478,72.88817626345687,62.3648610630135,80.3995446527766,71.70886699458023,64.99554096869123,59.32408113571955,71.79791044178721,68.73703968576024,64.29166997605421,68.92752881518929,66.73536513500551,66.61785793990363,68.8842176755253,76.89621404069108,76.80652733461767,74.10476253622993,77.13112828755163,58.649753189715696,77.71671348504478,70.68808200047133,60.877643520262644,78.71512289201614,69.696630434967,64.5643842249544,60.497857788843824,70.7709813079671,67.64812215497004,63.01925157465271,68.20881291181328,66.45328702804026,65.44329294949951
211.0,69.63056786938566,79.51348062175458,76.44938765617442,74.57162115074411,76.97531453726124,57.091008685053914,79.07939831005396,71.43167421475128,61.633491344302485,79.82487202709272,70.20765916537688,63.56555033881857,59.71472508416014,73.17839540592696,67.55634282122925,63.3695187518638,66.48843885097334,66.0370309399726,64.88376969801661,72.16162530874152,80.2796921860868,76.91857590875861,75.81288124313109,78.06314896793405,58.3826054153223,80.41156154904746,72.89318475227105,62.326389163784214,80.33689432370468,71.70813079411026,64.98159400862836,59.32277408529243,71.76643830849565,68.75570367704269,64.260730660932,68.97591674109836,66.71757789486212,66.56934244952755,68.89226682270105,76.90202696116563,76.74840223863617,74.10675418419586,77.14054169011246,58.6805067281572,77.75264611342179,70.74020141332045,60.91256372335776,78.67692129079938,69.73496374723244,64.60297785205871,60.54301998036535,70.76326001421556,67.71321338956128,63.04369190458291,68.2648015765628,66.4837368589388,65.4606502079242
212.0,69.6079102698288,79.45446437353472,76.33978326442993,74.51304995538845,76.92147680032186,57.10542088268637,79.0677602923685,71.43672181517307,61.64949691535241,79.74191635216017,70.2030884725707,63.57575203768808,59.717065176853765,73.14003994004489,67.57099769940658,63.365528915780956,66.51744919349186,66.03987594082346,64.8544618070768,72.11437824720073,80.2357042119722,76.80983712971805,75.7470407030184,78.00877782108037,58.37428299380675,80.38310889708463,72.8955921968309,62.2858366156647,80.268268021645,71.70463850264389,64.96522903349697,59.32037034177076,71.73069074746309,68.77264684497334,64.22687152429747,69.02227182579892,66.69706125446514,66.51778632655179,68.89671178122357,76.90288486547243,76.6840506573166,74.10455277836637,77.1452694944093,58.7092611105541,77.78438015513784,70.7896993655832,60.94533304528908,78.63285805836992,69.77063691374795,64.63923761310207,60.58645922535396,70.75132909113772,67.77634505097818,63.06547640518999,68.31879721782643,66.51153062964524,65.47504439235652
213.0,69.58165708411148,79.39036808613828,76.22435598333578,74.45054908652375,76.86317516129387,57.11815998734139,79.05199616548899,71.43923822795277,61.663598169808374,79.65326788749437,70.1959131386209,63.58388344012303,59.718589774283856,73.09733985967068,67.58388417005347,63.358955442961374,66.5445707121484,66.04016553656692,64.82258507269295,72.06302348557678,80.1866335247113,76.69518132597612,75.6769399427885,77.94971251261795,58.363993754310194,80.35045870038152,72.89539787983372,62.24321550136446,80.19368619393589,71.69839116071608,64.94645091927276,59.316870621354525,71.69067840974391,68.7878641413028,64.19010265454529,69.06658025770462,66.67382132678695,66.46320493222201,68.89755122670898,76.89878749799726,76.61349176433609,74.0981589746545,77.14531029178386,58.736007769483,77.81190615497432,70.83656110924981,60.975941722374266,78.5829463234524,69.80363930562515,64.6731527044191,60.62816258100329,70.73519209357497,67.8374983290211,63.0845985857402,68.37078374749922,66.5366600589523,65.48647121402159
214.0,69.55181613442078,79.32121085717701,76.10314020467183,74.38413716640382,76.80042699126241,57.12922220337833,79.03211062636724,71.43922270332034,61.67579090617457,79.55895304607539,70.18613530143196,63.58994212335646,59.719298422193695,73.05030788737518,67.59499839362127,63.3498002919839,66.56979532603441,66.03789964091737,64.78814899259919,72.00757632511939,80.13249474500947,76.57464265944952,75.60259984909737,77.88597064116875,58.35174076253126,80.31362068712691,72.89260185917662,62.198538519926274,80.113171062376,71.68939062973433,64.9252652609309,59.312275966792136,71.6464132170909,68.80135103200843,64.15043500703077,69.10882883503312,66.64786503620856,66.40561452916943,68.89478490904287,76.8897360795586,76.53674658285213,74.08757467810634,77.14066407008042,58.760738735725575,77.83521591150675,70.88077268177383,61.004380634699274,78.52720095734398,69.83396108973807,64.7047130209433,60.668117621718494,70.7148538295767,67.89665500295357,63.10105274874319,68.42074567609497,66.5591176594983,65.49492726827597
215.0,69.51839631192486,79.24701329217996,75.97617204491182,74.31383398258762,76.73325098616516,57.138604234788694,79.0081095999378,71.43667524590138,61.68607149160181,79.45899992919117,70.17375787432925,63.59392628219207,59.71919090944027,72.99895803642477,67.60433705860572,63.338066190643296,66.59311551942784,66.03307892900277,64.75116382709164,71.9480532864164,80.07330400361997,76.44825704486514,75.52404257171855,77.81757119874565,58.33752766927236,80.2726058332775,72.88720496793933,62.15181898294246,80.0267466166032,71.67763959142412,64.90167837077894,59.30658774706973,71.59790835840312,68.8131034986453,64.10788040080556,69.1490049697398,66.61920011645657,66.34503227656506,68.88841365245489,76.87573330704393,76.45383797923878,74.07280304233335,77.1313322136497,58.78344664064298,77.85430247954848,70.92232091023244,61.03064130883561,78.46563856948342,69.86159323165298,64.7339091592178,60.70631244281856,70.69032035896767,67.95379744693108,63.114833991649505,68.46866811736119,66.57889673999807,65.50041003562207
216.0,69.48140757412398,79.16779749845392,75.84348933446255,74.23966048204366,76.66166716122167,57.146303286178224,78.9800002373525,71.43159661471574,61.694436862969944,79.35343831806462,70.15878454519093,63.59583472954211,59.71826726805722,72.94330560660605,67.61189738253371,63.3237566351376,66.61452434403232,66.02570483716346,64.71164059597135,71.88447210447137,80.00907893653778,76.31606213905931,75.44129151694351,77.74453456509373,58.321358709351905,80.22742635928768,72.87920881413591,62.103070810588676,79.93443860694696,71.66314154702985,64.87569727657603,59.299807657003285,71.54517828579627,68.82311803954342,64.06245151509624,69.18709669126824,66.58783510829878,66.28147622500734,68.87843935527316,76.85678335260619,76.36479065627353,74.05384846857275,77.11731750293619,58.804124718371376,77.86916017221996,70.96119341525127,61.054715920365055,78.3982775025023,69.88652749832016,64.76073242019723,60.742735664083284,70.66159899154252,68.00890863525282,63.125938208311396,68.5145367927146,66.59599140723667,65.50291788245886
217.0,69.4408609418835,79.08358707849663,75.70513160639213,74.16163876490872,76.58569684496995,57.15231706359978,78.94779091384989,71.4239883229513,61.70088452780054,79.24229966498031,70.14121977534911,63.59566689678102,59.71652777324527,72.88336717966723,67.61767711279221,63.30687588902631,66.63401542104748,66.01577956252426,64.66959107526081,71.8168517234194,79.93983867974481,76.17809732975782,75.35437134060781,77.66688250161808,58.30323870034251,80.17809572646837,72.86861578023576,62.05230852747639,79.83627453675575,71.64590081627166,64.84732971943902,59.291937716733656,71.48823871029661,68.83139167085108,64.01416188552643,69.22309265011694,66.55377935699954,66.21496531114367,68.86486498935868,76.83289186242065,76.26963114577707,74.03071660437617,77.09862411364985,58.82276680783786,77.87978456264312,70.99737861469283,61.07659729621089,78.3251378267597,69.90875646052706,64.78517481183948,60.777376433144,70.62869828488779,68.06197214743456,63.1343620902062,68.55833803549537,66.61039656782515,65.50245006156857
218.0,69.3967684961503,78.99440712296426,75.56114008465102,74.07979207790305,76.50536267291137,57.15664377523686,78.91149122625966,71.4138526375132,61.70541256499945,79.12561708391306,70.12106879826068,63.593422833914886,59.713972943290216,72.81916061437761,67.62167452729949,63.287428981960126,66.65158294306951,66.00330606233979,64.62502779369538,71.74521229088278,79.86560386350841,76.03440372384021,75.26330794074465,77.58463814489998,58.28317304113562,80.1246286329763,72.85542902245362,61.99954725832524,79.73228365420266,71.62592253605837,64.816584151536,59.28298027112463,71.42710659715993,68.83792192742398,63.963025900083935,69.2569821212209,66.5170430095353,66.14551935202849,68.8476945992198,76.80406595500267,76.1683878007081,74.00341434192688,77.07525761552186,58.8393673545961,77.8861724852605,71.0308657271076,61.09627891677525,78.24624133436237,69.92827349511172,64.8072290514871,60.81022442871712,70.59162804183212,68.112972173101,63.14010312742215,68.60005879503919,66.62210792971833,65.49900671233928
219.0,69.34914337435316,78.9002842031956,75.41155767178934,73.99414480740408,76.4206885807667,57.159282131937424,78.87111199014336,71.40119257834833,61.708019625429344,79.00342534066175,70.09833761794792,63.58910320956656,59.71060353940858,72.75070504120646,67.62388843501826,63.265421708182295,66.66722167582157,65.98828805311337,64.57796402899031,71.66957515196783,79.78639660623448,75.88502413509204,75.16812844986877,77.49782599980328,58.261167710332884,80.06704100943448,72.83965246980931,61.944802723456576,79.62249694357061,71.60321265895686,64.7834697335679,59.272937989064324,71.36180016081659,68.84270686355968,63.90905879483366,69.28875500714722,66.47763701157125,66.0731590392185,68.82693330080721,76.77031421908664,76.06109078671551,73.9719498159864,77.0472249706452,58.85392141248134,77.88832203677826,71.06164477494616,61.11375491788151,78.16161153267154,69.9450727869363,64.82688856803706,60.84126986367936,70.55039930752555,68.1618935166967,63.143159609406204,68.63968664056573,66.63112200349343,65.49258886072356
