x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
197.0,69.56841549511738,79.799238501322,77.35736924920339,74.97138815053708,77.25379542528266,56.716865405982624,78.80938658370113,71.09744236084244,61.213152475369576,80.37779344130092,69.99881098404227,63.2081624107939,59.59716727751685,73.2551599138015,67.16888592719619,63.154829271196874,65.8898142870291,65.7307394497035,65.02086776700499,72.38614124360888,80.35727417916135,77.80474961104973,76.27868163393258,78.3249562473234,58.2922837644237,80.36669627877721,72.5881039422018,62.67130077049351,80.66414247284025,71.46865275648,64.95590841597668,59.24154228238245,71.81546561833908,68.34103453270649,64.42518034190546,68.12086367166864,66.71692745965896,66.96653786109763,68.45414896480787,76.37253710620155,76.99021393209411,73.69927480507783,76.58553944939445,58.07300292543636,76.87407993522724,69.78008656497613,60.23354448247922,78.67555092961634,68.96248604610334,63.85644991683743,59.76076573485909,70.48894717152695,66.63320961103302,62.46422893315677,67.30797288481952,65.82093232815679,64.95155821645244
198.0,69.59631523585207,79.81249288191438,77.33190946013588,74.96912412037972,77.2635245133997,56.75402617412042,78.85531854197409,71.13742732007772,61.25506289885967,80.3763491545329,70.03049542650625,63.24675088059254,59.61074123218369,73.27823550635279,67.20760334179916,63.18678526966693,65.94410992136056,65.76892613320854,65.02808859601956,72.39731720449171,80.3851261723609,77.78143366323533,76.2739574769145,78.33736103382037,58.31148994309545,80.39732737745595,72.62650941157965,62.660690663974144,80.6802243616954,71.50346743442364,64.97351051660792,59.2544088736886,71.83996101133903,68.38137926403643,64.43271795053273,68.19415248511193,66.73480725877619,66.95853119595674,68.50844536588686,76.44207225636212,77.01392846404262,73.75526875353513,76.65510461015118,58.12869908760645,76.96317003548536,69.86459451284539,60.29525085163033,78.71394753753671,69.03407873873311,63.92408956137525,59.82692078122691,70.53570404500346,66.72180630875593,62.522248005407974,67.3881439503751,65.88480166529224,65.00664634857408
199.0,69.62062284518893,79.8205605480493,77.30033117581553,74.96279452854098,77.26868778565586,56.789618548008285,78.89718768848003,71.17497026703984,61.29518652812769,80.36902304756113,70.05962665225574,63.28336708048249,59.623531371010294,73.29692530877784,67.24466062291762,63.216210888412505,65.99668755936601,65.80463814162111,65.03268884915524,72.40430116308627,80.40785093185437,77.7519112016686,76.26481610391566,78.34497375671003,58.3287480130961,80.42375669497093,72.66239329313254,62.64790030279127,80.69022798171935,71.53558700121152,64.98869701066256,59.266199141446116,71.86015907036764,68.4201147026915,64.43728449370481,68.26564138550647,66.7499525241178,66.94736793868255,68.559251938652,76.50678943474158,77.03133739660485,73.8071743739553,76.72012880955316,58.18256050587698,77.0482967749944,69.946741888884,60.35499026917196,78.74647148220318,69.10322011564575,63.98959761592063,59.89156624419189,70.57831908989121,66.80873882494605,62.57776661354613,67.46658319426618,65.9461933961255,65.05890667802414
200.0,69.64133108062913,79.82343909595012,77.26264380505272,74.95240126093492,77.26928370364425,56.82363192283017,78.93498154822643,71.21006001573573,61.33351140826128,80.35581730321319,70.08619598158619,63.31800010059676,59.63553388315024,73.31122375241421,67.2800467292636,63.24309736001402,66.04753153543733,65.83786483447979,65.03466715575777,72.40709103850875,80.42544168675613,77.71619102262359,76.25126023862566,78.34779214776702,58.34405283235059,80.4459763566563,72.69574489518905,62.63293349785755,80.69415035231432,71.56500188675709,65.00146337329556,59.276909572722126,71.87605377737447,68.45722930737344,64.43887861081139,68.33530907259724,66.76235874312295,66.93305141538899,68.60655354518744,76.56666935873247,77.04243554275594,73.85497620095917,76.7805926735154,58.23457113213503,77.129434790079,70.02650421712369,60.41274493563005,78.77311307304399,69.16988957603539,64.05295456222306,59.954682862514325,70.61677960895584,66.8939812578934,62.63076821569541,67.54326724536958,66.00508922887256,65.10832363373723
201.0,69.65843377211418,79.82112766794799,77.21885857687187,74.93794741425553,77.26531208980997,56.856056164235774,78.96868886046029,71.24268611110749,61.37002612028893,80.336735856166,70.1101954981149,63.35063962196056,59.646745192432014,73.32112657701315,67.31375111747883,63.2674366735957,66.0966267005143,65.86859631182774,65.03402292638692,72.40568599951034,80.43789319586698,77.67428376899618,76.23329392004057,78.3458153672463,58.35739984075867,80.46397974212125,72.72655428057541,62.61579470856123,80.69199030480247,71.5917033268388,65.01180580074472,59.286536976323085,71.88764039650107,68.49271201971457,64.43749982688222,68.40313478876327,66.77202221933486,66.91558589171161,68.6503360918888,76.62169418699656,77.04721959578198,73.89865999190067,76.83647818671368,58.28471546971476,77.20655990551192,70.10385773222573,60.46849764289096,78.79386437214606,69.2340672556084,64.11414152295885,60.016251830476705,70.65107414281186,66.97750820945159,62.6812370199268,67.61817325552515,66.06147161540713,65.15488249183656
202.0,69.67192582386438,79.8136269527373,77.16898853716569,74.91943729505418,77.25677412750296,56.88688161136017,78.99829958202325,71.27283883214739,61.404719784582106,80.31178439177326,70.13161805113994,63.381275919565894,59.657161958424524,73.32663083200909,67.34576374527616,63.28922157721235,66.14395842659835,65.8968234171623,65.03075635299206,72.40008646472515,80.44520174923589,77.62620192713297,76.21092250125947,78.33904400413341,58.36878506155355,80.47776148722252,72.75481226957615,62.596489041437444,80.68374848277412,71.61568336571132,65.01972121146393,59.29507848374561,71.89491547549204,68.52655226757271,64.43314855272861,68.46909832520227,66.77894007350227,66.89497657153673,68.6905865336623,76.67184752478073,77.04568813026518,73.9382127311105,76.88776869795213,58.332978578014576,77.27964914171709,70.17877938656193,60.52223177932859,78.80871919662,69.29573403250204,64.17314026735565,60.07625480348693,70.68119247333716,67.05929479260513,62.729157988963244,67.6912789063435,66.11532375648895,65.19856938002107
203.0,69.681803215897,79.80093918517055,77.11304854480818,74.89687641845636,77.24367236062551,56.916099079702256,79.02380489034404,71.30050919479434,61.43758206409702,80.28097034437167,70.1504572577705,63.409899865269125,59.666781077432354,73.3277348773987,67.37607507443174,63.308445580010186,66.18951261111086,65.92253774016329,65.02486840885499,72.3902941025453,80.44736516926538,77.57195982311097,76.18415264788953,78.32748007596899,58.37820510248689,80.48731748566273,72.78051044266923,62.57502224864676,80.66942734189594,71.63693485847608,65.02520724704137,59.3025315500312,71.89787684672366,68.55873996818107,64.42582608482107,68.53318002795201,66.78311024443725,66.87122959545081,68.72729287781158,76.71711442880178,77.03784160250864,73.97362263377413,76.93444892512453,58.37934607694879,77.34868072161633,70.25124685708164,60.573931334753915,78.81767312044241,69.35487153298185,64.22993321662443,60.1346739035441,70.70712562671739,67.13931663888471,62.77451684466013,67.76256241585571,66.16662960676928,65.23937128169861
204.0,69.68806300522414,79.78306814559244,77.0510552672274,74.87027150651856,77.22601069287415,56.943699863861305,79.04519718606711,71.32568895461074,61.46860316745442,80.24430289506576,70.16670750482882,63.43650293051071,59.67559968342054,73.32443838422954,67.40467607362692,63.32510295416068,66.23327568109517,65.94573161919884,65.01636084829998,72.37631183062388,80.4443828113603,77.51157361846914,76.15299233605988,78.31112702824763,58.3856571568394,80.49264489021381,72.80364114303467,62.551400726261264,80.64903114917931,71.65545147321006,65.0282622729022,59.30889395452443,71.89652362784967,68.5892655311525,64.41553460490292,68.59536080374629,66.78453148962939,66.84435203891094,68.76044418761101,76.75748141169879,77.02368235040032,74.00487914944313,76.97650495976765,58.423804151232154,77.41363407711805,70.32123855196302,60.62358090518523,78.82072347577446,69.4114621369161,64.28450344919698,60.191491724565246,70.72886587611973,67.2175499056277,62.81730007225934,67.83200254500338,66.2153738795716,65.27727603986432
205.0,69.69070332672958,79.76001915871346,76.9830271754393,74.83963048622533,77.2037943865767,56.969675740130725,79.06247009531691,71.34837060923883,61.497773851857055,80.2017929689924,70.18036395052265,63.46107718885633,59.68361514886851,73.31674233469805,67.43155822113908,63.33918873656724,66.27523459726065,65.96639814360822,65.00523620617099,72.35814381500565,80.4362555641199,77.445061305393,76.11745085004523,78.28998973339125,58.391139004257205,80.49374211356538,72.82419747883594,62.52563151235886,80.62256598170899,71.67122769285238,65.02888537879564,59.3141638015347,71.89085622206426,68.618119861337,64.40227717934037,68.65562212570362,66.78320338561593,66.81435191013664,68.79003058556424,76.79293644605181,77.00321459271659,74.03197296517871,77.01392427120531,58.46633955449614,77.47448985524532,70.38873361704631,60.67116569743777,78.81786935375696,69.4654889830258,64.33683470576783,60.246691337571626,70.74640674399517,67.29397128308224,62.85749492441617,67.89957860396683,66.26154205144636,65.31227236072279
206.0,69.68972339372442,79.7317990920235,76.90898453854435,74.80496248712743,77.17703006112421,56.994018968948346,79.07561847159698,71.3685474006361,61.52508542584356,80.15345323206559,70.19142252588779,63.48361531835858,59.69082508555296,73.30464902185697,67.45671350738085,63.35069873034398,66.31537685786772,65.98453115576082,64.9914977970765,72.33579546888569,80.4229858490731,77.37244270135379,76.0775387794995,78.2640744892974,58.394649011413335,80.49060882879759,72.84217332527335,62.497722284926276,80.59003972483241,71.6842588168481,65.02707637906606,59.31833952090097,71.88087631798182,68.64529436153151,64.38605775820879,68.71394603884755,66.77912632810805,66.78123814772381,68.81604325634724,76.82346896796533,76.97644442786509,74.05489600832651,77.04669571028185,58.50693961323575,77.53122992390234,70.4537119420474,60.71667153353142,78.80911160478102,69.51693597390853,64.3869113941387,60.300256295732666,70.75974300400848,67.36855800135228,62.895089424997316,67.96527045832966,66.30512036649814,65.34434981705307
207.0,69.68512349818162,79.69841635374551,76.82894941768822,74.7662778386217,77.14572569099883,57.01672229720244,79.08463839732342,71.38621331708887,61.55052975187807,80.09929808720271,70.19987993600047,63.504110603738525,59.69722734525943,73.28816204893207,67.48013443728642,63.35962950606619,66.35369050245282,66.0001252528909,64.97514971440185,72.30927345099661,80.40457761995694,77.29373944320392,76.03326801630068,78.23338901746278,58.39618613249445,80.48324596947867,72.85756332640896,62.46768135957134,80.55146206981017,71.69454096254887,65.02283581270844,59.32141986845965,71.86658688913393,68.67078093504156,64.36688117411583,68.7703151654563,66.77230153187283,66.74502061798152,68.83847444943484,76.84906988021585,76.9433798320678,74.07364144892182,77.07480951268415,58.5455922305856,77.5838373772768,70.51615416654973,60.76008485491499,78.79445283823475,69.56578778083465,64.43471859386423,60.352170639266305,70.76887068259542,67.44128783718206,62.93007237264921,68.02905853507784,66.34609584048441,65.37349885131552
208.0,69.67690501064888,79.65988089033047,76.74294565948871,74.72358806687336,77.10989060339764,57.03777896039282,79.08952718499202,71.40136309500343,61.57409924877483,80.03934367003303,70.20573366095915,63.522556938386586,59.702820020422344,73.26728632824853,67.5018140325448,63.365978402792095,66.39016411539205,66.01317578870727,64.95619682908963,72.27858566362454,80.3810363615386,77.20897498073012,75.98465175100759,78.19794246068261,58.395749909512354,80.4716557293867,72.87036289676244,62.43551768704542,80.50684451092862,71.70207106636961,65.01616494320761,59.323403926415274,71.84799219308331,68.6945719880937,64.3447531407615,68.82471271024042,66.76273103037138,66.70571011199223,68.85731748141005,76.86973155496247,76.9040306569845,74.08820370172468,77.09825730185088,58.5822858899242,77.63229654087704,70.57604168577267,60.80139272650614,78.77389742172576,69.61202984831458,64.48024206069756,60.402418900194306,70.77378706014663,67.51213912057746,62.96243334413547,68.09092382843157,66.38445626468408,65.39971077849948
209.0,69.6650703798403,79.6162041834936,76.65099888893059,74.67690589138182,77.06953547545378,57.05718268464628,79.09028337797915,71.4139922204744,61.595786893957026,79.97360784409017,70.20898195663524,63.53894882618196,59.707601444693424,73.24202807976741,67.52174583367898,63.36974352885575,66.42478682930249,66.0236788747778,64.9346447881884,72.24374125025456,80.35236908798119,77.11817456966659,75.93170446892972,78.15774538032643,58.39334047244053,80.45584156185592,72.88056822267721,62.401240850576414,80.45620034207501,71.70684688470149,65.00706575816199,59.32429110361398,71.82509777015537,68.71666043209802,64.31968025123578,68.87712246534711,66.75041767515302,66.66331834239658,68.87256673795531,76.88544783601958,76.85840862677733,74.09857842788392,77.11703209146822,58.61700965830537,77.67659297620233,70.633356656115,60.840582840545245,78.74745147977985,69.65564839843559,64.5234682308344,60.45098610695094,70.774490671818,67.58109074126267,62.99216269744259,68.15084790550796,66.42019020953516,65.42297778871094
210.0,69.64962313190685,79.56739924679347,76.55313650173046,74.6262452211908,77.024672331055,57.07492768858596,79.08690675097561,71.42409693062959,61.61558622554919,79.90211019548957,70.20962385519282,63.55328138313023,59.711570193438135,73.21239482923227,67.5399239019706,63.370923762430614,66.45754832828011,66.0316313816878,64.91050001317006,72.2047505928465,80.31858434075384,77.02136526416997,75.87444194581137,78.11280975319147,58.38895853917536,80.43580817874788,72.88817626345687,62.36486106301353,80.39954465277658,71.70886699458025,64.99554096869117,59.32408113571961,71.79791044178728,68.73703968576028,64.2916699760542,68.92752881518929,66.73536513500554,66.61785793990369,68.88421767552542,76.89621404069108,76.80652733461773,74.10476253622998,77.13112828755165,58.64975318971571,77.71671348504478,70.68808200047137,60.877643520262666,78.71512289201615,69.696630434967,64.56438422495445,60.497857788843795,70.77098130796706,67.64812215497004,63.019251574652706,68.20881291181333,66.45328702804026,65.4432929494996
211.0,69.63056786938569,79.5134806217546,76.4493876561744,74.57162115074416,76.97531453726127,57.0910086850539,79.07939831005395,71.43167421475127,61.633491344302456,79.82487202709277,70.20765916537695,63.565550338818575,59.714725084160165,73.17839540592696,67.55634282122931,63.36951875186382,66.48843885097342,66.03703093997262,64.88376969801665,72.1616253087415,80.27969218608683,76.91857590875858,75.81288124313112,78.06314896793404,58.38260541532229,80.41156154904755,72.89318475227105,62.326389163784235,80.33689432370466,71.70813079411026,64.98159400862833,59.32277408529249,71.76643830849571,68.75570367704273,64.26073066093201,68.97591674109835,66.71757789486216,66.56934244952762,68.89226682270116,76.90202696116563,76.74840223863622,74.10675418419592,77.14054169011247,58.68050672815721,77.75264611342179,70.74020141332048,60.91256372335779,78.67692129079938,69.73496374723243,64.60297785205876,60.54301998036533,70.76326001421553,67.71321338956129,63.04369190458289,68.26480157656286,66.4837368589388,65.46065020792429
212.0,69.60791026982882,79.45446437353475,76.33978326442988,74.5130499553885,76.92147680032188,57.105420882686346,79.06776029236849,71.43672181517304,61.64949691535238,79.74191635216022,70.20308847257078,63.57575203768809,59.71706517685379,73.14003994004487,67.57099769940665,63.36552891578098,66.51744919349194,66.03987594082349,64.85446180707686,72.11437824720072,80.23570421197223,76.80983712971802,75.74704070301843,78.00877782108036,58.374282993806744,80.38310889708472,72.89559219683092,62.28583661566472,80.26826802164497,71.7046385026439,64.96522903349694,59.32037034177081,71.73069074746316,68.77264684497338,64.22687152429747,69.02227182579892,66.69706125446518,66.51778632655184,68.89671178122369,76.90288486547244,76.68405065731666,74.10455277836641,77.14526949440933,58.709261110554124,77.78438015513784,70.78969936558323,60.94533304528911,78.63285805836993,69.77063691374794,64.63923761310211,60.586459225353934,70.75132909113768,67.7763450509782,63.065476405189976,68.31879721782644,66.51153062964524,65.47504439235661
213.0,69.58165708411151,79.3903680861383,76.22435598333576,74.45054908652381,76.86317516129388,57.11815998734138,79.05199616548897,71.43923822795274,61.66359816980835,79.65326788749441,70.19591313862097,63.58388344012304,59.71858977428388,73.09733985967065,67.58388417005354,63.358955442961395,66.54457071214847,66.04016553656695,64.822585072693,72.06302348557676,80.18663352471131,76.69518132597611,75.67693994278854,77.94971251261794,58.36399375431019,80.35045870038162,72.89539787983374,62.24321550136449,80.19368619393586,71.69839116071608,64.94645091927273,59.316870621354575,71.69067840974397,68.78786414130285,64.19010265454529,69.0665802577046,66.67382132678698,66.46320493222208,68.89755122670908,76.89878749799726,76.61349176433615,74.09815897465454,77.14531029178386,58.736007769483024,77.81190615497431,70.83656110924984,60.9759417223743,78.5829463234524,69.80363930562514,64.67315270441914,60.62816258100325,70.73519209357492,67.83749832902112,63.0845985857402,68.37078374749925,66.5366600589523,65.48647121402168
214.0,69.55181613442079,79.32121085717702,76.1031402046718,74.38413716640387,76.80042699126244,57.12922220337832,79.03211062636723,71.43922270332031,61.67579090617456,79.55895304607543,70.18613530143203,63.58994212335647,59.71929842219371,73.05030788737515,67.59499839362134,63.34980029198391,66.56979532603451,66.0378996409174,64.78814899259923,72.00757632511939,80.13249474500948,76.5746426594495,75.60259984909742,77.88597064116873,58.35174076253125,80.31362068712701,72.89260185917664,62.198538519926295,80.11317106237595,71.68939062973435,64.92526526093087,59.31227596679218,71.64641321709097,68.8013510320085,64.15043500703077,69.10882883503312,66.64786503620861,66.40561452916948,68.89478490904297,76.88973607955859,76.53674658285219,74.08757467810636,77.14066407008043,58.76073873572559,77.83521591150676,70.88077268177388,61.00438063469931,78.52720095734398,69.83396108973808,64.70471302094336,60.668117621718466,70.71485382957665,67.89665500295358,63.10105274874318,68.420745676095,66.55911765949828,65.49492726827604
215.0,69.51839631192489,79.24701329217996,75.9761720449118,74.31383398258768,76.73325098616517,57.13860423478869,79.00810959993778,71.43667524590137,61.6860714916018,79.45899992919121,70.17375787432933,63.59392628219208,59.719190909440286,72.99895803642475,67.6043370586058,63.33806619064331,66.59311551942794,66.03307892900278,64.7511638270917,71.94805328641638,80.07330400361998,76.44825704486513,75.52404257171858,77.81757119874563,58.337527669272355,80.2726058332776,72.88720496793933,62.15181898294247,80.02674661660319,71.67763959142412,64.9016783707789,59.30658774706978,71.59790835840317,68.81310349864536,64.10788040080557,69.14900496973979,66.61920011645661,66.34503227656514,68.888413652455,76.87573330704392,76.45383797923884,74.07280304233338,77.1313322136497,58.78344664064299,77.85430247954851,70.92232091023247,61.03064130883565,78.46563856948342,69.86159323165298,64.73390915921786,60.706312442818536,70.69032035896763,67.95379744693109,63.1148339916495,68.46866811736122,66.57889673999807,65.50041003562215
216.0,69.481407574124,79.16779749845394,75.84348933446253,74.23966048204372,76.6616671612217,57.14630328617821,78.9800002373525,71.43159661471573,61.69443686296994,79.35343831806468,70.158784545191,63.59583472954212,59.71826726805724,72.94330560660603,67.61189738253378,63.32375663513761,66.6145243440324,66.02570483716347,64.71164059597139,71.88447210447134,80.00907893653779,76.3160621390593,75.44129151694355,77.74453456509372,58.3213587093519,80.22742635928778,72.87920881413592,62.10307081058869,79.93443860694691,71.66314154702985,64.87569727657598,59.299807657003335,71.54517828579633,68.82311803954344,64.06245151509624,69.18709669126822,66.58783510829882,66.28147622500738,68.87843935527327,76.85678335260619,76.36479065627358,74.05384846857278,77.1173175029362,58.8041247183714,77.86916017221998,70.96119341525129,61.05471592036508,78.3982775025023,69.88652749832016,64.76073242019727,60.742735664083256,70.66159899154249,68.00890863525285,63.12593820831139,68.51453679271462,66.59599140723667,65.50291788245893
217.0,69.44086094188353,79.08358707849666,75.7051316063921,74.16163876490877,76.58569684496996,57.152317063599774,78.94779091384987,71.42398832295129,61.70088452780051,79.24229966498034,70.14121977534919,63.595666896781026,59.71652777324529,72.8833671796672,67.61767711279228,63.30687588902633,66.63401542104755,66.01577956252427,64.66959107526084,71.81685172341938,79.93983867974482,76.17809732975779,75.35437134060783,77.66688250161806,58.303238700342504,80.17809572646847,72.86861578023576,62.052308527476406,79.83627453675572,71.64590081627169,64.84732971943899,59.29193771673371,71.48823871029668,68.8313916708511,64.01416188552643,69.22309265011693,66.5537793569996,66.21496531114371,68.8648649893588,76.83289186242067,76.26963114577713,74.0307166043762,77.09862411364986,58.82276680783787,77.87978456264315,70.99737861469286,61.076597296210934,78.32513782675973,69.90875646052707,64.78517481183952,60.77737643314397,70.62869828488776,68.06197214743457,63.13436209020619,68.5583380354954,66.61039656782516,65.50245006156862
218.0,69.39676849615033,78.99440712296428,75.56114008465099,74.07979207790311,76.50536267291139,57.15664377523685,78.91149122625964,71.41385263751317,61.705412564999435,79.12561708391308,70.12106879826077,63.59342283391489,59.713972943290244,72.8191606143776,67.62167452729956,63.28742898196014,66.6515829430696,66.0033060623398,64.62502779369542,71.74521229088275,79.86560386350844,76.0344037238402,75.26330794074467,77.58463814489997,58.283173041135605,80.1246286329764,72.85542902245365,61.99954725832525,79.73228365420263,71.6259225360584,64.81658415153596,59.282980271124686,71.42710659715999,68.83792192742402,63.96302590008391,69.2569821212209,66.51704300953534,66.14551935202853,68.84769459921992,76.80406595500267,76.16838780070817,74.00341434192693,77.07525761552189,58.839367354596114,77.88617248526052,71.03086572710762,61.09627891677529,78.2462413343624,69.92827349511174,64.80722905148714,60.8102244287171,70.5916280418321,68.11297217310101,63.14010312742215,68.60005879503922,66.62210792971834,65.49900671233935
219.0,69.34914337435318,78.90028420319561,75.41155767178932,73.99414480740415,76.42068858076672,57.15928213193741,78.87111199014335,71.4011925783483,61.70801962542933,79.00342534066179,70.098337617948,63.58910320956656,59.7106035394086,72.75070504120647,67.62388843501834,63.26542170818231,66.66722167582165,65.98828805311338,64.57796402899034,71.6695751519678,79.78639660623452,75.88502413509204,75.16812844986877,77.49782599980328,58.26116771033288,80.06704100943458,72.83965246980932,61.94480272345659,79.62249694357058,71.60321265895689,64.78346973356787,59.272937989064374,71.36180016081666,68.84270686355971,63.90905879483365,69.28875500714722,66.47763701157129,66.07315903921854,68.82693330080731,76.77031421908663,76.06109078671557,73.97194981598643,77.04722497064522,58.853921412481355,77.88832203677828,71.0616447749462,61.113754917881536,78.16161153267157,69.9450727869363,64.82688856803712,60.841269863679344,70.55039930752552,68.16189351669671,63.1431596094062,68.63968664056577,66.63112200349345,65.4925888607236
220.0,69.29799976648849,78.8012463632952,75.25642893617395,73.90472247218042,76.33169979734409,57.16023134759802,78.82666523657187,71.38601191754562,61.708704932311534,78.87576084249075,70.07303300720969,63.582709310776394,59.706420565520695,72.67802085662316,67.62431817631051,63.24086062480227,66.6809269597133,65.97073000948966,64.52841380388459,71.58996284290518,79.7022405078773,75.73000307144834,75.06886122689203,77.40647193217315,58.23722926446482,80.00535001418595,72.82129082295694,61.888091234109595,79.5069471160206,71.57777795141862,64.74799633203904,59.261813862669975,71.29233885944463,68.84574505357728,63.85227664937815,69.31840184110355,66.43557310420009,65.99790593260776,68.8025872799897,76.73164671106701,75.94777207315047,73.93633240147061,77.01453453140017,58.86642464508414,77.88623257673343,71.08970658753219,61.12902009252164,78.071273637299,69.95914933061948,64.84414750389877,60.87050348798379,70.50502436614852,68.20872160201347,63.143530625473666,68.67720976488242,66.63743610338992,65.48319841893262
221.0,69.24335291089233,78.69732311177738,75.09580009870923,73.81155171578826,76.23842283702221,57.15949113939804,78.7781642085407,71.36831517821209,61.70746828145755,78.74266162728209,70.04516250560313,63.57424304261878,59.70142526795164,72.60112971701993,67.62296362313386,63.21375304984195,66.6926947112289,65.9506371629214,64.47639188196278,71.50639908433507,79.61316064290776,75.56938672173241,74.96553584867394,77.31060316112928,58.21136483603732,79.93957402818087,72.80034955278438,61.82942968758131,79.38566859984547,71.54962599176353,64.71017451631751,59.249611206396295,71.2187433891719,68.8470355922422,63.792696382066595,69.34591378975888,66.39086382044367,65.91978245400367,68.77466379071063,76.688074952002,75.82846542354098,73.89657271065639,76.97719603796581,58.87687332704232,77.87990472768463,71.11504280379476,61.14206989240751,77.97525456459391,69.97049893202814,64.85900071673906,60.89791659141602,70.4555167372519,68.25344247653345,63.141216065079625,68.71261698790234,66.64104834810959,65.47083818486651
222.0,69.18521908970013,78.58854541277434,74.92971901906544,73.71466029863322,76.1408854918504,57.157061727883935,78.72562335702413,71.34810763312517,61.70431004132988,78.60416735220231,70.01473441719773,63.563706927634605,59.695619135059914,72.52005453225931,67.6198251790801,63.1841070600553,66.70252142414432,65.9280155001108,64.42191376325636,71.41890877423967,79.51918355284253,75.40322294189373,74.85818310120914,77.21024825095593,58.18358213140644,79.86973264950056,72.77683489878329,61.76883556219205,79.25869753021172,71.51876516792194,64.67001555548585,59.23633365604816,71.14103567791005,68.84657809503594,63.73033574495392,69.37128265587532,66.34352248151886,65.83881188044658,68.74317115282736,76.63961192418077,75.7032063855322,73.85268259001997,76.93522061541792,58.88526434515108,77.86934037502661,71.13764587475966,61.15290042932627,77.8735829236232,69.97911820952675,64.87144378101473,60.92350100618926,70.40189117172869,68.29604281558632,63.136216617851765,68.74589775997549,66.64195766137719,65.45551184128074
223.0,69.12361562399546,78.47494567681014,74.75823518141884,73.61407708969895,76.03911682326769,57.15294383690352,78.6690583366697,71.32539530316167,61.69923115293223,78.46031928188636,69.98175780810082,63.55110410507949,59.68900389679397,72.43481945884811,67.61490377925466,63.15193148852183,66.7104041705716,65.90287176122568,64.36499567962528,71.32751798052468,79.42033723833585,75.23156124074926,74.7468349704547,77.10543710259105,58.153889428482316,79.79584668751778,72.75075386718991,61.706326912077735,79.12607173839315,71.48520467493556,64.62753141498347,59.22198516769719,71.0592388788207,68.84437269827075,63.66521331851157,69.39450088075053,66.29356319286843,65.7550183372742,68.70811874963172,76.58627206725546,75.5720322802948,73.80467511670696,76.88862077041414,58.891595199290464,77.85454266642851,71.15750906579851,61.16150847629863,77.76628900764736,69.98500459498501,64.88147298929091,60.94724910937807,70.344163647419,68.3365099263193,63.12853377338497,68.777042165032,66.6401637722611,65.43722395468879
224.0,69.0585608686491,78.35655775114402,74.58139967970781,73.5098320579455,75.9331471534442,57.147138693390296,78.60848600113373,71.3001849555039,61.692233129529136,78.3111602761427,69.94624250375634,63.53643832998861,59.681581524176714,72.34544989273998,67.60820088999806,63.11723592201483,66.71634060183135,65.87521343789129,64.30565458992176,71.2322539332524,79.31665115083679,75.05445276523216,74.63152463279977,76.99620094471742,58.12229557426275,79.71793815669662,72.72211422889765,61.641922361810536,78.98783074049881,71.44895451221764,64.5827347530415,59.20657001650301,70.97337736341703,68.84042005904877,63.59734850609144,69.4155615464699,66.24100083995826,65.66842679093347,68.6695170250545,76.52807127393876,75.43498219140507,73.75256459463611,76.83741038746768,58.89586400317033,77.83551601089601,71.17462645863547,61.16789146854051,77.65340478509445,69.98815633454315,64.88908535334576,60.96915382518954,70.28235136434942,68.37483175147914,63.11816982079751,68.80604092353661,66.63566721525403,65.41597997400154
225.0,68.99007420685018,78.23341690968556,74.39926520240931,73.40195626338004,75.82300805624624,57.13964802699794,78.54392439805979,71.27248410162326,61.683318056195084,78.15673477718325,69.90819908601733,63.519713972057794,59.673354228718324,72.25197246176855,67.599718508449,63.08003069814488,66.72032894915243,65.8450487709581,64.24390817493732,71.13314501652847,79.20815618381398,74.87195028515245,74.51228644518064,76.88257232445777,58.088809982197205,79.6360302700333,72.69092451714167,61.575641100849786,78.84401572569925,71.41002548057368,64.53563891691134,59.19009279543947,70.88347671430229,68.83472135506646,63.526761528144576,69.43445837796764,66.18585108384224,65.57906304154172,68.62737748055358,76.46502688526867,75.29209695319987,73.6963665502375,76.78160472481039,58.89806948489239,77.81226607745761,71.18899295311047,61.172047504227116,77.53496389003513,69.98857248913428,64.89427860506079,60.989208627071555,70.21647273960828,68.41099687300454,63.10512784804893,68.83288539525363,66.62846933011376,65.39178622890378
